65 236 151 303
0 195 103 239
0 206 140 333
359 181 434 229
136 102 294 225
197 119 294 168
93 119 454 254
248 205 382 276
93 188 168 248
295 202 384 247
164 0 500 270
8 196 102 251
0 156 168 210
0 162 127 192
0 137 168 220
0 196 142 333
0 6 247 185
311 127 454 211
143 218 208 273
192 0 500 229
301 101 420 174
89 176 500 333
0 196 116 251
134 97 183 203
196 117 306 185
198 105 305 172
252 27 469 174
0 196 102 251
0 194 142 333
9 196 116 251
0 161 126 194
0 156 166 217
0 6 356 203
159 100 214 219
0 155 167 214
351 170 439 218
156 119 362 255
319 27 500 177
197 119 296 185
0 186 164 263
0 156 168 225
0 207 160 333
64 231 161 301
187 68 349 192
0 202 139 333
146 99 188 201
138 226 251 333
64 231 161 307
287 27 469 183
351 132 438 216
0 214 142 333
0 104 500 333
99 147 168 200
225 27 500 174
197 145 292 188
0 0 500 310
197 133 295 169
197 133 293 188
351 154 439 218
138 180 500 333
153 98 188 197
132 169 500 333
233 197 306 247
196 103 306 192
247 204 386 275
197 103 306 171
0 4 344 198
192 101 296 185
0 77 182 240
353 108 420 169
0 0 417 253
248 225 337 293
0 147 168 209
104 232 176 326
25 254 83 316
0 206 186 333
197 116 311 183
0 146 167 203
285 202 386 263
0 0 500 333
311 127 390 180
227 174 306 312
265 187 450 291
0 206 151 333
0 206 142 333
293 91 395 174
0 203 139 333
0 0 344 198
0 207 176 333
140 176 500 333
0 0 469 256
9 196 99 247
0 202 142 333
357 177 434 226
196 103 293 170
287 25 469 174
0 205 176 333
0 155 167 212
133 169 500 333
0 76 188 333
197 109 294 171
196 103 294 165
98 99 183 203
0 196 156 333
197 134 294 171
311 127 402 188
0 81 188 256
357 181 432 228
0 231 163 333
159 119 381 256
251 174 500 333
154 225 255 277
0 155 168 211
285 80 431 186
311 128 390 180
93 103 401 267
310 127 455 246
94 102 453 272
145 68 350 200
154 100 201 206
285 80 431 210
76 187 156 239
248 0 500 211
0 196 161 333
292 187 431 246
0 202 123 324
196 101 303 172
144 222 295 305
0 138 172 333
331 154 428 197
172 211 263 257
0 214 123 266
0 151 168 225
351 121 404 188
129 211 263 333
10 196 102 252
0 147 168 216
65 231 163 325
0 0 433 216
8 196 116 251
295 80 433 174
0 137 168 204
0 98 183 201
0 4 349 216
338 128 439 192
248 225 337 272
298 78 415 170
0 187 450 333
129 177 500 333
197 103 295 167
93 119 455 255
154 99 199 217
64 231 158 307
0 196 160 317
0 76 183 251
198 103 306 169
126 64 350 203
64 206 160 304
0 102 453 272
237 116 311 183
140 179 500 333
187 58 345 198
322 127 390 183
197 141 294 187
102 147 168 200
351 170 434 214
125 76 315 203
0 29 198 185
64 206 160 294
129 100 500 333
0 158 175 218
311 121 390 180
0 77 500 333
159 238 255 278
248 225 338 278
93 185 186 231
159 118 428 256
0 82 186 333
128 176 500 333
0 222 144 333
0 214 177 333
0 156 166 210
0 6 349 216
0 160 167 215
153 222 263 308
351 154 434 214
0 196 186 333
192 102 240 210
339 108 420 169
102 98 199 246
351 170 434 245
257 170 500 333
197 133 294 186
9 196 102 252
93 188 171 248
336 109 415 169
366 80 500 254
174 207 261 256
187 102 240 210
182 58 344 198
284 205 384 246
93 100 454 267
0 167 500 333
107 174 500 333
94 201 164 267
0 77 458 256
257 0 500 174
0 136 181 202
108 174 500 333
336 108 415 169
197 117 460 260
227 148 452 268
246 174 500 333
340 108 420 169
0 147 167 212
227 0 500 174
310 121 390 188
130 224 269 333
95 196 186 244
190 102 306 312
282 78 424 169
250 230 307 291
163 0 500 172
0 118 455 267
0 157 167 215
0 156 168 251
287 27 469 174
143 225 255 280
196 103 306 169
0 6 356 201
294 91 417 175
197 103 293 188
0 196 123 324
197 103 295 188
94 199 168 247
93 99 218 231
160 194 500 333
253 25 500 174
0 68 350 333
0 157 168 225
0 203 141 333
77 200 158 247
245 196 386 291
363 117 452 170
294 91 395 175
133 99 199 217
262 205 398 297
311 128 438 198
0 76 183 225
311 127 438 198
138 176 500 333
194 91 391 204
159 80 431 256
0 76 188 200
144 221 307 308
0 99 182 210
9 196 99 251
0 221 177 333
194 102 240 182
196 103 293 165
0 76 183 217
264 209 380 247
0 138 139 208
243 118 455 229
285 80 500 192
46 90 190 178
152 99 199 246
129 232 293 333
331 165 394 246
138 264 251 333
0 221 158 333
361 148 452 224
0 6 356 197
93 188 156 248
152 98 183 225
0 0 500 269
197 106 322 189
0 105 186 269
0 196 99 251
209 0 500 267
197 118 306 188
0 151 168 214
