73 275 161 359
203 225 328 363
0 149 82 250
203 198 332 270
71 134 162 281
252 177 500 375
55 299 105 359
171 279 251 363
94 193 163 317
252 190 500 375
71 164 156 262
51 134 164 281
96 283 161 375
72 134 144 249
43 324 120 375
249 195 364 293
248 199 467 363
247 275 296 365
88 271 161 375
0 191 294 375
170 278 251 356
173 145 374 272
252 220 337 292
0 134 163 281
171 110 295 291
170 289 249 355
165 78 375 302
42 324 121 375
95 234 162 293
0 248 92 282
173 207 249 255
165 158 457 342
84 325 159 375
70 134 163 268
219 0 500 375
0 236 96 275
90 271 161 324
229 148 285 283
171 264 238 304
0 87 164 283
45 324 121 375
0 212 117 276
90 270 161 375
92 237 161 375
71 134 164 286
160 191 282 375
171 162 235 280
167 76 241 278
0 136 163 283
3 138 162 249
158 190 256 375
160 190 217 375
169 275 290 375
250 293 500 375
0 234 127 282
166 191 250 272
94 193 146 268
236 286 273 363
252 190 495 375
89 266 161 375
43 324 121 375
160 179 363 375
51 134 163 281
55 289 105 359
169 280 261 375
105 283 161 354
169 279 288 375
69 270 161 331
171 205 364 363
73 234 162 293
174 178 250 272
251 202 364 308
77 164 163 312
171 279 250 355
160 190 363 375
70 154 144 251
0 313 49 375
68 134 162 283
94 191 164 268
77 164 163 262
104 280 161 359
160 190 255 375
252 263 334 314
0 221 87 253
222 110 375 295
251 202 331 284
160 181 282 375
88 107 164 246
102 311 160 375
251 265 334 363
0 154 76 249
252 177 495 375
170 280 250 355
43 324 119 375
47 299 107 359
158 190 231 375
0 248 94 282
173 200 249 282
166 137 240 375
241 285 316 363
0 87 163 375
73 234 161 375
247 155 378 309
167 179 250 288
167 137 252 307
165 177 250 364
71 136 163 262
0 310 51 375
0 196 86 251
69 311 160 375
220 145 368 294
0 66 290 375
160 190 290 375
224 275 264 365
170 278 494 375
250 155 375 325
54 223 162 293
105 288 161 375
170 289 250 355
249 286 321 363
167 289 495 375
171 90 375 306
78 168 163 288
173 141 375 321
0 221 94 282
220 145 374 298
0 236 96 276
0 326 57 375
172 177 250 272
166 178 254 288
171 279 250 349
173 227 247 282
36 314 137 375
0 87 163 283
88 190 290 375
90 234 161 375
165 178 249 297
236 279 273 363
0 221 98 282
0 0 500 375
0 109 96 278
189 195 495 375
71 164 144 252
0 211 84 250
72 87 144 251
37 315 137 375
37 323 118 375
0 0 500 304
56 223 162 293
242 219 330 363
106 291 161 375
160 191 290 375
170 275 251 356
37 323 159 375
242 195 368 294
181 197 257 272
167 179 252 307
142 64 375 299
167 179 250 307
249 0 500 363
170 109 375 363
174 194 249 272
70 134 163 262
0 53 164 375
171 177 269 288
166 202 218 375
89 109 164 246
176 200 249 282
236 275 317 363
94 193 163 254
104 252 162 375
170 279 250 362
0 236 97 280
171 226 207 309
94 190 251 375
94 283 161 375
176 224 249 272
34 316 130 375
94 191 164 286
167 191 249 272
170 177 500 375
170 275 250 364
180 200 250 272
0 212 117 278
169 280 249 375
94 191 164 293
170 282 249 356
105 283 161 375
247 164 374 298
0 53 160 375
0 175 82 250
0 192 75 250
250 155 425 325
173 141 374 272
142 0 500 375
94 191 290 375
98 191 164 267
0 171 86 250
43 266 96 328
72 134 144 268
142 66 282 375
166 191 250 288
71 87 163 282
0 236 100 283
169 278 255 365
170 243 273 364
0 171 77 250
222 148 368 295
246 196 368 295
0 136 162 275
252 203 364 314
94 191 164 303
166 137 278 291
246 23 433 299
167 289 250 356
88 190 363 375
89 266 161 324
172 162 249 278
0 248 96 282
0 310 60 375
207 137 281 283
53 87 164 246
0 207 84 250
42 268 103 315
94 190 217 375
0 234 127 283
0 53 164 293
166 177 250 272
0 87 163 282
0 158 86 250
0 235 117 283
170 284 251 355
37 191 179 375
165 178 265 363
252 205 364 292
36 271 161 325
3 107 164 249
158 191 212 375
229 238 415 375
44 313 160 375
12 128 163 282
169 275 500 375
0 170 54 250
0 248 98 282
167 162 249 288
94 215 156 281
248 195 500 375
