116 107 403 170
0 28 353 93
216 155 419 236
304 92 500 193
49 36 393 113
0 0 396 109
0 89 238 375
0 0 500 107
0 89 223 375
0 0 500 112
317 160 463 257
137 22 500 107
4 38 352 93
86 135 262 232
306 11 500 108
0 36 409 98
126 109 381 171
262 112 427 230
267 173 427 300
0 93 232 375
169 109 403 172
0 27 352 97
119 38 393 112
0 0 500 97
168 219 338 333
85 112 275 190
306 160 463 257
0 11 398 107
311 18 500 108
0 89 224 157
153 50 398 107
0 41 336 168
262 112 428 230
0 89 228 375
186 220 319 333
0 60 312 113
48 293 332 375
92 57 416 173
217 173 500 375
262 112 428 231
0 0 500 113
0 0 254 96
66 0 500 94
0 27 376 98
0 0 500 187
81 120 275 222
100 12 393 112
303 93 500 197
0 16 500 98
99 199 266 291
264 116 428 241
99 17 500 113
117 37 393 107
3 41 353 93
0 42 224 375
262 116 428 230
368 261 500 375
132 229 500 375
4 42 350 93
3 38 353 93
0 0 500 78
4 41 353 93
155 11 500 98
0 112 180 375
0 91 228 375
79 42 354 93
0 0 500 127
119 38 393 107
153 40 500 107
149 182 312 300
123 200 289 292
0 0 252 97
135 109 411 171
84 66 336 187
0 0 500 109
0 0 500 108
0 0 500 117
74 224 265 335
161 218 319 333
0 29 354 93
348 92 500 275
137 44 393 107
0 0 376 98
82 152 245 242
311 11 500 108
156 51 409 108
49 33 393 107
149 199 312 335
87 0 500 91
116 73 321 163
0 42 350 95
0 41 353 93
87 19 389 94
0 0 500 197
348 92 500 258
186 219 319 333
14 41 354 91
99 198 266 291
0 27 352 187
0 89 224 159
3 41 354 93
133 110 402 172
0 27 390 87
39 0 500 96
0 42 354 127
311 30 500 108
49 21 500 113
156 44 393 113
0 0 500 115
0 0 500 178
3 41 398 95
0 30 219 127
48 36 411 96
133 87 360 170
44 28 350 87
0 42 354 97
116 111 300 190
65 36 350 89
101 223 312 321
14 34 376 91
115 109 403 172
109 87 422 172
44 28 393 89
108 0 500 79
96 200 266 292
0 58 393 122
293 92 500 197
99 196 266 291
150 44 485 108
265 116 429 211
48 283 265 375
0 27 353 93
0 9 359 89
0 27 353 94
0 29 353 93
318 18 500 108
0 19 389 97
48 282 332 375
155 199 319 335
48 283 332 375
265 116 428 230
48 36 359 89
83 123 244 226
354 261 500 375
219 86 500 193
0 0 500 98
0 27 353 108
66 0 500 97
99 66 312 131
3 0 500 107
84 91 232 187
160 219 318 335
328 15 500 108
170 87 422 172
0 9 405 187
87 34 376 92
0 18 390 97
0 0 236 98
194 11 500 108
219 13 500 112
304 11 500 108
0 27 393 107
0 41 353 108
160 16 500 95
172 219 319 314
0 0 500 94
149 201 291 315
160 243 294 348
125 0 500 97
168 109 458 179
196 11 500 78
0 29 409 93
136 218 288 321
14 13 500 180
87 34 376 90
