44 158 304 273
33 215 175 298
123 201 239 293
349 163 500 283
282 0 453 218
340 0 439 125
0 177 107 271
0 0 339 170
0 149 134 271
357 163 500 285
111 199 239 294
263 0 406 218
0 0 339 164
402 0 500 163
0 177 108 272
91 199 239 300
401 2 500 163
0 156 239 299
283 0 405 218
141 204 260 310
264 0 500 294
0 156 99 271
0 0 339 163
378 172 500 282
340 0 500 163
349 163 500 285
124 199 239 296
111 201 239 293
0 177 107 272
377 168 500 282
151 101 337 165
0 122 177 233
355 162 500 283
0 0 339 168
0 179 108 272
341 0 443 116
0 189 307 310
0 0 341 163
48 123 176 235
260 161 500 295
352 47 500 210
0 187 244 315
147 103 343 156
111 199 239 296
173 220 339 310
120 182 245 295
0 0 338 166
0 0 338 163
170 202 327 287
262 0 376 219
0 0 500 333
132 127 286 212
299 215 413 303
147 101 341 165
280 0 384 149
259 0 361 219
340 0 500 173
260 0 407 256
349 107 496 210
0 0 339 166
0 189 239 299
341 4 441 114
111 193 239 296
49 122 177 233
349 153 496 219
340 0 444 125
263 0 408 218
0 131 500 333
0 156 239 298
340 0 500 211
121 209 240 293
32 158 273 203
340 0 449 125
339 0 500 285
362 168 500 285
261 161 398 232
340 0 441 115
264 0 405 294
362 168 500 281
357 163 500 284
57 125 173 222
277 212 408 295
263 161 374 271
387 75 495 178
341 0 470 115
32 158 278 213
339 0 442 125
208 0 339 108
0 0 337 166
33 204 316 310
0 182 109 271
120 182 239 293
340 0 440 122
262 0 500 294
33 186 261 310
300 62 500 226
111 194 239 296
91 199 239 295
0 208 325 333
91 102 244 182
0 0 340 163
131 95 304 158
341 0 448 126
264 0 500 296
122 194 237 294
264 0 407 271
377 168 500 285
284 0 380 219
155 203 304 309
357 164 500 284
0 186 305 315
340 0 440 115
143 169 304 273
351 163 500 284
120 218 500 333
0 179 108 287
119 195 247 295
349 107 497 211
159 163 500 310
123 147 274 211
245 143 402 226
284 0 386 218
274 212 417 301
48 131 164 227
174 204 272 310
33 204 272 310
147 103 340 156
0 156 345 333
355 69 500 189
343 0 439 126
401 66 500 166
147 101 340 165
111 194 248 296
48 131 164 240
340 0 500 189
0 170 186 268
264 161 407 273
48 125 173 225
182 100 340 164
340 0 500 166
0 147 274 298
253 0 437 149
174 163 500 310
133 169 304 273
172 216 310 311
0 135 265 310
0 203 305 333
0 177 133 271
124 199 248 296
0 0 339 169
0 187 407 315
284 0 376 219
341 0 500 166
277 0 500 301
282 0 500 284
300 0 500 226
0 156 345 310
147 100 341 165
120 195 244 295
299 163 500 303
284 0 405 218
340 0 500 178
117 177 239 293
284 0 500 283
0 0 338 168
121 209 248 296
0 0 186 166
271 214 411 296
48 131 184 240
127 101 337 165
401 2 500 169
341 0 441 118
355 78 495 189
163 100 340 159
32 0 335 110
349 73 442 207
0 189 220 306
111 147 274 240
342 163 500 295
355 0 500 211
340 0 459 125
91 201 239 296
33 204 260 310
341 0 449 118
119 195 258 295
123 201 259 293
32 0 339 113
393 0 500 173
387 75 481 178
0 160 105 283
378 172 500 276
283 0 415 218
120 208 246 294
0 186 265 333
37 157 168 242
340 0 448 125
341 0 442 115
283 0 435 218
0 193 500 333
190 161 346 224
348 0 500 228
147 89 346 159
329 218 500 296
266 0 386 218
339 0 448 126
260 0 500 295
339 0 442 126
398 0 500 169
0 154 108 271
341 0 493 210
340 0 500 285
341 0 500 167
0 0 338 170
177 223 312 311
0 219 184 297
340 0 440 124
0 208 305 333
38 115 188 242
402 2 500 166
340 0 449 114
329 163 500 295
0 149 134 227
259 0 362 213
341 0 469 125
120 208 246 292
377 163 500 284
357 169 500 284
174 214 304 309
0 156 305 310
111 201 240 295
182 100 337 164
173 216 352 310
