17 143 500 291
323 116 413 196
149 176 500 236
0 147 500 333
0 163 158 217
0 113 500 333
166 184 500 247
355 166 500 213
0 162 176 217
0 162 149 217
276 173 500 223
0 146 281 232
20 166 282 214
0 39 500 132
193 166 385 214
0 168 149 217
178 61 500 145
0 45 500 115
20 166 281 214
0 37 500 145
149 176 314 249
197 141 385 191
194 162 336 215
402 70 500 139
72 86 194 147
256 79 376 139
255 200 399 245
0 142 214 183
241 78 379 140
17 176 187 215
291 178 500 215
0 0 500 126
0 31 500 114
194 184 465 223
147 78 243 148
176 58 500 139
0 0 500 183
207 207 425 240
257 79 378 139
0 40 500 143
0 144 176 184
0 176 279 217
0 76 255 147
315 120 412 190
372 58 500 139
196 71 341 128
402 61 500 164
18 176 279 215
200 114 340 163
370 60 500 137
190 71 386 148
0 166 370 227
0 79 199 147
18 166 283 215
0 106 197 171
286 70 405 141
0 37 500 333
225 67 394 141
18 166 281 215
119 77 256 124
370 60 500 138
181 198 500 235
198 74 371 148
173 154 500 248
21 74 371 145
215 74 371 148
0 39 500 135
0 125 212 200
403 70 500 138
0 79 229 146
0 144 207 217
0 20 500 191
239 71 386 139
323 121 500 196
403 61 500 138
0 40 500 146
0 0 500 226
198 143 338 191
166 189 333 248
19 166 280 215
0 144 281 217
202 74 323 137
358 64 436 147
0 37 500 146
392 64 497 138
77 89 199 147
47 71 341 145
318 117 413 195
111 166 281 214
0 158 148 211
52 87 197 147
190 198 500 223
100 79 340 153
0 161 500 248
0 112 500 333
197 145 338 191
0 0 500 333
18 176 279 216
0 159 177 217
139 166 282 214
323 121 415 196
194 184 500 223
0 144 206 207
315 116 413 190
0 0 500 166
0 39 500 126
100 80 194 153
0 147 207 217
0 0 500 231
180 74 371 148
291 158 500 215
219 71 341 134
94 59 500 138
196 67 402 139
200 59 500 138
180 157 318 205
17 166 280 215
278 93 446 160
0 204 500 333
291 181 500 225
0 60 500 333
257 77 405 141
332 60 500 147
290 138 500 223
0 42 500 112
18 166 280 215
119 78 229 142
370 62 500 138
181 150 355 199
194 184 500 225
16 166 192 215
191 145 339 205
77 90 199 147
70 87 199 147
0 44 500 126
198 150 355 198
0 20 500 144
0 198 500 274
358 60 500 138
0 38 500 136
181 162 381 248
0 25 500 113
0 21 500 118
0 40 500 333
72 79 229 144
0 37 500 144
0 143 280 217
0 22 500 145
0 67 370 146
149 176 332 222
403 75 500 161
119 76 256 142
0 41 500 136
0 38 500 112
0 116 500 333
0 39 500 333
0 75 375 150
198 143 338 192
19 166 286 222
0 0 500 146
398 129 500 196
174 166 385 214
0 0 500 151
239 73 341 143
0 144 208 200
254 60 500 138
312 120 412 196
121 166 279 215
399 92 500 161
127 79 229 143
0 200 278 226
392 75 500 161
342 60 500 138
339 61 433 137
318 117 500 213
323 121 463 196
0 144 500 333
403 61 500 139
373 138 500 196
0 85 151 170
0 38 500 126
0 120 143 176
189 166 385 214
198 158 356 201
0 101 258 161
47 166 281 215
0 142 500 333
16 166 280 215
194 147 356 201
0 60 500 145
291 166 500 215
166 198 333 248
0 137 194 186
0 71 386 148
370 60 500 139
0 143 214 174
290 184 500 223
193 145 338 197
402 93 500 192
370 64 500 139
198 147 356 201
181 198 500 227
77 85 197 154
70 87 251 150
0 166 281 220
290 199 500 235
0 157 181 217
290 166 500 235
194 160 357 222
0 126 197 161
0 210 500 333
119 75 257 141
142 166 280 213
0 0 500 115
180 159 328 208
224 75 373 137
149 158 500 248
72 79 204 143
17 159 315 237
198 75 500 167
388 96 500 184
356 172 500 222
290 191 500 235
0 158 158 217
0 117 143 201
0 161 175 217
382 70 500 139
270 136 394 198
119 75 228 141
119 79 229 141
0 115 176 169
0 79 229 166
202 75 375 148
0 85 125 146
50 86 194 147
0 207 287 333
138 166 280 214
0 144 209 217
0 120 207 167
316 101 432 195
204 74 314 137
356 154 500 213
291 183 500 216
0 0 500 248
0 87 194 186
166 198 500 237
0 157 156 200
138 166 282 215
43 84 197 147
194 158 341 214
323 116 500 213
191 113 340 157
18 166 314 249
207 200 399 245
119 67 371 142
146 72 322 134
0 20 500 145
18 200 348 230
18 176 280 216
370 61 500 138
0 40 500 147
0 0 500 152
194 198 333 248
201 121 336 173
0 111 190 166
0 144 209 200
331 72 500 197
0 144 208 217
96 65 403 148
290 129 500 214
198 74 342 148
198 79 376 146
122 74 255 127
290 161 500 222
0 41 500 126
332 64 436 147
290 186 500 223
19 166 281 215
306 67 394 141
0 158 500 333
256 77 405 139
0 166 285 217
403 70 500 161
258 200 500 250
0 40 500 145
18 166 281 220
0 157 156 203
47 167 279 215
316 116 412 196
215 74 342 148
373 144 500 196
197 117 321 191
0 0 500 150
239 71 405 141
194 162 336 214
0 19 500 162
198 71 341 123
0 40 500 115
373 146 500 197
0 60 500 164
152 71 341 142
0 79 268 185
16 166 279 215
121 166 287 215
0 86 194 161
0 200 332 230
392 61 500 138
19 166 285 215
198 75 341 138
0 87 151 145
0 85 125 145
0 207 279 234
0 199 295 227
392 75 500 192
334 72 500 161
181 166 381 248
173 78 336 150
0 106 203 161
0 112 194 186
0 79 204 163
147 78 316 152
290 172 500 225
228 71 386 139
166 165 500 237
18 200 458 250
373 96 500 196
290 76 500 214
48 85 197 148
147 78 243 152
171 108 338 154
384 137 500 195
0 83 185 161
225 68 370 116
287 162 500 235
0 19 500 126
180 157 319 208
0 0 500 161
19 199 333 249
291 138 500 213
160 68 403 145
0 143 209 199
194 160 377 214
225 74 371 135
0 117 143 176
332 59 500 163
100 79 245 153
139 157 282 214
180 158 500 235
323 60 500 213
0 78 229 146
145 64 402 122
0 37 500 147
376 116 500 186
198 75 401 146
0 106 197 161
202 79 342 149
194 178 500 223
202 74 342 143
198 75 312 138
0 157 284 217
194 166 372 248
0 85 125 147
0 158 176 201
19 166 372 248
198 75 405 146
177 71 341 148
47 80 202 145
291 60 500 214
157 69 341 150
0 79 500 333
0 79 177 147
0 80 203 146
170 68 370 128
52 85 197 148
358 60 500 147
175 200 500 274
145 64 402 123
0 86 194 174
173 78 379 148
0 61 500 150
0 38 469 112
181 185 356 248
202 75 342 143
0 71 341 167
0 143 207 185
0 200 500 227
0 144 195 185
0 78 229 147
0 0 500 144
237 210 500 275
290 66 500 215
403 93 500 161
0 37 500 171
0 207 423 230
181 185 343 248
291 161 500 220
180 159 398 250
172 83 268 150
274 200 458 250
149 176 292 227
291 166 500 216
0 111 200 166
0 0 500 217
149 176 292 236
