147 229 401 290
118 162 231 203
0 72 73 162
118 102 282 191
126 229 398 375
0 69 73 153
235 230 400 291
105 62 332 154
100 63 500 188
0 0 239 375
344 233 455 291
285 159 357 230
0 67 72 165
393 231 500 287
139 229 500 291
0 230 83 291
106 230 239 283
393 232 500 287
337 189 500 231
104 226 208 274
0 0 121 375
125 201 500 375
357 201 500 375
140 210 433 375
87 0 241 297
106 230 244 286
238 230 500 287
116 195 333 268
87 0 112 278
0 138 89 233
106 230 500 287
0 72 73 208
0 72 73 153
351 230 438 317
118 117 195 178
81 0 239 340
236 211 397 287
104 0 500 187
135 223 395 375
100 62 500 188
118 117 234 178
105 61 500 188
138 228 433 375
392 196 500 339
238 230 390 287
79 0 120 350
284 230 401 291
118 120 214 178
0 61 91 185
143 228 395 375
144 105 228 157
82 22 148 318
0 138 89 280
106 63 500 188
350 230 403 356
53 0 112 231
106 63 500 189
237 211 397 287
104 62 500 187
0 154 72 216
284 230 398 291
102 226 208 285
0 69 73 155
0 0 239 192
116 103 234 179
105 224 239 287
116 118 195 179
247 116 327 171
342 172 500 233
333 167 407 237
104 230 383 365
116 120 195 178
394 232 500 288
143 144 263 190
283 166 500 191
87 88 238 348
116 197 331 232
0 148 83 229
0 147 87 231
0 69 73 156
336 200 500 231
315 166 403 220
0 138 71 212
105 57 332 154
361 170 500 232
100 0 500 188
0 72 73 154
344 211 500 375
140 214 433 375
238 231 395 280
214 230 400 291
224 222 395 295
0 227 88 284
0 69 73 157
361 170 500 375
53 151 94 273
105 120 218 195
138 155 263 190
0 223 89 282
53 147 90 269
126 228 395 375
144 103 225 157
116 222 436 254
105 104 234 195
107 64 500 188
396 189 500 231
87 53 113 282
131 210 500 375
104 62 227 157
351 171 500 211
263 168 344 230
0 0 500 375
142 103 229 159
138 229 395 375
116 104 234 179
283 164 395 220
94 63 500 209
53 0 95 273
118 103 233 178
394 211 500 375
104 102 500 375
0 132 71 231
384 230 500 291
221 211 500 287
237 230 396 285
235 102 298 172
105 63 240 154
395 233 500 286
92 102 173 212
390 200 500 375
0 0 94 291
213 147 372 197
104 61 500 188
144 104 228 157
103 61 240 179
87 62 500 348
105 226 241 287
348 200 500 231
100 0 500 191
89 0 500 188
0 177 92 291
149 104 235 158
0 72 73 177
143 103 297 191
67 0 174 150
356 194 500 230
0 0 95 298
5 230 93 291
394 232 500 286
128 217 257 313
5 223 89 282
238 231 390 280
0 147 90 283
229 228 320 288
143 152 266 190
89 0 174 150
72 0 95 210
117 189 300 268
105 62 500 189
116 203 332 231
0 0 92 152
87 0 123 295
0 227 89 340
395 233 500 288
284 189 500 375
0 51 92 153
101 230 239 286
0 172 83 250
258 135 500 193
0 62 96 298
144 102 228 157
239 116 343 167
78 0 500 268
89 176 242 347
87 62 500 375
127 206 333 240
336 187 500 231
78 0 95 272
99 63 315 176
202 152 328 210
126 160 500 375
106 230 500 289
0 72 73 165
0 156 89 233
394 231 500 339
5 223 113 296
394 232 500 334
0 36 96 284
0 178 84 230
0 55 90 172
78 196 150 321
87 88 239 340
0 52 91 231
235 230 397 285
67 0 95 271
0 0 92 344
266 168 338 230
67 0 239 192
0 227 94 340
335 167 407 237
0 0 240 375
227 103 285 190
107 64 500 187
147 210 500 375
143 104 234 164
87 61 119 282
0 0 115 375
0 150 90 286
258 104 500 234
0 0 240 195
297 162 363 230
104 63 500 187
294 65 500 191
100 223 236 296
284 232 399 292
88 89 120 277
0 138 71 208
0 147 92 291
99 196 331 280
139 102 225 165
0 152 239 375
147 229 401 291
105 63 500 187
285 164 357 230
0 52 91 172
128 217 257 299
371 196 500 292
0 89 255 340
0 227 115 375
0 0 95 291
0 227 83 284
337 170 500 237
67 36 96 185
0 49 91 208
67 0 95 272
342 170 500 232
0 71 71 157
0 227 84 284
0 69 73 162
0 0 92 167
94 0 500 239
308 170 500 232
0 69 73 216
295 166 500 229
225 173 328 228
338 168 500 196
335 167 406 232
0 52 91 208
106 63 500 187
126 228 433 375
237 187 500 287
54 0 95 272
116 217 331 238
0 148 83 231
0 157 88 282
355 232 500 287
245 237 396 280
117 189 235 229
130 210 500 375
116 222 331 254
82 202 148 300
104 103 234 196
80 0 241 295
0 181 83 250
0 51 92 155
385 231 500 336
392 232 500 292
105 162 225 200
106 230 240 287
100 0 500 375
394 231 500 375
236 98 343 167
355 232 500 292
127 216 333 240
63 187 171 375
0 0 100 283
143 226 395 375
104 104 500 291
95 0 139 154
104 230 244 343
237 230 389 285
0 0 94 230
194 158 311 211
83 72 137 318
0 61 91 230
0 227 83 287
65 0 104 277
105 231 240 288
391 196 500 292
88 0 107 277
78 214 138 318
0 209 94 340
0 52 91 185
105 62 500 188
104 226 209 274
99 63 500 225
0 0 92 291
98 0 129 150
102 226 395 286
0 71 73 165
91 62 332 188
227 102 282 191
245 116 343 167
0 138 70 209
103 61 500 230
395 232 500 288
0 69 73 154
0 0 95 272
81 0 500 292
105 120 225 195
315 166 395 220
106 64 500 187
0 71 91 340
143 103 228 157
183 110 261 185
106 230 243 298
80 0 500 347
79 224 403 375
131 238 403 334
0 71 73 153
134 210 500 375
0 196 83 284
306 169 500 232
0 61 113 298
236 211 500 290
143 104 228 157
336 197 500 231
144 104 231 157
143 102 298 190
0 196 365 375
0 61 320 375
0 224 84 291
104 154 169 230
293 165 500 192
390 201 500 375
0 72 73 188
227 102 298 190
5 230 89 282
235 150 328 197
0 72 87 175
142 222 395 295
52 52 153 375
100 0 139 154
0 230 93 291
0 138 84 235
106 224 243 298
87 0 239 340
372 195 500 291
118 121 234 178
351 195 500 232
104 63 500 188
0 69 73 230
73 61 101 277
127 216 333 244
0 178 113 298
100 195 241 298
0 243 252 375
106 230 500 288
73 0 95 272
264 170 364 229
137 228 433 375
117 195 255 229
74 0 95 272
235 231 396 285
236 211 500 287
0 0 500 188
236 230 500 287
104 169 181 230
104 63 500 238
100 62 500 191
105 61 500 231
105 104 228 195
279 115 391 197
138 101 261 199
104 62 174 155
0 208 89 340
184 102 328 219
54 151 99 278
142 103 229 163
100 0 227 157
0 157 84 231
81 0 100 268
80 0 405 347
61 0 95 272
397 188 500 230
81 0 500 343
344 171 500 375
100 62 500 189
79 223 244 350
0 62 96 273
235 230 500 288
0 151 94 273
0 52 92 185
78 102 173 321
142 103 229 157
138 162 263 199
104 63 391 228
0 69 87 181
54 151 164 375
337 171 500 221
0 226 395 375
344 230 434 375
53 55 91 269
78 196 152 375
0 223 89 287
183 178 316 213
138 211 500 375
67 72 94 272
0 69 87 172
336 200 500 234
105 103 229 195
0 197 92 291
103 228 500 375
0 166 84 231
139 101 234 158
104 61 240 155
118 104 233 178
0 0 95 340
65 196 200 375
0 0 92 282
202 158 328 210
83 201 137 318
238 231 395 284
0 52 92 236
73 0 239 340
0 0 92 185
336 197 500 234
0 61 500 375
0 188 94 268
104 62 500 189
0 128 78 208
67 0 128 285
149 103 235 158
131 224 322 298
203 217 500 280
118 163 225 207
0 156 89 280
129 228 395 375
0 0 500 284
143 152 297 189
384 230 500 375
0 61 91 188
104 62 500 157
104 230 240 288
258 104 500 356
238 205 395 233
259 240 396 286
0 228 89 286
336 196 500 237
0 184 90 283
162 228 396 328
0 0 500 195
82 202 148 318
0 72 73 218
65 196 148 318
74 0 500 282
104 62 192 155
217 222 395 295
105 224 500 291
230 102 281 190
0 173 94 285
263 168 361 230
105 103 233 202
0 69 90 286
0 229 92 291
101 211 500 302
0 228 89 282
0 156 89 294
78 0 100 268
0 0 96 155
189 152 321 209
0 163 86 234
0 52 92 208
67 0 500 346
108 231 235 280
105 62 500 190
0 138 77 230
337 196 500 237
187 195 318 229
236 187 500 287
129 189 500 375
0 52 91 234
351 230 438 338
338 168 500 212
281 65 500 191
103 196 248 243
227 102 285 191
0 228 395 375
0 71 84 234
78 196 150 375
237 230 389 286
343 189 463 227
78 102 173 375
127 206 333 244
0 138 70 208
105 196 228 238
105 162 236 200
0 138 72 208
0 188 94 295
139 101 287 170
22 51 92 155
386 239 442 344
0 209 114 375
0 0 100 286
118 102 285 191
393 232 500 288
67 0 416 272
368 233 500 288
138 101 215 161
105 103 234 200
0 0 100 282
94 98 500 375
82 22 148 300
237 211 500 287
67 0 500 272
0 0 245 353
143 103 286 184
348 189 500 231
143 144 262 190
0 208 93 340
0 0 96 232
53 61 91 231
263 166 357 231
99 100 500 355
263 169 336 229
0 57 79 150
235 230 500 291
104 120 195 178
352 201 500 375
0 61 91 208
102 231 390 285
78 196 457 375
0 0 500 192
105 231 235 282
244 103 346 228
284 192 500 334
394 231 500 337
315 166 500 234
0 0 95 271
