251 190 500 267
0 0 500 306
339 159 500 208
332 251 500 275
315 183 413 230
332 250 500 271
368 67 458 136
466 0 500 102
0 0 500 375
290 205 412 248
191 73 408 270
409 210 500 245
0 0 500 305
282 0 500 153
213 0 497 175
422 70 476 148
338 60 443 177
420 12 500 108
408 190 500 236
420 47 500 108
368 46 464 137
316 144 404 212
403 173 489 218
339 159 407 208
422 20 500 147
368 67 461 137
278 181 404 215
16 217 500 309
418 147 500 189
272 197 500 269
462 17 500 103
332 250 500 275
222 151 500 268
0 0 500 309
250 115 414 249
251 17 500 251
353 232 500 272
335 144 402 196
400 167 500 214
0 0 500 182
0 0 500 308
339 66 441 196
339 66 448 229
420 53 476 148
250 166 414 249
409 190 500 238
409 189 500 236
168 0 497 175
420 47 488 108
428 50 488 103
287 0 500 198
423 50 488 132
411 81 478 146
266 35 429 216
256 0 500 182
368 84 429 174
212 0 500 173
250 135 430 251
215 73 406 251
321 84 378 197
269 138 406 215
214 51 430 251
251 7 500 251
268 116 406 216
346 163 437 229
420 10 500 108
334 48 466 197
290 39 383 182
348 232 500 270
420 47 488 146
168 0 441 256
122 0 500 234
275 200 441 257
392 126 500 174
6 0 500 305
339 66 448 196
275 200 415 257
373 6 500 104
422 64 500 149
420 12 486 98
250 10 500 276
250 200 500 256
266 140 382 217
333 70 381 197
9 197 500 340
0 0 500 307
278 140 430 218
205 0 500 251
409 191 500 236
353 233 500 269
265 175 415 219
422 64 500 139
290 203 437 253
442 53 500 108
168 0 500 271
348 232 500 268
250 168 415 251
250 7 500 251
186 151 401 268
250 138 500 275
253 0 500 182
298 201 441 255
280 202 500 275
250 126 415 251
269 92 406 215
158 0 500 279
271 197 500 268
250 200 415 257
325 0 496 95
250 162 431 251
372 43 500 139
325 0 500 98
325 0 500 102
280 200 500 256
205 35 422 215
168 0 500 275
6 109 500 305
372 66 444 113
420 10 500 146
306 189 500 275
251 139 382 253
409 209 500 245
166 151 401 268
338 66 378 177
314 254 500 277
427 68 500 138
402 187 500 236
428 102 500 152
426 102 500 147
213 0 500 196
295 205 429 251
332 233 500 275
353 233 500 273
251 202 441 256
429 102 500 148
0 193 500 375
427 64 500 138
251 0 500 267
164 134 500 268
368 84 422 174
165 0 500 173
426 21 500 138
462 15 500 104
202 0 500 279
299 175 415 218
280 201 457 252
420 12 487 116
306 233 500 275
241 59 416 232
0 9 500 375
343 254 500 276
277 167 500 234
428 102 500 148
420 166 500 209
389 163 437 231
328 66 441 196
250 166 415 250
332 250 500 270
390 0 500 146
250 174 415 251
335 233 500 256
168 0 500 196
370 96 422 168
252 181 500 275
213 0 381 197
336 66 442 169
307 251 500 276
266 10 500 254
335 233 458 261
240 152 500 273
325 0 496 197
280 202 441 256
422 75 500 144
420 50 488 132
9 217 500 309
300 254 500 276
241 59 437 232
269 10 500 236
266 43 500 277
390 81 478 146
420 46 488 98
275 200 500 256
250 115 436 249
422 75 500 139
425 99 500 152
307 233 500 279
269 92 406 218
194 207 408 270
307 235 500 275
410 61 496 147
278 168 406 229
250 16 500 251
277 183 382 215
401 187 500 236
250 200 441 257
207 16 500 251
266 80 429 216
201 200 437 268
250 114 430 251
415 163 500 212
194 217 500 275
201 138 500 275
420 24 487 130
280 200 500 268
290 203 500 275
213 0 500 271
213 0 500 197
240 50 500 245
415 53 476 134
336 66 461 195
401 190 500 238
417 9 500 103
269 140 416 232
458 10 500 108
278 168 406 208
323 0 500 154
272 201 441 260
250 12 500 251
318 74 378 197
258 140 416 232
323 39 383 181
103 0 500 276
168 0 500 197
409 205 500 245
422 75 500 147
266 137 415 229
409 205 500 242
256 0 500 153
250 19 500 269
201 51 437 268
408 189 500 236
420 12 486 116
270 0 496 109
277 175 415 216
250 47 500 271
205 73 429 216
212 0 500 197
333 67 458 197
336 66 378 195
372 66 500 139
240 0 500 273
462 0 500 103
250 19 500 273
275 0 500 275
250 200 500 276
420 5 484 98
423 24 488 104
315 84 413 230
202 195 500 269
401 188 500 236
339 48 441 196
164 134 500 276
333 66 388 181
425 61 500 138
266 92 429 216
201 187 500 275
278 0 500 279
428 64 497 110
428 46 500 108
207 7 500 251
420 12 487 133
268 96 406 227
410 61 500 148
375 235 500 275
168 0 496 182
353 232 500 273
415 171 500 213
368 9 500 136
6 0 500 344
272 176 500 269
250 115 415 250
318 74 430 197
215 24 500 251
421 68 500 138
335 233 500 261
240 51 500 237
194 203 500 275
252 181 457 252
462 6 500 104
409 190 500 236
180 151 500 268
0 0 500 255
205 0 500 275
252 116 406 216
403 147 441 232
250 138 431 251
106 0 500 234
205 51 406 251
442 21 500 109
397 175 479 230
427 64 498 138
158 133 401 268
198 0 500 266
323 40 443 207
250 87 431 251
462 15 500 103
268 108 435 216
271 195 500 269
201 0 477 160
336 55 442 195
321 84 383 197
410 6 500 147
420 0 500 149
307 250 500 275
278 0 500 236
426 75 500 149
250 165 415 251
266 92 406 215
271 205 412 251
106 0 500 236
415 5 500 148
256 0 500 197
408 195 500 234
426 61 500 112
197 135 500 275
393 97 459 148
277 183 382 229
371 251 500 276
215 73 415 251
278 21 500 245
462 5 500 104
318 84 378 197
251 183 382 250
421 170 500 214
251 183 382 253
268 96 406 216
428 15 500 148
290 188 412 248
16 217 500 344
376 233 500 275
269 140 437 232
426 81 500 149
307 232 500 275
240 51 500 246
220 121 500 276
194 203 437 268
307 252 500 279
278 39 500 279
153 0 500 279
427 68 495 138
333 70 389 197
0 0 500 340
250 200 500 257
284 195 405 229
268 116 423 231
0 0 500 236
323 0 500 118
420 12 486 146
168 0 500 236
280 161 500 275
269 35 406 215
278 15 500 275
205 35 429 216
158 0 500 271
442 10 500 114
410 61 489 102
427 79 500 138
282 0 500 180
238 40 443 230
250 81 430 251
251 138 406 251
421 21 500 138
168 0 500 152
6 0 500 340
224 247 500 309
367 97 459 178
425 20 500 147
370 250 500 275
445 10 500 100
400 167 500 210
201 200 437 270
420 0 500 116
205 0 500 196
275 200 500 257
408 190 500 237
369 80 421 168
336 66 442 208
335 233 500 273
420 0 500 102
307 233 458 269
420 12 500 103
276 173 429 212
250 96 423 251
278 141 380 208
202 205 500 279
380 173 489 218
397 152 455 230
205 35 500 257
158 133 408 271
251 140 415 250
6 109 500 340
423 24 488 127
417 9 500 109
335 140 402 196
307 232 500 269
241 0 477 160
280 205 500 256
373 6 500 147
370 233 500 275
338 66 383 177
421 43 500 138
421 56 475 138
351 237 500 276
283 254 500 278
282 0 500 197
373 64 494 104
251 0 500 276
306 250 500 275
196 0 477 160
280 201 500 255
425 61 496 108
389 163 441 232
214 12 500 251
220 197 500 268
307 232 500 276
186 151 500 275
271 195 405 251
279 184 441 255
409 189 500 240
258 103 437 232
421 170 500 225
319 40 443 177
400 233 500 275
269 138 422 231
315 167 500 230
423 52 475 127
464 0 500 102
420 12 500 148
415 5 484 148
367 84 404 187
316 140 404 212
348 209 500 268
295 205 500 256
250 95 415 251
277 183 413 230
428 0 500 119
250 115 424 249
278 181 457 252
272 197 500 276
276 19 429 212
256 0 500 277
426 102 500 149
6 217 500 309
314 254 500 276
197 138 382 253
265 115 415 219
370 233 500 268
339 48 448 196
250 19 500 272
315 181 413 230
426 104 500 149
347 168 437 233
275 200 500 275
