157 256 485 375
248 185 471 296
143 193 376 299
193 35 457 174
35 205 220 339
26 0 208 147
112 38 360 128
26 0 265 151
215 110 500 217
0 79 178 247
26 0 201 145
42 204 212 340
0 0 201 173
208 24 437 178
146 74 366 174
372 36 500 218
179 0 500 145
263 40 457 168
209 0 500 145
0 0 257 173
0 0 201 175
31 107 364 195
140 13 446 174
126 0 500 112
156 45 364 174
209 0 476 108
120 0 500 113
204 0 500 243
216 38 433 177
0 14 205 175
27 0 201 145
144 149 480 232
0 0 208 175
42 204 249 340
26 0 201 147
0 0 127 359
0 243 208 364
0 18 284 175
132 0 410 113
0 0 385 188
0 0 223 175
0 0 257 175
35 205 273 339
399 0 500 375
180 0 500 111
0 0 257 247
0 0 181 359
0 26 203 169
0 26 203 202
156 32 500 174
132 0 500 174
0 0 275 173
427 72 500 375
204 37 448 173
40 0 304 135
166 48 366 174
216 40 441 171
121 0 500 112
338 36 500 240
216 38 437 177
0 105 178 247
38 205 244 325
180 0 500 243
120 0 500 111
89 222 273 357
26 0 201 165
132 0 500 111
0 0 223 201
26 0 201 151
0 0 121 305
132 0 500 145
35 204 208 339
252 40 500 244
141 193 329 325
0 0 208 245
112 12 360 128
0 0 359 200
215 0 500 244
246 0 500 113
141 184 329 325
263 40 454 168
125 0 500 173
209 16 500 154
0 0 256 173
137 184 449 263
0 180 127 358
44 0 500 174
0 205 228 375
385 35 500 246
0 0 500 173
340 40 494 207
126 0 500 177
141 193 342 331
26 0 275 145
141 193 329 331
0 0 224 108
372 35 500 243
0 0 167 274
121 0 500 174
119 0 500 160
177 40 421 145
329 96 495 243
271 37 448 168
150 0 500 110
257 207 464 316
0 0 208 169
0 0 223 233
132 0 390 111
327 35 500 218
177 16 500 169
323 0 500 177
28 0 233 160
271 0 500 244
206 0 439 108
0 0 121 272
0 76 154 238
0 0 357 173
246 18 500 171
128 11 384 121
128 0 500 154
0 15 201 175
35 204 249 339
212 185 469 288
0 0 178 247
0 0 170 162
0 205 244 375
0 105 166 249
26 0 388 147
43 0 386 167
156 86 441 181
203 0 500 174
0 0 201 200
0 22 175 175
216 16 500 244
28 26 203 160
143 183 376 299
32 100 352 186
70 245 269 357
357 39 491 212
340 40 495 243
216 34 433 177
31 106 364 195
120 34 408 119
224 39 445 181
0 0 144 167
236 32 500 246
132 0 500 177
122 0 500 113
121 0 500 111
215 40 413 173
0 72 241 200
372 36 500 244
400 0 500 244
291 158 500 375
215 74 495 219
0 0 201 247
43 66 274 167
0 0 175 306
0 0 429 188
177 16 500 111
108 0 500 138
177 0 500 145
26 0 201 166
179 0 500 242
0 0 224 177
0 0 201 199
0 106 175 260
138 215 342 335
354 0 500 243
72 201 252 325
40 32 220 162
0 0 203 174
132 58 435 184
121 0 500 113
272 0 500 113
195 208 470 294
0 0 201 249
149 6 434 128
27 0 201 162
177 0 500 148
129 53 359 174
0 79 166 249
0 0 390 220
41 97 366 188
0 78 175 260
252 110 500 244
296 16 500 161
0 182 208 364
0 256 485 375
0 105 166 247
246 16 500 108
134 12 359 119
0 0 366 188
167 198 342 331
0 0 175 260
0 21 140 219
372 36 500 242
204 69 437 178
68 43 376 174
252 55 492 185
0 0 167 177
0 174 123 375
26 0 401 169
0 79 166 247
244 0 500 143
215 0 500 243
129 43 376 174
263 40 500 243
140 12 448 174
0 0 117 258
137 184 298 331
43 0 257 147
140 184 383 318
282 40 494 243
140 12 412 121
43 15 256 145
127 0 500 115
403 35 500 375
260 188 470 311
0 0 235 112
177 0 500 169
177 0 500 111
156 0 500 181
0 77 166 258
400 0 500 243
327 35 500 229
0 0 154 169
271 184 500 375
119 0 500 174
120 0 353 111
0 0 450 162
216 40 500 244
129 100 461 189
216 38 437 169
0 0 144 175
35 204 249 325
0 0 500 195
204 0 500 174
0 172 127 359
177 18 500 112
177 0 500 217
0 182 208 296
177 9 500 112
215 123 495 219
0 26 175 179
30 116 407 186
243 0 500 116
30 104 429 188
177 0 500 144
0 0 360 200
119 0 388 112
0 29 204 169
148 18 392 122
338 40 500 243
246 21 500 110
32 100 435 186
0 0 127 358
140 7 356 111
120 0 500 112
182 21 450 113
0 0 364 206
0 76 154 274
0 14 118 247
400 22 500 243
141 184 329 331
0 165 127 359
372 0 500 218
233 13 500 109
248 185 471 316
204 38 395 173
244 0 500 108
26 0 208 168
0 106 166 258
2 201 252 362
215 96 500 217
204 40 421 174
0 0 201 245
174 0 500 112
204 16 500 244
177 18 500 148
179 0 500 113
110 0 450 115
0 0 133 274
27 0 360 145
222 35 500 243
0 26 203 179
216 40 441 169
4 204 221 361
174 36 500 206
121 0 411 113
0 45 245 169
216 69 437 169
141 184 342 325
0 0 405 119
0 0 208 147
26 0 274 145
0 0 139 179
31 86 364 195
146 18 430 115
216 22 500 243
0 93 166 249
0 15 256 175
193 0 500 244
44 48 366 174
0 0 175 244
0 0 144 200
143 193 450 299
146 97 413 181
204 0 437 178
216 34 437 177
121 0 357 113
255 36 449 184
121 0 500 217
290 39 500 212
0 0 258 169
240 16 500 146
271 0 500 178
0 0 201 147
2 204 249 358
177 40 412 148
179 0 500 185
215 22 500 178
2 204 255 358
252 36 500 203
4 222 273 358
126 0 472 115
148 0 500 190
26 0 500 151
119 0 438 108
112 0 394 121
157 235 500 375
215 40 411 172
216 34 500 179
30 38 407 186
121 0 446 172
177 10 500 148
43 0 203 147
204 0 424 173
128 12 384 121
279 16 500 116
246 16 438 144
321 0 500 164
216 16 500 179
244 0 500 160
20 27 231 195
177 37 399 141
203 40 454 174
291 184 500 375
129 43 356 174
27 0 430 115
246 18 500 113
121 0 439 108
215 38 437 178
226 0 500 154
32 115 346 210
215 35 500 229
203 16 500 173
0 22 205 175
0 0 173 206
0 0 500 169
216 49 437 169
30 104 364 188
245 18 500 113
177 0 500 218
0 0 275 179
126 0 450 110
0 0 500 190
209 0 500 160
26 0 257 147
0 36 170 174
311 36 500 240
112 0 500 128
0 0 274 249
209 16 500 160
344 36 500 242
385 35 500 247
354 35 500 247
120 0 500 127
0 93 166 247
