259 175 399 214
321 97 413 230
400 86 500 198
193 95 318 199
370 86 500 220
0 68 74 130
0 190 500 375
370 156 442 224
0 191 500 375
0 0 500 126
0 187 500 375
0 0 402 133
232 97 413 193
182 0 500 232
0 70 74 130
232 84 315 159
323 96 413 230
312 54 500 198
0 74 74 160
77 187 224 232
0 117 99 203
0 149 99 202
0 161 500 375
0 158 500 375
225 83 300 174
186 94 323 200
286 191 397 236
233 79 456 194
403 111 500 198
0 71 500 239
211 191 310 236
0 0 500 375
0 74 74 131
232 93 422 193
0 71 231 202
0 73 209 201
193 114 323 200
212 53 500 239
0 0 403 179
375 97 442 191
259 175 396 214
74 82 238 182
318 96 420 181
77 94 209 187
0 186 500 375
228 85 336 174
306 189 401 234
0 74 190 201
77 81 209 152
0 74 209 191
75 123 208 227
268 145 390 194
228 84 281 167
124 88 209 168
78 85 209 187
320 53 500 200
77 144 222 187
254 87 326 159
78 79 218 185
179 171 313 213
168 187 278 236
176 198 307 239
69 71 130 182
193 84 346 199
0 70 238 203
0 70 74 131
322 127 421 181
0 75 74 140
205 190 311 237
182 0 500 231
322 95 412 163
196 82 238 185
314 91 412 164
224 47 500 199
0 171 186 201
77 84 192 171
0 0 500 244
0 84 500 239
324 94 426 168
186 85 326 196
212 85 311 179
0 71 203 175
244 0 500 164
77 88 192 167
322 96 411 156
0 0 500 146
317 91 482 210
268 145 390 183
263 144 417 182
306 181 404 232
259 175 398 219
0 73 85 201
0 179 500 375
193 85 346 199
180 10 500 221
0 116 182 201
179 0 500 242
0 161 187 202
314 93 500 230
202 81 322 182
76 94 209 192
244 10 500 197
0 74 74 157
269 86 398 155
211 191 311 235
0 149 191 202
221 85 315 177
0 180 500 375
93 80 203 174
210 82 315 179
0 183 500 375
78 81 204 174
0 73 70 189
69 71 209 140
78 81 177 169
168 187 271 231
351 79 500 164
0 0 500 179
120 87 210 181
317 90 437 187
0 170 500 375
0 155 182 203
69 71 208 141
0 73 74 131
77 85 197 169
179 0 500 219
0 0 225 203
228 84 316 167
77 171 204 228
210 85 315 179
0 117 78 191
74 0 406 188
0 75 74 141
183 82 238 185
314 97 412 229
0 74 106 202
280 86 500 239
321 97 425 230
207 155 346 186
0 165 500 375
0 117 186 201
323 97 412 164
0 0 500 235
0 0 500 231
0 0 398 142
351 79 456 164
280 192 397 236
78 187 204 227
350 94 426 162
74 83 209 182
322 95 411 156
167 190 272 236
244 53 500 236
0 73 209 203
74 84 209 182
0 71 175 174
0 73 74 130
0 73 78 190
0 73 69 140
124 120 204 174
165 87 210 181
74 118 204 189
314 96 420 181
0 130 186 201
328 104 411 170
168 187 286 234
0 75 171 190
59 71 104 189
78 76 208 181
298 196 401 245
0 74 79 191
0 117 106 201
0 0 403 189
234 85 311 154
323 97 413 231
77 186 204 228
326 127 486 222
314 97 412 230
233 85 326 160
0 71 238 201
78 85 177 175
0 71 209 229
42 71 106 192
197 82 238 185
0 70 104 141
209 81 411 182
370 127 500 222
77 81 238 187
370 127 486 222
69 71 205 140
0 139 79 201
233 84 317 171
0 71 106 202
317 91 412 154
77 94 209 192
0 149 80 202
0 70 81 133
322 97 421 181
0 73 83 201
0 177 500 375
244 10 500 222
232 85 423 181
344 158 411 231
0 181 500 375
169 94 222 183
0 0 402 127
162 195 306 244
121 85 177 174
317 91 413 231
0 0 377 131
124 88 203 168
322 96 423 181
0 155 203 203
323 97 423 182
0 131 77 190
326 110 482 210
400 96 500 198
168 187 289 236
0 51 209 203
312 17 500 154
0 0 500 236
0 159 500 375
0 0 377 134
235 98 412 195
234 85 317 167
77 0 500 187
118 84 175 174
0 75 74 157
259 175 397 214
77 106 208 189
78 156 303 206
0 73 74 142
40 116 204 228
0 71 104 201
69 0 500 192
0 0 402 179
326 103 484 164
164 199 307 244
77 166 204 228
62 79 210 175
312 17 500 181
77 83 204 174
205 191 310 237
0 184 500 375
0 0 404 134
314 93 412 154
326 130 421 181
320 93 412 154
0 154 113 203
0 0 500 240
77 151 202 189
162 195 286 244
263 91 413 194
168 197 289 236
168 187 288 235
317 97 423 195
77 82 238 171
234 86 363 182
344 160 405 231
259 173 398 217
228 84 312 167
168 188 285 233
276 183 379 232
0 71 347 214
314 97 425 168
0 0 500 237
344 158 406 231
0 0 302 133
77 82 209 181
401 79 500 198
78 82 238 175
77 186 204 229
0 149 186 202
210 83 260 179
121 85 175 166
322 94 467 199
118 85 177 160
322 95 412 160
124 65 288 185
193 0 500 199
244 53 500 164
232 131 412 195
272 88 391 156
212 84 265 179
221 84 316 177
4 117 78 203
0 72 74 160
0 71 203 201
322 97 413 162
0 175 500 375
182 0 500 237
344 107 500 231
344 160 411 231
0 149 185 202
107 83 192 162
77 94 209 189
0 73 74 157
74 10 500 245
76 82 209 170
259 66 500 230
69 71 238 188
209 75 277 180
74 82 238 189
0 122 202 202
263 96 413 194
211 191 311 237
0 178 500 375
317 90 406 154
0 0 500 227
0 71 288 237
210 0 430 179
0 117 113 203
279 183 379 229
0 70 74 201
210 81 317 179
322 79 500 198
210 29 337 182
77 85 218 185
0 157 99 203
0 70 238 201
0 70 85 201
0 74 80 191
317 90 407 154
74 81 209 192
0 59 261 192
210 81 266 179
217 171 388 206
0 149 86 202
210 81 326 179
0 0 228 141
74 79 240 200
167 183 258 229
74 84 209 193
344 97 500 231
254 85 399 156
322 95 406 154
74 149 202 189
0 47 413 231
193 84 327 199
88 67 209 142
400 115 479 199
0 73 74 192
0 139 99 202
0 75 74 160
77 59 261 181
244 10 500 198
232 97 422 193
179 0 500 231
121 82 238 185
0 75 74 190
0 72 69 136
0 0 402 140
0 117 99 202
76 94 209 193
317 90 426 162
210 82 262 179
0 112 99 203
210 47 378 179
238 85 327 155
317 131 417 181
232 129 417 182
0 70 222 201
0 0 500 239
182 0 500 233
0 74 238 202
74 149 186 192
168 197 286 234
248 84 316 155
0 0 402 229
77 81 222 187
186 94 387 200
0 117 168 190
78 81 192 169
212 85 336 179
265 86 327 155
221 85 322 182
0 70 75 142
0 117 123 191
0 71 205 174
77 94 212 187
212 82 262 177
0 117 83 190
87 0 500 179
78 85 203 187
163 85 209 181
0 55 81 145
190 191 311 240
260 175 399 205
167 187 271 235
322 96 413 162
76 81 209 170
228 84 321 179
0 74 69 144
209 0 404 179
0 75 75 159
0 0 398 201
52 121 203 200
0 174 500 375
260 175 399 219
77 106 208 181
0 156 203 203
371 86 500 224
119 115 191 174
0 0 500 242
77 94 209 228
138 82 238 160
74 82 209 182
0 71 201 174
0 70 500 240
77 145 266 233
178 189 280 235
76 84 203 170
324 94 423 168
77 85 210 169
403 105 500 198
0 86 500 239
0 145 186 201
353 94 425 168
248 84 391 156
320 86 500 199
314 92 412 164
322 97 407 154
77 94 209 188
183 84 316 185
0 70 500 245
322 96 412 163
233 82 412 194
0 69 74 131
400 115 500 199
0 71 89 201
322 94 425 168
265 86 326 156
76 84 203 175
327 148 458 197
0 157 187 202
77 155 191 193
0 74 238 201
0 72 75 159
234 85 413 194
314 86 500 198
0 0 500 243
0 76 208 202
321 91 399 153
403 103 500 198
231 84 326 159
233 82 311 179
322 96 406 153
0 70 218 202
73 46 281 140
77 81 218 187
324 53 500 199
77 81 238 181
209 53 500 179
209 0 403 179
78 106 208 181
370 86 500 224
0 74 74 156
0 136 204 227
0 117 153 191
61 139 204 227
0 71 72 137
183 82 241 179
314 97 435 181
314 90 437 187
0 131 76 201
0 71 74 192
0 71 209 201
115 122 222 183
0 73 116 203
168 187 288 237
0 71 74 131
322 96 482 210
322 94 407 154
317 97 420 182
0 0 500 142
0 71 106 201
322 112 411 163
0 117 111 190
62 71 104 179
77 144 272 237
311 89 398 155
0 71 104 141
321 93 422 181
49 122 116 203
318 97 412 195
77 81 209 181
24 71 91 134
78 85 203 175
69 71 179 169
75 170 204 227
0 141 99 203
78 0 406 187
4 171 186 203
0 131 78 190
314 90 437 195
320 144 440 211
210 82 335 179
0 131 187 202
314 91 406 154
314 91 421 181
278 189 401 245
322 91 435 180
68 171 204 205
77 81 209 192
232 84 327 167
326 103 428 162
0 71 186 201
314 93 412 229
74 85 204 189
228 86 281 179
62 71 114 179
0 80 238 190
0 122 99 202
0 0 406 232
77 84 210 168
0 0 219 129
314 86 420 162
0 71 74 188
74 141 223 230
0 70 74 190
181 75 277 181
221 82 322 182
0 53 222 203
77 171 204 204
93 80 216 164
74 81 192 189
234 85 321 167
0 72 78 190
69 71 204 140
0 71 74 130
323 97 420 182
183 10 369 181
77 155 202 189
322 96 412 156
104 81 209 168
24 71 114 134
318 86 500 198
0 0 403 202
180 0 500 221
322 96 399 153
77 156 322 200
0 71 75 159
107 83 192 164
0 74 209 228
68 79 205 199
210 0 406 178
0 73 74 156
0 73 239 229
0 74 74 141
0 45 144 203
318 96 423 181
259 86 317 158
78 85 210 169
0 71 209 190
161 222 378 245
317 86 500 224
0 53 500 245
0 139 86 201
0 70 500 375
0 70 209 192
74 136 204 227
246 113 336 166
322 96 406 154
320 93 407 153
77 82 209 187
0 74 106 201
210 0 500 179
113 119 203 174
0 76 222 203
389 99 437 187
165 82 238 181
77 156 202 193
0 65 288 201
0 61 78 162
317 95 406 156
314 90 426 195
0 71 97 190
400 67 500 199
351 79 500 222
320 144 440 196
118 85 210 160
74 82 218 185
209 0 500 198
0 131 76 190
115 122 208 168
78 85 346 218
320 93 407 154
212 85 260 179
77 82 238 188
232 84 327 159
104 81 218 185
77 81 209 149
400 86 500 199
0 71 74 190
233 84 326 160
0 73 74 148
351 96 420 162
320 86 425 162
74 81 238 192
24 71 104 134
0 71 104 190
370 127 479 224
0 73 85 196
0 147 202 202
209 0 406 179
