0 0 500 375
67 171 122 288
61 245 179 330
0 183 151 375
77 311 350 375
0 288 63 315
0 0 500 294
0 194 66 295
64 245 101 291
51 209 102 288
0 347 82 375
0 302 76 327
0 310 80 329
0 87 184 294
0 328 80 348
0 304 77 327
0 124 500 375
67 61 242 290
0 305 76 327
0 280 500 375
0 326 80 348
0 338 188 375
0 162 265 316
0 305 339 375
0 194 82 295
68 61 264 328
0 279 384 375
0 151 386 375
0 0 500 328
63 171 122 288
66 60 264 328
4 315 98 336
0 0 369 315
0 280 384 375
0 348 58 375
59 158 264 342
0 183 242 375
0 300 76 327
41 198 139 321
53 244 97 304
79 162 258 330
0 348 78 375
0 141 94 301
78 182 262 315
0 140 500 375
32 232 69 301
0 141 265 316
0 122 107 301
0 340 202 375
0 309 80 329
0 141 122 303
0 277 384 375
0 183 168 375
83 255 201 330
58 301 242 375
0 60 500 285
9 284 81 315
79 162 284 362
0 346 64 375
0 346 65 375
0 310 80 331
49 183 182 375
0 0 500 350
0 0 337 310
62 257 137 308
0 132 79 294
77 280 383 375
0 347 79 375
0 317 82 342
70 354 182 375
0 0 480 328
0 141 122 346
0 143 86 301
0 141 137 346
0 60 265 316
42 302 204 368
0 311 350 375
0 146 86 301
77 305 162 351
83 255 179 330
42 302 137 368
0 234 49 289
0 337 188 375
63 257 180 330
0 286 63 315
0 141 89 303
0 278 350 375
0 141 126 295
78 143 299 315
0 280 350 375
0 308 500 375
0 151 384 375
0 342 181 375
0 259 97 315
61 183 182 375
0 335 164 365
0 257 137 322
62 286 102 340
0 146 125 327
70 280 350 375
65 198 140 294
59 198 189 334
68 257 180 351
77 277 383 375
0 280 383 375
76 168 126 291
0 346 182 375
0 348 87 375
41 183 140 321
82 291 137 335
0 141 94 327
40 348 182 375
0 347 81 375
0 346 58 375
0 314 77 340
59 222 170 335
74 350 181 375
0 150 384 375
0 184 180 345
70 278 350 375
0 170 137 322
0 309 80 328
76 245 179 330
70 299 125 339
9 287 70 318
0 302 77 327
0 334 208 375
70 355 187 375
0 60 264 328
32 184 180 330
76 299 125 336
