0 28 95 248
0 228 500 333
0 0 500 96
0 0 500 81
124 47 385 114
0 239 302 333
72 127 285 209
92 37 375 110
0 239 284 307
0 0 500 83
63 162 360 247
65 158 362 248
0 28 81 250
0 0 500 84
0 224 500 333
37 232 500 333
76 122 280 209
320 99 500 244
62 48 385 114
10 54 343 121
0 130 181 246
0 28 107 248
0 232 500 333
277 106 500 241
71 56 380 111
0 239 284 308
0 0 500 65
319 65 500 239
0 229 500 333
191 88 430 165
0 222 500 333
49 160 487 333
65 60 343 124
358 41 478 200
0 234 500 333
13 47 380 115
78 123 319 211
233 237 460 333
0 0 500 67
179 232 500 333
80 122 319 200
0 27 375 110
65 161 330 247
0 0 500 97
224 229 500 333
309 119 488 224
0 27 376 112
318 144 500 240
65 158 360 248
0 28 379 113
188 123 437 202
360 42 500 235
314 37 500 235
0 28 81 249
65 159 349 248
0 0 500 80
0 230 500 333
13 51 380 112
0 32 95 259
73 162 346 247
63 160 352 247
64 54 427 124
124 37 432 114
172 233 500 309
0 28 343 116
191 229 500 333
0 221 500 333
76 124 316 212
63 168 345 249
316 229 500 333
112 48 385 113
111 160 346 252
71 161 330 247
71 160 353 249
0 28 140 248
0 223 500 333
73 162 349 247
124 48 385 114
8 44 343 113
8 42 380 121
186 108 428 201
308 42 500 146
0 28 82 249
0 0 500 124
221 232 500 302
191 232 500 333
306 99 500 244
306 44 500 243
65 126 284 200
78 124 304 226
0 0 500 126
76 122 319 212
316 105 500 244
0 28 79 250
0 28 82 248
64 158 362 249
123 48 385 114
236 237 460 320
71 160 353 251
68 44 434 119
360 42 500 222
64 174 286 247
292 44 500 143
62 48 427 123
249 39 500 109
25 31 378 111
328 42 500 241
283 124 452 244
322 41 500 133
0 0 378 121
80 117 441 182
84 40 448 85
321 44 500 243
346 42 500 243
0 211 500 333
0 239 286 316
0 0 500 131
0 233 500 333
358 42 500 235
0 0 500 73
172 233 500 333
0 27 375 113
62 48 382 112
10 60 343 116
69 158 346 247
358 42 500 222
320 49 500 244
236 233 500 333
390 50 500 222
291 44 500 138
236 231 500 302
9 37 500 120
112 45 385 113
54 47 311 111
74 64 426 124
85 123 425 189
0 209 255 283
191 123 430 201
318 100 500 240
62 48 382 113
301 52 500 333
74 123 319 215
74 108 430 174
46 43 425 118
191 211 500 333
320 60 500 244
93 44 371 110
47 126 281 225
236 237 439 320
303 105 500 244
268 41 500 132
93 48 371 110
53 44 302 113
10 60 336 116
286 39 500 201
0 222 458 333
262 39 500 143
10 60 339 115
250 40 500 106
268 42 500 177
75 123 298 214
71 161 330 333
0 160 353 333
187 127 427 201
0 28 82 250
10 60 343 115
233 229 500 333
78 138 375 214
277 108 500 264
0 28 80 250
314 37 500 241
76 125 287 209
0 28 81 259
25 24 500 69
0 199 292 333
68 64 430 126
77 124 316 200
46 47 343 113
227 234 500 333
0 0 500 130
187 123 373 213
10 64 343 124
117 57 434 115
360 39 500 222
0 30 116 198
0 239 319 308
8 64 345 116
0 28 82 259
13 47 380 114
63 172 292 244
64 48 385 113
46 43 430 124
13 47 380 111
73 118 299 208
0 210 500 333
307 158 500 242
47 126 275 212
0 28 95 250
359 39 500 222
318 49 500 244
60 37 426 124
271 88 442 213
68 96 435 141
0 0 500 113
0 31 82 248
0 212 252 284
160 119 440 201
13 39 500 120
80 122 425 176
292 44 500 243
266 44 441 146
46 54 343 121
73 162 349 249
76 124 316 211
225 232 500 302
13 47 385 114
0 193 256 259
123 46 385 114
46 47 385 124
51 162 500 333
111 157 377 252
13 51 380 115
77 124 316 201
306 106 500 240
275 103 441 241
273 37 500 146
13 47 385 113
309 46 500 234
352 221 500 333
268 138 488 224
78 124 316 200
168 232 500 333
65 162 349 249
13 40 500 116
85 69 430 124
240 124 377 252
45 44 380 113
77 129 291 212
70 116 319 212
0 0 500 98
360 42 500 240
0 224 316 281
236 211 500 333
0 0 500 105
0 213 252 284
333 39 500 235
0 0 500 82
10 60 325 116
76 123 299 212
273 39 500 120
0 28 379 116
54 64 319 149
65 158 362 266
187 127 429 201
48 222 331 305
13 45 380 112
0 27 376 113
73 161 376 262
0 200 271 283
53 44 343 113
9 47 380 113
0 222 287 316
302 158 461 264
172 229 500 309
67 108 427 164
77 96 441 152
0 27 126 190
82 44 380 111
9 47 385 118
0 162 500 333
0 0 500 94
148 123 425 189
0 161 500 333
0 0 500 106
366 99 500 235
0 199 288 333
324 44 500 138
93 48 371 112
285 40 500 133
67 111 285 212
9 39 500 118
63 48 385 114
0 200 292 259
0 0 500 119
128 24 500 86
65 161 330 249
277 106 500 202
0 32 81 249
0 201 292 333
247 40 500 106
40 172 326 249
68 47 415 119
369 24 500 161
174 174 367 303
374 40 500 177
0 28 385 114
76 124 299 212
22 80 190 209
314 106 500 240
93 44 425 119
45 41 380 113
74 117 320 212
68 67 426 124
0 201 292 259
46 42 385 113
191 108 443 202
60 48 371 121
191 148 451 249
0 0 500 88
318 106 500 240
0 196 311 281
74 125 291 212
78 138 347 226
72 77 426 124
77 123 299 212
65 159 349 250
0 212 500 333
62 54 427 124
0 32 95 248
0 237 439 333
268 104 500 234
0 212 321 304
74 108 430 155
0 199 288 313
64 158 362 258
0 200 257 283
306 65 500 246
8 44 222 121
0 212 284 333
0 32 84 249
0 31 190 132
65 160 353 249
185 123 441 211
73 162 346 262
0 0 500 70
