0 0 500 223
179 122 500 199
292 186 471 250
76 277 500 307
119 177 463 220
0 280 445 325
192 122 500 200
99 276 500 303
0 277 500 315
65 277 500 304
92 179 277 243
179 116 500 206
0 280 500 332
90 195 275 264
200 116 500 205
201 118 500 205
0 117 500 212
88 186 276 244
0 253 500 332
0 277 500 321
92 179 277 264
0 253 500 301
0 0 500 212
197 122 500 199
118 166 336 220
201 118 500 200
0 123 464 193
54 277 500 304
0 87 500 227
0 80 456 192
48 277 500 301
66 185 276 244
112 256 460 290
134 166 283 238
180 122 500 203
0 121 454 199
0 249 500 332
0 250 500 301
0 279 500 332
66 164 242 226
0 116 500 217
0 280 453 316
225 192 471 250
76 276 500 310
0 253 500 300
0 277 500 304
0 250 500 303
192 122 500 205
180 116 500 205
48 277 500 303
63 166 276 220
293 186 500 248
0 113 500 217
178 122 500 202
0 55 500 217
0 114 500 213
0 121 457 193
292 186 500 253
0 0 500 200
119 177 442 210
95 195 352 243
0 249 500 300
203 202 402 270
0 122 500 205
327 193 500 261
95 195 352 247
228 185 443 246
179 122 500 206
0 127 377 192
0 122 464 193
0 122 456 192
0 179 160 288
0 179 118 282
95 195 352 249
119 163 442 210
224 196 417 262
0 249 500 315
0 121 500 199
92 163 276 244
183 166 431 217
246 186 465 256
0 122 462 192
157 163 417 221
180 77 500 205
33 277 500 313
180 110 500 203
0 179 118 284
65 277 500 308
246 186 463 238
0 0 500 205
0 276 500 332
80 165 242 235
92 179 276 244
227 185 470 249
0 0 500 217
66 164 242 245
0 277 500 325
53 277 500 304
152 122 500 199
0 250 500 298
163 163 418 209
0 0 500 220
0 120 454 192
0 112 500 213
112 253 500 290
83 210 256 280
0 118 500 217
0 277 500 332
0 276 500 315
197 116 500 199
0 0 500 251
48 277 500 307
157 163 417 219
92 177 276 244
0 122 500 200
83 210 258 280
142 210 347 264
214 203 400 270
48 256 500 301
0 56 500 192
63 113 500 212
0 181 123 283
81 194 256 261
0 182 120 284
90 195 352 249
0 277 500 316
225 192 420 250
334 195 500 260
0 247 500 301
0 16 500 192
88 185 276 244
0 56 500 202
179 122 500 205
0 170 196 251
0 121 500 202
103 277 500 312
277 186 500 250
63 277 500 312
256 193 500 262
0 180 141 281
0 251 500 301
293 186 500 260
48 275 500 303
40 208 214 280
0 181 155 283
119 164 404 210
203 195 402 272
88 167 276 244
116 163 418 214
0 55 500 227
91 193 407 243
0 180 130 281
0 112 500 205
83 238 352 280
163 165 435 217
0 116 500 206
0 275 500 303
87 194 260 274
87 206 256 274
134 180 357 238
80 165 247 235
57 170 254 232
0 281 500 332
93 197 353 243
224 201 404 262
228 185 500 246
123 165 356 219
211 192 415 255
178 122 500 205
87 194 256 274
91 195 352 243
0 181 140 259
116 165 418 214
66 179 276 244
0 277 500 318
0 181 198 264
66 164 242 233
225 183 417 243
0 56 500 227
198 176 429 238
0 52 500 192
0 253 500 304
66 164 242 244
0 56 500 199
295 186 471 251
35 169 198 264
97 194 334 255
225 188 431 248
214 201 379 270
0 52 500 220
136 192 357 243
66 186 276 244
0 276 500 317
0 276 500 313
0 276 500 310
63 122 500 212
271 186 500 250
0 180 127 265
0 180 122 281
0 122 500 206
0 250 500 332
0 70 500 199
160 166 431 217
335 194 500 261
141 277 500 310
93 198 275 265
0 122 500 199
0 55 500 223
330 210 500 283
184 167 429 211
19 181 189 264
