312 28 480 181
305 202 480 284
343 83 407 169
18 96 151 176
233 97 340 144
18 147 158 187
0 0 446 101
18 104 147 181
311 33 400 94
0 181 480 318
19 111 210 202
340 84 406 170
0 0 139 183
18 92 165 181
203 77 273 194
188 59 272 188
139 52 312 138
0 46 212 262
0 0 480 100
344 84 408 170
39 103 150 154
0 186 309 318
0 0 149 183
49 151 183 188
207 152 287 224
140 42 311 149
218 143 480 290
223 48 321 102
316 201 480 283
0 0 446 100
339 81 419 175
18 147 181 208
19 148 158 183
191 83 239 185
148 172 284 285
39 103 154 161
314 201 480 284
244 77 480 292
311 30 387 94
19 58 480 276
315 200 480 283
0 176 480 318
0 182 480 318
315 201 480 292
322 87 480 228
39 105 149 166
23 29 196 149
39 105 149 163
295 157 350 273
222 40 313 99
0 31 154 182
63 107 147 166
287 157 360 243
311 30 384 152
0 85 180 266
304 201 480 291
160 185 223 276
338 83 408 169
0 20 480 318
0 190 480 318
114 101 183 185
20 104 147 165
294 157 351 244
38 103 175 154
39 95 151 164
0 0 480 318
151 0 480 151
344 81 408 178
18 57 153 113
0 185 480 318
344 78 480 179
37 95 154 159
0 28 480 276
37 106 150 159
344 82 408 170
0 29 157 100
11 0 480 97
23 57 152 105
20 99 150 166
24 58 209 113
316 76 480 283
0 20 156 103
316 200 480 282
343 82 417 178
0 22 221 262
183 174 303 249
0 181 180 318
18 147 180 199
343 77 480 182
264 166 449 266
19 107 217 218
151 30 384 102
312 28 480 179
19 95 183 208
307 201 480 284
148 113 480 285
344 38 419 170
0 46 152 264
114 50 197 157
227 14 468 152
217 168 304 233
110 111 181 182
6 79 152 146
160 185 242 276
148 178 223 285
311 80 419 131
159 180 223 276
11 29 196 181
19 51 480 276
23 95 149 153
180 48 321 102
287 148 480 228
19 149 158 185
0 0 152 103
0 175 480 318
0 0 480 278
161 113 210 226
97 33 346 103
39 95 150 164
140 94 221 157
0 19 152 183
218 143 364 273
316 200 480 281
234 97 340 144
0 180 480 318
0 29 153 103
315 201 480 283
223 45 346 151
49 117 183 189
0 50 182 265
0 191 480 318
344 80 480 183
161 113 212 226
0 179 480 318
0 188 480 318
314 200 480 285
327 159 471 232
18 146 182 184
0 46 216 266
213 83 272 175
81 96 188 164
0 0 149 104
24 58 152 103
63 94 153 164
295 158 350 265
168 180 224 268
0 22 221 266
258 96 346 158
0 192 480 318
18 96 151 183
225 39 345 150
317 202 480 283
37 35 312 114
18 99 150 183
330 158 480 228
18 105 149 183
97 29 172 101
344 81 404 169
