203 36 356 147
148 150 366 175
74 92 209 118
212 94 368 174
0 66 256 121
152 36 372 175
102 138 201 173
0 180 307 230
235 77 315 141
117 183 388 260
0 0 383 225
0 183 388 292
0 175 342 193
0 119 91 161
212 42 287 132
0 36 357 149
0 0 381 223
213 74 279 126
0 182 302 197
73 62 256 121
237 77 315 140
198 70 258 127
0 131 144 176
263 38 370 167
237 77 315 139
212 78 283 128
0 185 306 197
0 155 252 178
234 38 324 149
0 118 159 149
71 62 256 121
0 0 374 184
140 92 238 128
229 146 366 174
0 0 500 354
212 95 374 222
0 38 357 156
237 77 315 141
148 33 374 184
212 37 321 143
83 62 255 121
0 185 302 230
212 70 279 127
119 182 307 202
73 37 254 121
0 116 210 141
0 171 500 354
0 185 391 293
0 36 366 175
142 70 222 123
177 144 426 290
234 77 315 140
174 132 262 171
61 0 402 259
0 37 315 141
0 37 210 120
148 149 365 175
0 174 342 193
212 37 317 142
0 118 138 148
141 37 263 121
141 60 210 121
0 184 389 294
0 0 374 311
212 94 288 139
198 77 317 144
0 0 366 175
0 184 311 208
117 183 306 204
0 185 389 321
0 183 395 304
0 181 327 237
19 116 210 141
212 74 279 126
235 94 374 263
229 94 369 174
215 71 279 128
174 132 323 171
144 0 386 263
213 37 321 144
141 64 256 128
0 36 356 121
0 68 324 156
141 37 256 121
0 175 302 187
0 175 341 230
148 150 365 175
0 0 365 177
173 60 235 125
0 184 311 225
140 60 255 121
0 184 276 198
0 175 370 295
0 33 366 177
0 33 356 147
212 71 315 139
0 37 324 149
0 149 144 176
0 185 295 197
0 181 307 230
0 154 230 176
159 36 356 147
0 0 384 225
0 125 144 174
43 135 140 172
0 173 306 196
0 37 279 126
0 33 372 176
212 65 316 139
236 94 374 225
0 120 91 161
91 119 208 149
212 37 320 143
212 71 315 141
71 92 208 118
76 36 356 149
148 147 365 175
141 60 209 118
209 77 315 141
0 148 144 177
0 0 367 176
0 181 436 322
198 37 321 144
0 148 144 176
0 182 307 195
0 184 307 196
205 37 317 139
264 37 327 170
216 77 288 139
0 68 255 127
0 0 370 205
229 138 367 175
0 71 327 158
209 37 320 143
261 95 374 225
141 71 210 121
0 0 375 293
0 36 356 147
0 185 402 270
85 37 256 121
0 181 307 201
126 71 210 120
213 33 361 143
203 36 356 156
264 38 325 159
34 132 144 174
71 117 221 148
0 185 389 298
0 175 316 186
203 36 356 149
0 38 365 175
197 61 255 121
0 181 307 204
0 185 402 296
19 68 255 127
209 74 279 128
200 64 256 128
212 77 315 141
0 150 144 176
0 181 373 293
0 183 307 195
0 185 306 226
84 70 255 123
0 182 395 321
148 155 342 215
0 0 370 176
0 185 316 285
212 71 279 136
212 37 317 143
0 182 318 296
