131 101 372 199
154 174 185 191
0 0 500 332
44 179 414 236
42 120 97 167
43 188 432 253
0 158 49 275
44 132 401 247
0 133 312 332
66 145 110 170
67 145 110 170
66 125 123 172
50 130 349 239
138 114 270 188
46 120 96 166
43 114 361 218
175 165 209 183
138 118 258 188
159 170 220 187
46 188 291 234
132 171 198 195
50 128 349 239
43 128 400 238
175 117 256 183
0 158 356 332
54 173 100 196
18 70 112 166
50 188 375 246
43 132 407 250
7 125 123 187
140 145 190 178
50 132 407 214
140 114 270 188
44 134 336 246
77 40 290 193
29 181 126 248
44 134 362 246
121 179 251 199
43 129 364 218
0 0 500 294
177 101 232 168
151 128 215 179
159 187 300 229
43 116 400 251
42 143 412 258
0 0 287 186
51 188 236 244
67 141 126 182
67 141 110 170
96 144 125 175
65 148 126 186
159 187 300 235
0 158 68 275
43 129 361 218
66 141 110 171
24 128 74 161
0 49 72 176
0 0 246 186
48 141 126 182
131 130 372 199
48 145 119 176
48 141 110 172
178 162 214 181
138 117 249 187
83 148 110 177
67 144 111 181
164 179 270 201
66 148 110 172
51 188 184 200
50 128 364 239
83 148 110 172
0 0 223 182
43 118 412 251
131 124 372 199
0 0 72 176
59 128 101 163
85 121 227 191
66 145 110 171
159 166 244 194
66 144 110 172
122 129 248 199
121 179 183 195
43 146 244 202
7 128 74 174
98 144 120 175
44 134 336 239
162 140 207 174
133 144 158 165
50 129 350 200
82 121 243 194
89 144 118 171
44 188 375 246
175 117 256 187
0 0 246 177
43 188 248 218
18 120 97 167
51 188 248 203
43 148 244 205
175 117 349 204
162 137 208 174
41 139 75 167
109 148 131 175
42 141 424 258
37 125 152 171
49 174 183 208
50 129 364 202
62 128 96 166
48 141 110 176
42 139 69 166
140 114 279 188
162 113 280 187
71 188 291 234
122 187 300 235
129 79 368 186
175 117 349 187
83 148 114 189
43 129 350 218
49 174 110 208
62 115 112 166
43 136 244 205
44 114 392 246
87 134 117 157
43 129 248 218
46 121 227 191
37 125 207 202
43 128 400 251
50 114 349 239
43 115 407 250
75 176 183 198
163 166 245 193
175 117 364 210
48 141 123 176
67 144 110 174
4 178 141 261
0 114 372 332
104 127 141 170
163 172 243 194
138 117 364 198
42 132 118 196
99 188 184 197
43 187 432 253
162 170 214 187
43 117 407 250
167 125 414 252
43 95 432 253
175 135 231 183
0 171 185 332
66 141 110 170
0 0 280 194
0 0 287 196
67 145 110 171
18 120 243 194
67 141 110 175
104 127 141 166
177 101 240 186
42 132 130 190
66 144 131 175
71 188 248 202
42 139 69 181
129 101 380 199
43 137 412 251
30 181 60 204
50 180 375 246
167 137 414 252
100 99 157 170
146 125 211 178
177 118 364 204
18 172 50 198
159 128 229 187
48 0 500 208
0 130 414 332
75 176 136 198
0 161 440 332
48 168 136 198
43 141 244 205
67 141 110 174
176 166 244 194
37 125 178 202
177 152 229 187
51 134 291 203
0 0 500 199
162 137 208 183
89 144 123 175
51 188 248 205
50 114 365 239
42 137 249 248
18 120 117 190
0 125 312 332
132 171 198 198
129 101 240 186
178 127 233 181
177 170 220 187
42 113 414 285
104 179 331 250
0 121 313 332
67 141 123 175
76 174 114 189
177 118 364 197
83 127 141 172
177 101 248 186
162 136 212 178
50 114 364 200
175 152 220 183
43 141 248 234
138 116 349 188
44 116 401 247
50 129 364 200
66 144 110 171
59 115 117 172
42 137 249 251
50 130 365 239
41 120 78 167
59 115 111 163
44 188 291 234
65 141 126 186
43 121 407 218
177 118 251 182
104 179 407 251
18 172 50 214
50 127 407 214
14 56 311 208
97 144 120 175
37 95 432 253
43 145 244 205
43 122 407 250
159 95 257 194
30 160 64 204
162 128 229 179
14 115 111 167
0 0 500 188
43 101 414 237
44 134 392 246
132 171 243 195
83 134 117 172
175 150 231 183
37 125 152 181
42 120 96 166
46 128 96 166
44 134 362 239
67 144 125 181
42 130 424 258
43 179 407 251
42 120 243 194
0 125 500 332
85 111 243 198
0 178 313 332
162 136 220 187
138 117 250 187
44 117 350 234
18 120 112 167
126 113 414 285
67 144 120 175
104 127 157 170
177 152 220 187
43 127 248 205
7 101 361 202
177 150 231 185
104 179 331 251
175 117 349 183
128 144 157 165
0 117 372 332
159 117 361 198
49 127 157 172
7 172 50 214
67 141 110 171
24 125 81 164
75 174 136 198
50 114 364 239
104 179 329 250
24 125 123 164
77 115 117 157
4 178 141 267
138 117 267 187
42 120 112 167
65 117 372 254
42 143 424 258
0 172 78 234
121 171 251 199
151 114 363 187
0 101 414 332
178 114 270 181
164 129 349 201
50 130 361 239
66 0 500 332
0 158 80 332
177 167 221 185
42 118 391 201
144 179 288 235
7 125 244 202
138 116 311 188
0 158 141 332
66 141 131 175
151 127 233 181
50 114 378 200
37 125 244 202
0 142 50 214
42 121 243 194
44 117 375 246
37 95 361 204
0 0 372 199
162 163 214 187
43 114 364 218
151 128 215 181
44 188 414 237
49 171 185 235
162 113 361 214
137 136 212 178
73 125 123 164
43 140 207 202
47 141 131 181
0 0 116 176
138 116 310 188
162 152 218 183
7 125 81 174
151 114 270 181
42 108 424 258
41 128 101 167
42 121 243 196
132 166 245 193
159 129 229 187
0 0 439 332
42 117 391 201
0 0 72 275
85 121 243 198
50 129 350 202
175 117 250 183
177 118 251 185
44 188 261 237
131 0 500 199
43 179 329 250
7 101 425 253
122 166 248 199
0 171 185 235
162 127 229 183
159 95 361 204
177 121 243 185
49 171 185 208
18 70 110 166
43 187 300 251
50 128 365 239
132 117 363 201
66 125 110 172
7 150 50 214
137 127 230 187
43 146 248 205
0 60 64 332
137 136 220 187
7 125 248 205
129 76 253 199
30 142 64 182
162 127 230 178
51 188 281 251
43 127 400 238
176 32 306 204
0 133 500 332
51 188 248 200
49 174 136 208
162 127 229 174
175 130 363 198
50 114 361 239
59 128 110 172
41 115 111 167
18 172 60 204
18 128 75 167
51 166 244 200
0 109 211 186
42 141 412 258
43 114 407 251
163 163 253 197
138 118 266 188
177 127 230 187
41 128 75 167
0 0 287 191
162 137 218 183
177 101 380 199
