59 170 175 213
90 0 290 174
228 172 500 375
190 174 500 375
33 274 183 309
0 215 296 375
0 0 500 332
28 273 188 330
0 0 500 319
0 175 500 375
190 169 500 375
0 0 101 162
55 249 194 294
411 139 500 258
0 0 500 317
0 27 304 193
0 104 287 252
0 101 97 268
25 244 139 298
0 249 265 375
25 259 190 319
191 280 303 375
30 261 191 312
29 245 139 295
30 234 187 269
389 0 500 317
0 0 347 262
0 177 500 375
349 0 412 146
82 45 227 170
316 81 475 183
0 124 500 375
79 264 192 310
49 153 175 210
14 77 91 174
153 168 208 290
0 0 500 375
40 164 131 234
0 104 295 252
373 43 445 143
0 0 500 250
277 24 341 171
383 138 500 332
32 271 185 310
153 179 289 286
190 172 500 375
0 169 500 375
0 172 500 375
0 178 500 375
368 81 475 183
178 215 263 328
389 139 500 328
371 140 500 213
0 173 500 375
383 0 500 169
383 60 500 169
33 273 183 309
60 169 174 213
0 0 476 269
0 107 91 195
277 0 326 171
0 51 96 248
65 264 197 310
285 0 476 186
357 160 421 240
0 0 476 247
28 257 197 331
108 86 227 172
61 162 175 214
194 290 303 375
277 0 341 171
299 0 470 146
368 97 475 183
362 127 500 358
49 0 139 163
271 104 410 181
65 259 192 299
204 179 337 254
26 261 191 312
0 238 296 375
164 182 311 286
177 188 261 264
412 154 500 238
0 171 500 375
397 140 500 250
169 168 261 263
404 139 500 251
25 257 190 319
0 242 297 375
0 108 78 185
48 129 175 224
0 242 296 375
69 150 187 224
341 63 406 146
411 139 500 251
234 174 500 375
278 22 500 182
278 24 343 186
320 127 500 358
160 139 216 260
157 81 223 174
49 149 187 210
108 88 227 169
368 97 500 232
39 167 131 232
385 139 500 292
0 107 80 247
0 235 289 375
65 157 176 213
223 63 411 181
0 238 297 375
192 103 337 251
59 169 175 213
397 172 500 250
178 223 228 322
126 176 195 262
70 0 476 203
66 0 500 250
412 138 500 238
321 63 384 176
0 71 91 189
48 129 178 202
416 108 500 232
0 174 500 375
0 51 96 251
79 268 197 310
0 0 500 325
29 290 160 330
235 175 331 251
0 51 96 162
116 88 180 172
56 71 304 173
278 158 420 211
0 0 475 247
128 0 478 183
30 245 140 295
0 238 313 375
0 0 500 295
87 76 229 169
271 0 500 193
0 213 113 305
0 213 84 305
320 127 439 206
374 60 500 169
0 94 93 189
65 137 319 223
321 0 500 184
48 162 178 203
352 0 474 143
27 244 139 295
87 73 304 171
47 132 178 213
271 104 370 181
48 164 173 213
49 0 343 236
48 132 173 213
218 0 343 170
49 120 175 210
32 272 184 310
73 81 304 180
259 0 500 182
316 104 411 179
380 90 475 160
389 0 500 319
184 158 470 375
277 24 343 171
368 0 500 325
0 0 247 170
267 124 371 181
234 139 500 375
61 162 175 213
66 73 304 171
0 242 246 375
48 187 179 233
384 0 500 258
0 215 289 375
47 132 178 208
169 0 309 166
416 141 500 205
26 260 192 331
145 68 283 169
59 161 177 218
303 102 395 181
26 260 197 331
389 138 500 328
190 215 267 305
190 215 263 304
184 191 470 375
0 242 316 375
316 104 407 179
320 0 500 317
0 276 275 375
145 68 226 169
87 71 180 172
0 0 475 251
126 145 206 263
32 267 182 307
321 43 477 187
285 127 421 240
65 137 206 223
360 37 412 144
49 147 331 223
320 0 500 319
59 161 177 207
29 273 188 329
341 76 408 173
166 215 267 328
0 250 292 375
60 169 177 223
66 38 247 170
147 81 223 174
49 0 283 224
39 73 319 233
0 176 76 255
25 259 218 319
31 155 107 237
164 178 348 286
90 93 179 169
190 215 312 375
33 264 197 310
0 0 500 215
0 71 143 189
316 104 395 179
0 250 318 375
43 167 131 233
416 167 500 231
0 117 75 261
0 0 474 279
260 27 305 162
65 162 178 214
48 180 179 233
0 51 97 248
378 139 500 328
383 138 500 358
383 60 500 312
174 104 407 223
198 0 350 192
0 162 500 375
321 90 408 175
247 0 500 329
28 264 197 331
282 45 326 171
384 0 500 163
223 172 500 375
63 174 173 223
49 153 176 210
26 257 197 331
40 164 131 233
0 103 94 261
34 228 190 267
352 0 451 143
341 0 413 174
167 208 228 322
316 76 475 183
28 272 189 330
368 97 475 186
14 77 91 180
327 0 412 150
416 108 500 193
0 0 194 178
404 8 474 143
66 0 500 319
278 0 500 182
84 81 223 174
341 76 406 154
330 0 469 146
320 127 439 246
116 38 226 169
0 108 80 185
328 46 391 154
26 242 303 375
362 16 450 146
320 127 500 246
190 215 303 375
24 240 96 313
0 249 296 375
164 155 348 286
387 141 500 312
158 124 371 223
162 213 218 328
223 53 411 181
190 215 280 304
274 0 338 171
98 270 192 331
59 170 177 223
153 154 337 290
26 260 188 329
204 0 311 162
61 169 175 213
321 0 500 175
146 0 320 375
36 71 135 164
65 157 188 220
31 259 190 312
0 183 76 255
61 174 175 224
385 172 500 329
380 72 475 160
0 112 77 251
378 141 500 289
61 168 173 213
0 250 205 330
267 122 395 181
61 169 173 215
0 155 500 375
271 76 408 181
0 235 313 375
152 188 261 264
166 215 303 375
109 0 500 375
383 45 451 143
0 215 313 375
184 0 500 375
371 0 500 319
90 81 223 174
197 53 411 213
368 66 500 311
384 0 500 167
