420 212 498 235
0 98 500 375
0 205 500 375
0 0 500 375
0 206 500 375
0 204 500 249
288 230 500 245
0 202 500 375
302 202 373 228
420 206 500 235
0 132 500 232
0 132 500 229
0 136 500 226
0 136 500 228
0 219 500 375
0 218 500 375
419 206 500 235
0 112 500 375
0 135 500 227
296 204 373 229
200 197 296 221
0 137 500 228
0 217 420 336
0 206 500 245
206 195 326 228
0 129 500 235
73 206 272 221
0 205 500 250
0 205 500 246
0 206 300 235
0 0 500 235
389 206 500 238
0 132 500 375
0 206 500 247
419 205 500 235
290 207 382 229
393 197 489 238
128 207 271 221
393 192 500 234
0 200 500 375
295 181 404 199
0 135 500 226
0 137 500 234
318 210 409 234
280 207 373 229
419 212 500 235
389 192 434 233
394 195 449 227
0 114 500 226
95 209 271 221
0 137 500 237
0 0 500 234
84 223 365 240
394 214 500 237
0 205 500 245
0 113 500 226
350 183 433 205
295 181 409 199
0 199 274 221
0 193 500 330
0 201 500 246
393 198 500 235
9 218 385 245
0 112 500 229
0 200 346 231
0 112 500 233
0 200 272 221
0 112 500 250
0 132 500 235
98 196 271 221
326 215 458 235
181 230 363 241
318 209 395 233
0 114 500 375
313 183 370 221
0 206 346 235
310 210 392 233
313 183 370 220
393 195 500 235
0 199 272 221
272 195 326 228
0 137 500 226
420 205 498 235
0 199 500 375
393 192 458 232
304 202 379 232
128 197 296 221
420 206 500 234
268 195 326 228
0 217 423 344
0 182 500 249
84 223 275 234
297 206 380 229
0 195 500 250
81 223 275 240
294 178 399 202
427 204 500 238
0 200 271 221
0 132 500 250
0 113 500 375
302 202 379 232
354 183 403 233
419 195 500 235
125 196 288 221
307 210 393 233
304 202 375 229
0 205 500 247
0 96 500 238
0 181 500 250
0 61 500 247
0 136 500 234
408 205 500 237
313 190 390 221
304 199 375 228
297 208 394 233
296 202 373 229
303 182 432 200
393 193 457 233
134 208 272 221
0 204 500 375
0 180 500 246
302 207 379 232
419 211 500 234
350 183 434 205
389 193 457 234
0 181 391 221
0 135 500 375
389 193 434 234
9 218 275 240
0 182 500 247
420 205 500 234
96 209 271 221
286 231 500 245
0 194 296 221
0 180 500 249
0 181 500 375
0 217 500 375
244 231 500 245
394 195 500 234
0 181 500 251
0 113 500 234
0 137 500 273
272 197 356 227
290 206 382 231
285 174 356 199
128 207 272 221
304 207 395 233
0 96 500 375
0 194 271 221
0 137 500 245
0 201 500 249
290 206 382 229
294 182 370 207
313 180 370 221
81 223 385 245
0 181 500 246
0 182 500 246
0 206 370 235
408 204 500 237
0 113 500 245
275 230 500 245
0 112 500 235
392 188 443 226
64 204 271 221
222 197 296 221
9 218 500 273
0 0 500 249
0 205 500 249
0 0 500 226
0 199 500 246
314 183 402 206
125 176 342 228
0 183 365 228
0 181 404 221
0 137 500 230
290 207 382 231
0 227 306 375
125 196 272 221
394 204 500 237
303 188 365 221
0 112 500 228
304 207 379 232
0 0 500 247
0 135 500 238
423 208 500 233
429 204 500 231
292 180 405 200
393 198 500 238
0 137 500 249
0 206 500 249
0 136 500 249
297 208 375 231
0 200 300 235
0 217 423 336
0 176 500 247
0 0 500 246
389 198 500 237
0 183 500 246
279 203 360 228
0 100 500 237
207 198 288 221
0 72 500 235
0 197 296 221
0 183 500 250
392 188 483 235
297 181 399 204
279 203 360 231
0 194 326 227
394 195 471 227
0 112 500 232
275 230 500 247
0 183 500 245
428 197 500 231
285 174 359 206
423 204 500 233
95 197 382 231
392 188 443 227
0 206 346 238
0 194 500 245
128 197 326 227
302 207 393 233
244 231 500 249
0 193 500 247
0 66 500 235
0 135 500 234
393 197 500 238
0 197 500 375
339 176 434 205
0 63 500 238
0 63 500 235
0 194 500 247
0 0 500 238
0 204 500 246
393 193 500 233
0 136 500 230
0 205 500 273
389 193 443 234
364 183 500 238
0 135 500 246
0 194 346 243
0 136 500 375
0 63 500 249
0 183 500 249
144 210 346 231
0 206 346 243
388 197 500 238
0 98 500 234
0 217 420 375
0 137 500 238
0 183 500 375
0 0 500 273
393 193 500 237
354 192 500 234
0 201 500 251
400 206 500 237
297 181 399 206
392 188 483 228
394 195 500 237
0 113 500 251
0 174 379 232
0 137 500 247
241 203 360 231
0 182 500 250
0 66 500 234
0 205 500 251
389 193 500 237
0 0 500 229
0 135 500 237
0 87 500 375
0 113 500 246
0 137 500 375
0 227 500 375
0 0 500 251
0 176 500 330
0 65 500 234
0 200 458 235
0 30 500 375
0 135 500 250
0 60 500 245
0 97 500 375
0 136 500 251
0 174 500 237
0 48 500 251
0 174 500 273
0 66 500 250
0 112 500 234
0 112 500 249
0 135 500 249
0 0 500 250
0 112 500 247
0 135 500 247
0 135 500 330
0 100 500 247
0 201 500 375
0 182 500 375
0 112 500 230
0 0 500 237
0 136 500 246
0 174 500 245
0 61 500 249
0 113 500 249
0 112 500 245
0 0 500 245
0 129 500 375
0 101 500 247
0 0 500 228
0 66 500 375
0 110 500 375
