0 0 500 220
0 135 99 301
0 0 407 184
261 90 387 198
26 136 107 302
235 126 500 375
241 251 469 375
212 83 500 375
0 130 269 184
261 90 387 215
0 280 192 375
160 245 286 375
212 133 500 375
34 184 140 329
212 236 500 375
202 167 500 375
201 134 500 375
58 129 267 192
253 126 466 296
253 160 465 233
200 166 500 375
243 167 500 375
250 138 500 375
103 169 270 277
273 36 470 274
0 0 415 173
70 227 202 338
191 167 292 311
201 237 500 375
0 0 414 175
227 130 431 261
0 0 410 172
261 246 500 375
0 0 500 197
236 134 431 261
235 158 500 375
277 0 373 149
266 139 470 274
38 133 266 191
158 92 312 184
0 0 500 258
58 252 206 343
247 139 500 375
186 118 500 274
0 135 107 285
0 134 140 286
103 174 270 277
235 138 500 375
48 174 264 246
0 0 500 223
70 93 301 171
0 0 415 184
262 90 388 210
103 174 347 278
0 136 107 301
191 160 398 282
173 92 312 224
240 124 500 375
235 144 500 375
0 288 195 375
265 174 500 375
0 134 161 286
180 22 286 145
282 0 373 154
188 93 500 375
250 89 387 183
223 124 500 375
0 184 98 320
182 251 286 375
0 0 500 184
90 222 212 330
228 90 384 217
56 302 245 375
195 169 328 281
261 138 500 375
0 0 408 172
0 0 286 163
0 135 106 259
0 260 194 375
0 0 408 184
257 161 466 315
0 0 408 177
37 130 266 203
231 83 431 280
34 184 141 329
181 245 286 375
0 174 127 375
223 167 324 297
0 130 252 190
69 83 386 202
262 83 386 193
265 260 495 375
37 175 188 263
0 0 500 311
0 0 428 170
247 85 381 189
37 189 141 329
0 0 500 213
0 0 430 161
0 135 74 375
95 220 236 327
0 136 108 286
181 90 500 375
25 189 141 329
0 93 301 184
237 0 373 149
0 136 107 286
247 138 500 375
277 301 500 375
236 133 431 261
38 129 266 191
182 241 292 375
231 133 431 261
288 96 452 189
195 183 354 281
0 225 145 329
12 136 107 301
0 136 108 305
12 136 108 315
257 161 500 351
60 273 209 375
0 246 122 375
0 0 407 170
93 277 275 375
47 302 245 375
0 225 145 338
262 83 386 202
0 136 130 286
196 183 397 282
201 155 500 375
0 0 312 161
0 280 201 375
261 90 388 210
262 36 470 274
273 194 409 294
201 167 292 311
0 174 132 375
266 118 470 274
158 92 357 184
182 118 500 375
69 130 252 235
56 170 246 247
261 118 500 375
261 90 384 210
29 174 189 287
37 175 190 263
37 129 268 203
190 0 500 375
0 136 108 315
277 268 500 375
160 248 500 375
69 89 387 185
211 216 500 375
203 133 431 261
69 160 262 247
200 144 500 375
0 135 126 285
212 0 500 375
66 159 264 245
235 118 500 375
38 130 266 191
0 154 74 375
12 136 107 315
70 222 212 330
0 0 500 187
261 167 500 375
274 185 403 325
0 0 408 186
196 236 349 375
273 7 500 274
0 231 96 375
0 230 144 375
0 136 108 320
253 0 500 296
261 246 375 375
181 138 500 375
201 197 500 375
69 174 276 263
67 160 262 247
160 242 292 375
236 134 381 278
247 36 500 274
48 166 264 247
201 189 342 323
48 160 227 246
0 0 500 302
201 183 300 375
165 22 298 145
247 116 500 375
286 96 452 189
158 243 500 375
58 129 266 191
266 118 500 274
247 89 387 183
266 138 470 274
37 133 266 203
201 188 286 375
0 135 96 375
203 0 500 280
0 135 104 375
231 133 431 280
30 136 107 312
63 175 264 247
48 160 264 247
201 167 338 311
158 0 373 184
261 256 469 375
201 243 317 375
12 184 144 329
160 237 274 375
39 130 266 189
58 90 381 183
213 89 500 375
201 138 500 375
247 85 381 241
29 184 140 329
191 160 500 375
195 147 500 375
130 85 291 184
237 133 382 231
200 187 292 332
190 134 431 280
0 173 127 375
267 185 403 298
247 90 388 226
164 248 275 375
247 90 500 375
0 0 500 229
25 184 140 329
196 191 300 322
247 85 381 231
237 0 500 229
67 161 254 263
203 169 397 280
235 90 500 375
241 251 346 375
237 133 500 375
70 227 236 338
240 0 500 375
222 134 431 280
275 0 373 168
29 174 189 255
138 277 275 375
57 231 206 343
213 174 500 375
241 236 346 375
48 160 264 246
227 133 431 261
123 159 294 248
165 22 286 145
234 85 377 241
250 90 500 375
0 136 126 286
247 88 381 189
0 0 428 173
237 124 500 375
182 246 375 375
247 89 466 296
128 248 275 375
0 280 200 375
275 0 373 154
57 251 240 342
200 144 337 279
37 174 190 279
201 188 291 375
160 251 286 375
160 245 289 375
195 183 328 281
160 166 500 375
0 136 107 311
201 155 400 375
201 161 466 375
0 0 500 236
200 155 377 278
191 167 338 311
222 90 431 280
0 0 500 274
282 0 373 168
173 251 286 375
0 174 122 375
227 134 431 261
237 0 469 149
160 90 500 375
160 260 344 375
200 90 388 279
68 160 246 243
234 85 322 241
203 183 397 280
0 0 410 184
273 7 470 274
222 134 431 261
0 280 159 375
200 188 291 330
0 285 226 375
160 248 317 375
261 160 500 375
60 66 386 239
237 0 500 192
195 169 354 281
0 136 107 315
66 159 228 245
248 90 387 231
228 90 388 226
99 90 325 183
0 0 500 188
275 0 430 173
192 172 330 326
247 66 386 210
275 0 500 173
58 227 202 338
71 83 386 202
247 92 386 197
235 235 388 375
223 189 347 375
261 190 392 299
38 189 159 342
180 0 373 154
261 246 374 375
69 162 267 239
203 90 500 280
0 0 286 190
202 130 500 375
0 154 108 305
195 92 419 375
196 237 292 375
160 245 292 375
203 133 431 280
0 90 386 184
38 129 268 186
60 90 325 183
60 120 266 185
262 0 500 274
211 243 317 375
173 251 292 375
0 290 191 375
0 135 248 190
253 126 500 375
212 236 349 375
69 235 236 327
38 162 227 261
250 0 500 189
201 147 403 375
203 93 500 280
200 167 500 375
60 92 386 197
70 90 388 226
0 0 469 163
90 222 236 341
0 0 415 191
252 147 403 298
173 242 292 375
180 22 298 145
89 235 227 375
61 292 236 375
200 187 304 332
237 0 500 149
201 85 381 327
37 189 140 329
26 136 108 312
100 90 381 183
0 136 108 311
203 118 500 280
0 0 304 209
123 166 294 248
195 92 365 231
261 243 500 375
190 0 500 280
231 0 500 280
188 0 500 375
214 92 386 278
201 189 282 375
195 183 354 375
191 160 397 282
69 174 254 263
0 130 269 190
209 216 500 375
261 166 500 375
29 184 141 329
29 136 107 312
185 160 398 332
262 85 381 215
248 90 470 274
0 130 260 190
173 92 285 224
190 130 431 280
31 175 188 263
236 160 398 332
72 92 312 224
0 0 408 174
25 184 141 329
67 159 230 263
228 90 388 217
0 0 414 245
105 161 263 277
0 135 106 375
160 133 500 375
275 0 500 189
37 174 261 246
186 118 470 274
237 0 500 188
287 205 409 375
180 0 430 154
201 167 324 311
48 163 264 247
0 0 500 202
231 66 431 280
158 246 374 375
265 260 500 375
185 187 292 332
277 0 500 149
39 130 266 191
106 0 500 375
261 243 374 375
196 160 398 282
190 134 431 261
201 168 400 375
58 252 206 375
186 118 500 279
0 0 500 191
266 172 409 294
265 260 436 375
37 160 228 247
0 0 407 186
195 0 373 231
0 135 96 301
190 133 431 280
223 189 347 325
60 92 386 210
190 90 431 280
160 85 500 375
214 66 386 278
272 159 500 266
159 235 359 367
261 243 432 375
0 130 269 212
169 248 275 375
0 231 159 375
241 170 500 375
30 187 141 330
69 90 387 239
274 185 419 325
160 0 500 375
261 256 500 375
236 134 381 254
169 124 500 375
273 0 500 353
195 169 338 281
182 216 292 375
195 95 334 211
79 151 270 239
235 235 376 375
250 90 460 229
158 243 374 375
190 183 292 356
234 168 377 266
201 188 294 326
247 92 386 210
160 161 500 375
0 135 100 358
202 0 500 375
37 174 246 246
223 131 324 297
247 36 500 232
173 0 430 154
0 0 500 192
201 188 294 327
275 0 500 233
253 147 398 280
58 222 212 338
158 248 286 375
212 170 500 375
190 172 500 375
158 246 500 375
195 92 389 211
63 174 246 247
250 0 500 233
158 244 256 375
227 130 431 280
48 0 500 327
0 0 500 233
196 169 397 282
241 236 349 375
0 279 193 375
273 0 500 274
94 274 271 375
201 85 381 278
158 167 500 375
0 135 106 301
185 187 275 375
235 7 500 375
29 186 141 329
0 136 75 311
95 220 240 342
286 65 500 236
0 93 386 184
266 138 500 375
106 159 294 248
201 85 377 278
67 160 228 247
200 216 500 375
0 174 104 311
66 175 264 245
233 126 500 375
29 170 142 338
236 215 373 332
253 0 500 266
200 166 292 316
262 0 500 236
195 147 398 282
159 205 500 375
272 0 500 266
253 136 389 274
201 215 400 375
160 236 500 375
235 239 344 375
160 236 349 375
195 92 389 375
190 172 334 356
195 0 500 231
48 174 270 246
42 89 387 186
222 0 500 280
29 174 191 285
202 133 500 375
59 303 244 375
158 237 294 375
0 136 74 358
248 90 500 375
159 205 409 375
243 0 500 375
231 66 500 280
231 83 500 280
201 147 500 375
158 85 500 375
195 126 500 375
262 65 500 236
195 126 466 296
0 0 500 231
196 236 383 375
247 0 500 274
66 175 300 245
106 174 276 260
56 170 300 247
237 0 500 375
0 90 460 229
200 155 409 294
200 130 500 375
160 66 500 375
185 124 398 332
253 160 398 299
200 85 409 294
0 0 500 327
158 0 500 375
0 0 452 189
190 130 500 375
0 0 312 224
200 155 500 375
