112 279 213 355
25 343 92 356
215 196 490 357
99 300 137 330
15 264 126 350
138 325 500 375
78 290 120 331
0 344 500 375
0 26 500 375
0 347 500 375
112 264 127 325
78 275 120 331
345 244 415 357
454 271 500 355
455 300 484 342
77 280 205 354
77 290 199 350
0 206 32 331
0 79 202 348
265 0 500 365
131 0 500 319
109 278 168 332
147 299 173 336
47 297 70 328
0 336 500 375
153 322 379 365
401 137 500 317
0 207 31 335
25 142 214 362
265 0 500 361
64 349 146 359
405 237 500 358
0 343 500 375
15 274 273 358
203 0 500 366
78 284 111 331
46 297 89 345
112 280 211 354
132 148 245 338
78 289 120 331
0 272 26 333
0 271 500 375
131 296 198 347
29 299 52 335
131 301 160 338
377 337 433 365
273 64 500 361
336 244 469 365
52 269 80 331
331 186 435 365
146 347 201 360
0 280 88 350
30 269 108 331
0 0 134 346
431 332 467 357
344 191 440 361
46 289 120 334
455 286 500 352
26 212 78 327
31 277 72 323
41 279 268 358
0 288 247 357
15 275 273 358
407 289 439 334
308 166 500 323
455 296 487 339
127 248 210 327
477 292 500 344
0 347 146 363
272 125 500 365
31 280 72 328
377 337 437 365
22 171 79 326
25 179 53 334
25 272 226 358
126 257 143 326
0 318 500 375
0 0 500 375
272 0 500 320
456 286 500 320
401 212 497 317
129 274 226 355
331 64 500 365
32 273 72 328
126 278 168 326
71 264 135 332
0 28 422 375
22 0 500 366
0 325 500 375
47 297 71 328
31 273 72 328
0 267 135 350
0 279 268 358
22 171 121 326
0 339 500 375
310 190 469 365
391 63 500 330
24 249 64 329
0 129 121 348
204 0 500 362
15 279 268 358
0 0 81 346
30 269 80 331
0 138 500 375
78 274 211 354
78 274 121 325
0 0 44 333
0 0 130 335
31 281 51 322
271 60 500 365
453 317 477 352
0 211 29 333
0 181 500 375
0 22 130 335
361 244 415 355
0 347 92 363
335 242 500 362
0 212 33 333
0 0 38 348
406 339 457 356
400 212 500 324
0 279 92 351
0 293 32 331
71 290 105 332
454 295 487 350
0 237 500 375
30 270 80 330
93 286 122 324
0 292 26 330
112 283 202 338
25 343 119 356
120 281 171 330
78 268 127 325
32 273 72 323
78 268 202 338
93 289 120 325
0 79 239 360
0 0 244 362
30 15 199 326
395 212 497 324
0 0 135 350
419 284 444 324
153 297 213 360
0 0 61 330
77 280 211 354
78 264 127 325
0 295 30 346
427 195 497 317
29 301 52 335
78 268 127 331
23 297 54 334
30 267 81 330
112 253 211 354
25 273 72 328
119 212 199 325
406 283 426 332
77 289 199 354
0 0 164 324
38 191 500 365
109 278 200 332
479 285 500 342
22 158 124 326
112 283 213 355
24 171 79 331
25 299 52 334
126 278 168 325
90 290 121 326
120 279 170 330
126 205 144 326
0 147 29 346
0 194 38 330
0 186 32 323
0 0 500 366
29 80 170 330
31 280 72 326
0 343 317 375
112 283 155 337
0 212 29 346
0 240 394 365
0 290 30 345
0 301 199 353
46 297 72 333
15 264 313 359
112 280 205 354
22 77 137 333
455 300 484 339
372 259 490 357
0 113 30 348
272 64 500 361
400 193 500 352
0 290 26 323
202 26 431 363
77 283 247 357
119 342 166 357
78 275 128 331
0 336 454 375
256 339 500 375
31 297 58 331
0 9 82 335
30 264 127 331
0 293 25 330
72 81 166 331
412 281 444 322
0 355 199 372
15 251 264 357
371 257 411 341
318 257 500 362
47 297 71 327
15 288 246 357
29 297 72 335
31 280 72 323
38 272 97 347
84 279 268 358
26 162 81 326
47 297 72 328
120 253 171 330
36 277 72 323
397 212 455 323
0 207 30 333
401 205 500 355
0 330 49 349
0 293 25 333
93 290 121 326
133 339 204 356
15 269 93 350
112 283 202 337
31 280 72 327
64 349 152 359
244 0 500 365
0 336 53 350
425 54 500 317
25 250 226 358
31 269 121 330
308 68 500 322
0 292 26 323
136 280 211 354
311 59 500 357
119 212 198 325
119 241 148 325
31 273 72 323
273 64 500 365
0 212 29 330
266 0 500 361
0 22 65 350
15 264 268 358
78 275 135 331
72 264 127 331
15 273 273 358
23 44 217 331
0 0 34 346
469 301 484 350
0 272 26 323
0 343 307 375
147 300 173 336
0 0 239 360
401 289 437 336
78 290 104 331
26 253 43 326
459 271 500 355
29 299 52 331
52 343 116 355
43 297 70 327
0 240 384 365
0 0 268 358
30 156 187 337
44 272 78 331
120 253 142 326
99 263 139 330
78 264 126 325
15 223 384 359
400 212 497 324
