23 228 101 252
94 234 239 293
0 211 500 330
0 210 246 330
0 106 393 277
0 149 171 281
0 149 114 227
95 117 214 211
0 150 171 281
0 0 500 330
0 149 116 228
0 242 80 266
0 153 114 227
30 162 100 228
0 148 500 330
0 216 58 245
0 200 71 222
64 199 500 330
89 214 500 330
0 134 319 283
0 209 500 330
0 209 226 309
99 184 131 253
30 167 62 210
37 199 500 330
0 149 115 227
0 266 48 302
37 162 100 228
0 77 500 309
0 235 213 307
61 186 118 253
0 116 424 330
0 209 213 309
28 167 68 212
0 251 115 314
36 252 401 330
0 24 500 283
15 160 79 209
56 152 116 225
30 149 116 228
0 236 391 330
0 106 423 279
22 162 76 209
0 245 500 330
0 149 57 207
0 237 391 330
0 255 390 330
0 150 190 281
59 247 115 281
0 0 500 222
76 201 171 246
0 262 124 306
0 254 368 330
0 24 298 283
96 149 171 253
21 221 101 245
0 260 122 307
0 106 129 309
38 182 479 330
0 210 213 307
0 106 423 277
0 106 114 227
0 113 347 248
0 251 202 330
0 93 215 266
95 117 393 255
28 167 68 213
0 199 500 330
0 41 245 241
0 143 115 228
0 166 58 250
37 152 114 228
0 141 173 281
0 108 114 227
0 266 51 310
0 50 500 279
38 152 114 226
0 251 114 314
52 237 115 281
13 161 235 293
0 251 154 314
0 0 500 214
0 166 68 214
95 115 228 255
0 106 500 330
99 149 131 253
99 184 171 253
81 207 118 260
0 143 115 227
0 58 500 277
0 243 59 266
81 239 115 281
99 203 131 246
49 199 500 330
0 166 29 214
62 141 171 281
0 260 129 309
0 262 124 309
29 167 62 210
0 262 143 306
49 247 112 273
0 153 361 282
0 166 61 251
52 244 115 281
0 50 500 281
0 209 230 309
62 141 173 253
0 99 228 281
62 149 137 253
0 182 26 251
0 260 124 307
0 135 114 227
0 114 308 220
0 260 129 306
0 142 109 207
0 107 214 267
8 166 58 227
0 148 213 310
62 149 173 253
0 215 213 307
28 112 384 256
16 167 70 235
0 141 116 227
15 160 116 230
0 106 112 207
96 149 149 253
0 251 112 314
66 226 134 258
62 194 116 230
0 114 500 330
28 162 75 227
56 151 116 225
0 159 83 224
49 247 127 274
0 149 500 330
0 182 500 330
0 154 500 330
37 148 117 230
0 145 116 227
86 149 171 281
30 168 62 210
0 82 500 304
29 167 62 208
37 148 116 227
95 117 490 268
95 117 233 279
64 215 500 330
0 194 116 230
0 149 173 253
0 237 434 330
95 115 236 255
22 227 101 252
0 210 500 330
0 0 500 314
0 143 171 281
0 189 292 306
