98 128 415 250
0 168 195 336
106 190 420 336
0 180 195 336
0 0 213 196
99 114 339 250
190 73 476 205
0 174 195 336
190 73 475 201
268 159 497 292
0 59 186 246
202 212 481 332
0 0 212 188
98 126 350 247
0 0 147 245
0 167 195 336
99 128 369 251
0 178 195 336
99 128 350 250
202 159 494 298
0 0 212 187
0 180 193 336
87 111 351 251
193 187 490 332
268 157 497 292
191 71 475 201
214 0 500 169
0 59 214 206
7 159 224 336
0 181 195 336
332 117 500 318
186 187 491 331
0 0 214 195
99 128 352 249
184 73 479 201
87 126 350 250
0 0 185 188
143 82 337 245
0 0 212 196
99 128 351 251
168 11 481 152
132 11 493 152
103 82 303 243
21 0 336 98
0 59 212 217
0 0 213 198
201 215 472 331
190 70 476 205
328 0 500 184
0 0 214 206
99 122 310 287
176 73 476 201
213 0 500 181
360 61 500 336
0 179 192 336
193 187 490 336
332 117 500 336
201 177 493 331
0 168 196 336
330 0 500 184
111 0 473 105
127 0 473 105
0 16 178 197
211 0 473 150
66 190 304 336
0 0 217 157
194 207 483 331
244 0 500 140
143 73 476 203
97 128 351 249
0 0 212 199
213 0 500 151
113 0 465 96
212 183 500 336
33 0 471 110
99 127 351 261
0 146 196 336
0 0 213 188
148 180 358 336
148 190 420 336
0 0 212 197
266 134 493 287
0 0 246 206
184 210 442 336
127 5 355 150
0 0 212 217
201 215 472 336
266 136 491 289
133 0 445 115
150 71 475 203
334 0 500 211
0 0 360 156
213 0 500 184
14 162 219 336
336 0 500 216
0 0 212 248
0 0 178 187
186 226 500 336
0 174 196 336
0 0 213 157
313 0 500 213
168 0 500 152
7 180 224 336
331 0 500 213
98 128 351 250
215 0 466 152
327 0 500 184
306 138 500 336
19 0 335 97
0 144 230 336
202 156 494 298
53 159 224 336
112 126 337 279
156 0 471 150
150 178 482 308
80 128 339 251
98 128 350 250
211 0 473 152
366 110 500 336
0 0 186 198
133 11 354 149
156 35 440 152
99 127 351 247
265 0 471 152
80 128 369 251
0 16 214 197
358 0 500 216
190 57 476 205
29 0 354 120
27 0 336 98
19 0 335 96
148 149 492 274
0 0 365 116
93 0 500 121
334 0 500 222
88 128 354 252
0 0 186 197
70 11 354 149
0 180 196 336
0 59 305 203
0 140 154 336
99 128 350 258
213 0 467 152
329 0 500 184
163 0 496 151
0 0 216 231
0 59 186 277
368 0 500 246
98 112 339 243
0 0 186 195
0 0 351 139
87 111 308 252
0 16 178 187
0 0 216 237
194 194 493 331
360 36 500 309
365 107 500 336
87 128 354 251
99 62 310 244
30 0 354 149
0 0 217 187
333 32 488 232
0 156 195 336
87 128 351 252
0 145 187 336
98 128 360 251
99 128 352 251
0 147 196 336
213 0 471 152
310 0 500 199
0 64 187 231
0 0 212 195
353 88 500 312
0 0 324 137
156 179 415 331
113 5 455 151
0 0 336 157
0 0 351 112
214 0 500 180
0 162 219 336
0 179 225 336
89 146 354 314
0 58 212 251
144 149 352 307
213 0 500 152
98 128 351 251
98 128 351 249
312 138 500 336
0 0 214 187
7 168 224 336
301 180 500 336
73 0 471 110
0 146 198 336
295 162 500 336
0 0 216 149
132 0 466 105
190 59 476 205
0 146 196 314
190 59 475 201
0 144 219 336
0 168 183 336
7 178 224 336
21 0 366 109
0 0 216 195
333 0 500 181
0 168 187 336
0 162 195 336
147 179 366 328
145 180 356 329
142 128 359 279
99 114 365 250
0 0 187 187
73 0 466 152
163 0 441 112
334 0 500 184
286 0 493 152
358 0 500 213
0 60 212 231
366 106 500 336
173 0 467 153
99 132 275 322
213 0 500 153
332 120 500 336
0 144 224 336
364 0 500 336
148 149 489 274
333 0 500 213
362 0 500 259
208 0 467 153
212 36 483 151
70 0 354 149
331 0 500 196
0 157 195 336
98 128 365 250
21 0 335 109
306 159 500 336
0 161 195 336
164 0 500 129
70 5 396 153
99 128 308 329
364 105 500 336
98 111 365 250
117 0 473 152
89 106 279 278
173 0 500 153
184 233 500 336
368 0 500 270
231 0 488 184
0 67 214 237
0 0 214 218
87 111 365 251
202 181 500 336
308 0 500 213
27 0 365 98
0 0 212 198
213 0 466 151
0 0 212 231
0 0 179 187
306 162 500 336
174 0 500 153
0 0 214 149
164 0 500 153
98 111 339 250
173 0 500 152
0 127 307 250
311 138 500 336
87 111 351 252
286 170 493 331
0 0 365 112
283 181 500 336
0 123 198 336
0 0 214 188
163 0 496 120
0 0 244 149
134 31 447 152
134 5 396 153
331 0 500 236
332 106 500 318
127 5 447 152
133 11 437 150
133 11 438 150
331 4 498 236
194 188 489 336
0 0 197 188
0 41 212 195
0 149 195 336
0 0 248 188
132 11 446 152
0 146 195 336
32 0 372 146
103 161 308 329
29 5 351 146
98 128 366 261
309 138 500 336
310 0 500 204
164 0 500 151
60 0 349 120
231 0 500 184
0 128 350 251
262 163 493 336
87 128 341 251
171 32 467 152
136 0 493 152
30 0 335 139
87 112 339 249
177 0 485 141
0 59 186 231
292 117 500 336
252 0 488 184
175 0 467 153
203 0 500 152
0 0 214 237
274 134 500 271
328 0 496 184
360 36 500 336
0 0 212 249
191 71 479 201
