80 94 500 369
80 294 134 351
428 311 500 360
11 230 90 351
0 0 500 375
30 215 102 369
224 347 306 375
0 326 500 375
69 94 500 375
19 230 79 350
0 303 63 368
203 299 312 344
192 305 243 351
439 315 500 354
41 295 133 370
419 296 500 360
0 328 500 375
0 159 101 369
179 312 343 369
0 168 102 375
0 168 76 351
41 230 90 350
69 246 469 375
0 48 171 375
432 333 500 375
0 226 189 369
194 299 276 351
0 52 208 370
30 230 101 369
46 230 81 349
0 159 101 375
295 303 433 328
133 295 198 347
432 311 500 360
79 296 185 350
0 305 98 375
0 176 101 370
18 230 78 350
280 294 430 312
0 350 104 375
136 299 232 353
402 311 448 365
235 310 315 344
0 350 103 375
325 330 389 369
30 230 102 369
0 54 300 342
173 312 243 364
429 311 500 375
296 310 435 329
80 296 185 346
183 340 307 369
294 309 433 329
0 325 100 369
433 311 500 360
8 230 105 369
0 302 62 373
136 299 198 347
80 94 469 350
439 313 500 354
0 176 81 350
235 308 323 334
47 230 114 350
402 296 500 360
30 287 102 369
36 317 114 369
133 282 305 345
386 296 500 360
80 112 464 316
225 315 304 348
295 310 435 329
430 334 500 375
0 176 101 375
0 308 102 370
130 295 190 346
139 168 500 343
0 230 102 370
0 56 98 350
8 230 102 369
69 246 500 375
0 246 500 375
0 230 115 375
69 246 265 375
227 347 308 375
30 244 74 351
402 296 500 375
80 113 463 316
0 170 76 363
78 93 464 347
47 72 500 375
134 298 198 347
13 297 189 369
0 230 105 375
42 230 79 349
347 317 439 347
80 110 463 315
136 314 232 353
0 303 62 368
402 296 500 343
69 246 264 375
202 345 288 375
0 53 102 375
0 53 446 375
0 170 79 350
70 234 189 351
50 112 207 375
0 307 90 375
0 230 78 350
0 230 90 363
380 296 500 375
80 246 201 363
69 94 468 375
259 312 327 346
78 254 154 350
0 170 78 350
136 299 199 352
135 295 319 312
270 326 389 354
69 246 227 375
306 329 367 368
0 307 89 375
230 299 336 322
0 177 114 375
188 340 306 375
78 234 196 350
0 295 244 375
132 295 190 346
294 310 433 329
0 249 500 375
65 223 351 375
46 254 90 350
262 343 365 375
79 254 136 347
46 287 90 350
0 54 102 375
0 156 101 351
194 299 262 351
19 230 81 350
0 182 462 375
0 166 102 375
70 234 204 351
0 297 249 375
0 170 79 351
0 231 500 375
0 56 196 375
18 309 95 351
0 324 90 370
235 312 326 353
237 312 327 354
204 328 318 370
0 350 101 375
155 299 280 337
0 0 500 351
0 17 89 351
227 328 351 375
0 181 228 375
0 230 90 370
69 246 201 375
0 324 90 363
0 54 300 375
230 298 369 315
65 223 262 375
133 284 388 345
0 230 102 373
195 315 304 364
133 295 319 345
390 311 445 365
40 180 408 375
0 295 104 375
0 288 500 375
0 203 500 375
80 249 182 350
0 54 500 375
0 235 75 363
186 317 275 370
30 229 204 375
439 314 500 354
0 179 90 375
0 148 86 350
80 72 500 369
69 245 500 375
0 291 500 375
0 230 101 369
41 234 189 369
391 320 448 365
236 300 336 349
179 311 243 364
439 310 500 375
136 313 232 353
0 148 89 375
277 328 389 354
235 312 343 355
0 309 114 372
0 166 78 353
0 160 102 369
0 170 90 375
80 246 319 345
42 112 207 375
0 295 288 375
188 312 318 367
42 231 134 350
0 16 78 353
42 203 79 347
80 93 463 316
262 343 363 375
0 170 102 373
206 320 308 367
402 310 462 352
0 309 90 375
77 254 154 347
429 342 500 375
80 225 201 363
0 287 102 375
188 312 307 367
0 230 101 370
0 52 243 375
0 176 139 370
386 295 500 342
80 94 468 351
30 229 74 351
80 72 500 351
190 340 307 367
0 320 62 373
0 230 102 375
0 156 140 370
0 52 500 375
8 230 115 369
77 217 134 351
0 182 76 363
401 295 500 343
0 349 103 375
0 150 102 369
387 298 500 343
0 55 208 375
7 230 105 369
196 310 319 375
388 290 500 375
42 231 228 375
0 320 90 375
186 315 343 369
202 345 307 369
65 246 243 375
79 254 154 347
0 243 90 363
8 203 102 369
0 243 90 371
432 311 500 350
224 315 304 348
0 170 85 363
206 328 318 366
0 243 74 350
0 308 90 363
30 287 101 369
77 282 136 350
223 62 500 375
227 345 308 375
80 223 201 363
0 50 238 375
18 241 114 351
327 326 400 368
0 244 381 375
69 112 500 375
0 282 102 370
235 324 343 354
19 230 133 370
0 282 136 375
183 329 318 369
0 287 101 369
418 296 500 360
0 0 500 370
0 230 227 375
235 312 318 355
194 334 318 369
190 328 343 367
133 295 315 345
