0 0 296 131
0 284 426 374
0 0 296 129
0 0 296 132
296 0 500 139
0 0 300 130
219 0 409 137
218 186 407 327
281 0 500 145
0 284 416 374
0 0 500 146
294 0 500 140
297 0 500 139
0 0 296 137
293 0 500 141
238 180 432 374
222 0 500 146
295 0 500 139
296 0 500 140
281 0 500 263
0 0 500 139
218 180 407 327
0 0 299 130
292 0 500 140
224 180 407 327
235 0 443 141
0 0 296 130
0 0 500 145
0 239 331 374
295 0 500 141
296 0 500 142
0 269 426 374
0 243 462 374
218 180 407 341
234 0 500 146
296 0 500 146
224 187 407 327
0 0 302 132
0 284 425 374
293 0 500 139
0 242 425 374
224 177 432 341
0 102 224 265
219 0 405 132
219 0 405 131
0 0 244 128
281 0 500 146
0 0 409 193
296 0 500 145
0 0 416 132
0 243 500 374
286 0 500 139
297 0 500 146
91 250 462 374
233 0 500 145
256 0 500 139
97 141 384 229
0 0 297 136
294 0 500 139
219 0 500 146
0 100 128 336
0 0 296 193
0 270 500 374
29 212 289 305
235 3 458 144
294 0 500 263
234 0 500 140
96 138 286 286
285 0 500 142
0 242 280 336
104 0 302 130
0 0 500 161
234 0 415 133
0 114 136 286
0 0 500 140
222 0 415 132
0 0 500 142
281 0 500 139
170 0 500 140
0 0 409 134
256 0 500 140
160 142 389 263
234 0 415 137
0 0 297 137
286 0 500 145
0 102 173 374
233 0 415 131
291 0 500 140
234 3 500 146
0 0 194 128
0 0 296 138
293 0 500 140
222 0 405 132
234 0 409 137
222 0 500 139
0 0 298 128
0 0 244 132
294 0 500 146
0 0 302 130
0 0 500 141
276 0 500 145
59 93 462 152
222 0 405 131
0 160 197 309
95 0 500 151
78 140 290 281
0 161 179 303
170 0 456 100
195 178 370 329
0 104 233 242
0 212 336 374
219 0 465 139
0 0 500 151
0 102 129 336
0 0 256 161
292 0 500 146
235 0 500 144
269 3 500 146
192 185 369 327
234 3 440 141
284 0 500 146
235 0 500 146
0 0 303 132
219 0 415 132
99 136 278 280
191 180 407 341
295 0 500 146
281 0 500 140
95 80 461 151
0 0 194 127
294 0 500 145
95 64 418 151
293 0 500 146
0 0 296 136
0 239 352 374
343 116 500 274
247 3 500 146
78 140 254 281
84 0 302 132
234 0 415 130
289 263 500 374
0 0 296 147
234 0 416 132
0 0 409 138
271 112 472 281
0 0 300 132
104 0 500 139
170 181 370 329
262 3 458 144
0 0 302 137
0 0 500 144
192 179 356 341
369 94 500 374
170 0 368 121
0 0 299 132
104 250 500 374
0 0 459 188
224 181 414 326
176 180 407 327
0 140 176 286
195 181 370 329
0 207 280 309
176 180 407 341
234 0 459 142
218 180 416 327
0 100 103 336
0 270 426 374
289 178 500 323
100 138 389 231
218 186 416 327
170 0 500 139
101 138 379 227
163 0 500 143
369 112 500 374
293 0 500 274
234 0 415 132
0 118 135 336
0 243 470 374
0 114 190 286
369 116 500 374
224 180 407 341
0 102 234 202
0 105 135 288
104 0 294 130
0 104 180 287
369 116 500 320
0 250 500 374
235 0 500 141
0 118 164 374
170 0 500 99
289 250 500 374
99 138 285 287
238 270 500 374
234 0 416 131
67 101 400 182
0 207 280 336
155 95 417 197
0 105 173 282
0 105 135 326
0 0 296 196
347 207 500 374
224 178 368 341
219 0 500 139
0 242 181 374
234 0 420 136
192 179 352 341
96 144 347 280
192 185 361 327
0 104 400 188
68 102 233 287
160 144 379 265
0 0 233 132
271 112 472 274
0 121 197 309
0 0 500 152
104 279 424 374
218 186 407 341
369 112 500 320
282 177 432 341
343 95 500 274
191 186 407 327
160 141 389 263
234 0 500 139
0 269 416 374
59 81 462 152
170 0 500 100
0 0 302 128
340 94 500 374
224 177 414 326
0 139 170 287
191 186 407 341
0 0 500 167
368 160 500 374
23 100 392 191
0 252 500 374
59 93 419 183
224 178 407 341
0 283 305 374
0 0 500 147
29 212 304 374
104 299 424 374
0 0 294 130
0 102 173 282
0 0 302 152
340 214 500 374
234 0 500 142
347 134 500 374
234 0 500 141
192 180 369 327
340 116 500 374
192 180 369 333
192 180 369 328
370 116 500 349
