285 212 500 375
302 280 371 309
0 221 458 375
321 191 368 251
0 252 462 375
306 155 377 298
0 219 458 375
374 217 445 335
277 227 456 370
372 89 500 375
366 123 383 254
0 261 452 375
138 113 358 266
371 209 442 318
366 128 383 254
311 191 368 252
369 212 398 315
0 252 455 375
277 0 500 375
340 121 382 252
300 314 385 331
246 231 301 268
369 212 391 297
340 191 368 251
247 196 331 267
372 122 500 375
371 212 390 291
0 231 458 375
238 213 300 256
306 288 378 314
309 191 368 256
355 0 500 307
138 162 331 290
312 191 368 251
334 86 368 251
340 192 367 251
363 0 500 255
301 286 372 309
375 237 485 375
0 254 336 375
311 194 366 251
342 0 500 255
238 113 376 314
0 249 455 375
371 209 441 318
226 177 331 293
369 212 391 296
342 89 383 254
375 236 500 375
363 0 500 306
271 200 330 256
0 221 459 375
0 109 314 375
297 314 369 336
369 91 395 316
336 305 395 330
138 160 376 314
277 295 395 350
378 279 441 335
0 105 360 357
0 109 500 375
226 21 390 314
321 192 368 251
321 185 366 250
0 263 317 375
238 21 394 338
248 113 383 315
237 181 298 251
262 91 395 316
0 0 392 375
275 295 308 365
234 111 376 338
315 212 375 287
366 237 391 316
321 187 368 251
285 63 500 375
272 209 331 268
0 261 443 375
366 128 382 252
312 160 368 251
298 313 397 335
254 240 300 272
277 295 500 375
363 28 406 290
104 112 310 294
362 126 383 251
340 0 500 261
340 195 367 250
372 38 395 315
371 122 463 375
369 38 390 289
0 254 455 375
233 160 331 266
364 28 442 343
374 212 447 343
138 162 331 267
340 188 368 251
0 218 462 375
239 123 383 263
342 89 382 254
279 180 331 265
0 0 500 375
315 180 378 298
238 85 367 263
304 248 359 285
349 38 390 261
0 261 444 375
294 0 500 375
234 22 385 298
284 301 490 375
248 238 309 294
311 191 368 251
271 120 337 256
363 0 500 375
340 86 368 251
372 122 442 343
276 263 345 302
138 22 386 328
373 227 442 342
271 237 485 375
248 89 376 328
220 207 310 294
369 186 391 297
284 301 460 366
301 28 442 317
0 252 444 375
247 195 331 268
238 82 389 263
371 212 390 294
305 89 368 251
297 311 377 331
298 315 397 335
369 112 390 291
209 186 331 288
248 191 368 269
287 196 331 265
277 296 459 375
277 295 395 349
311 191 367 251
371 186 390 291
44 167 292 281
370 91 395 316
336 258 456 370
371 188 390 291
375 227 500 375
269 162 368 265
312 184 368 251
311 186 368 251
369 186 390 291
371 211 390 291
239 129 331 263
301 248 340 299
295 327 458 375
139 124 331 267
371 122 500 375
233 160 368 266
363 128 383 287
342 89 383 260
140 240 303 290
0 254 309 375
270 89 367 256
340 191 368 252
114 112 310 294
233 211 310 294
371 120 433 315
0 105 289 296
371 91 500 375
312 179 367 250
342 0 500 375
361 128 383 254
296 21 386 254
285 300 490 375
307 160 368 258
369 91 500 375
256 21 388 256
369 112 390 290
315 212 375 291
340 160 368 251
226 177 331 267
238 206 300 256
300 313 378 331
115 86 376 349
271 89 381 256
371 212 390 314
287 124 337 265
370 186 390 289
248 158 331 267
312 188 368 251
247 196 500 375
225 227 298 263
373 122 442 343
368 155 385 276
340 165 368 251
301 283 372 309
0 259 309 375
333 0 500 375
0 261 310 375
232 186 331 288
334 85 368 251
297 297 377 318
248 21 442 343
306 250 345 293
369 188 391 296
321 196 366 250
138 108 309 267
375 212 442 336
306 250 346 293
248 121 382 298
360 41 442 336
321 188 368 251
256 250 321 312
309 205 360 251
311 188 368 251
0 0 404 348
234 21 387 338
356 0 500 315
371 217 500 375
364 28 408 255
271 202 298 256
0 249 460 375
238 21 389 263
246 210 376 297
293 321 421 353
272 187 368 265
328 305 395 330
285 300 459 375
372 188 390 291
368 155 382 254
360 128 383 252
