419 0 500 340
191 38 468 113
426 0 500 320
178 0 382 131
289 69 466 169
234 235 500 375
0 0 369 131
0 204 93 375
193 51 468 110
191 38 470 118
393 0 500 317
359 0 500 320
0 0 500 180
75 117 380 172
354 0 500 329
343 242 500 375
0 0 368 123
191 39 467 111
170 0 474 131
178 28 324 130
0 0 485 131
182 0 367 131
0 0 489 131
404 0 500 329
0 37 183 116
320 0 500 348
0 22 201 123
240 68 467 139
47 251 256 375
409 67 500 343
256 153 457 248
229 120 382 246
264 217 484 375
0 27 326 131
144 80 337 158
192 51 466 110
191 51 468 111
191 51 468 110
221 229 500 375
269 69 466 169
256 69 466 248
389 0 500 348
238 69 466 172
170 0 489 131
171 71 388 143
192 27 471 120
0 28 341 132
152 69 466 169
354 1 500 320
0 0 471 132
281 242 461 324
0 36 184 123
139 183 296 288
42 214 215 375
99 0 487 131
182 25 470 130
0 20 187 107
80 28 324 132
0 28 356 132
385 247 500 375
190 51 467 110
0 0 474 131
297 68 467 193
239 68 467 144
354 0 500 348
256 158 457 248
0 185 96 375
191 39 469 118
192 28 473 110
192 51 468 111
0 186 95 375
152 59 337 157
99 27 323 131
42 210 256 375
359 0 500 317
49 216 249 375
56 257 191 375
88 70 337 171
424 0 500 317
347 110 459 315
0 0 489 168
101 0 382 135
191 39 469 117
255 164 428 248
193 51 467 111
0 0 473 132
0 28 313 132
251 106 428 199
171 27 471 169
106 28 353 131
294 68 467 178
0 166 147 375
287 68 467 239
239 67 468 134
152 75 388 157
191 51 467 111
118 257 302 375
0 185 93 375
256 69 467 251
192 68 466 139
0 22 471 131
356 69 466 240
248 203 500 375
248 235 500 375
346 23 484 309
350 102 458 237
0 0 369 172
0 28 467 179
173 28 324 132
257 158 429 247
422 0 500 335
0 0 288 172
66 28 317 132
152 75 388 161
0 30 184 160
15 163 146 274
0 155 97 375
0 22 469 131
0 28 353 180
0 163 147 375
183 28 356 136
49 251 256 375
191 39 467 117
184 63 469 140
192 51 467 117
256 159 458 252
350 97 462 237
144 39 467 170
310 69 466 163
380 68 469 237
0 184 93 375
385 148 500 375
190 27 471 118
0 0 472 131
238 68 467 239
193 45 467 112
192 38 471 117
191 38 471 116
0 0 500 130
17 70 388 169
309 69 467 169
0 0 469 131
256 76 423 192
0 0 489 180
135 70 315 161
221 222 500 375
220 222 500 375
0 67 171 375
239 118 429 216
47 207 256 375
245 62 466 136
152 68 467 178
256 164 428 248
0 228 99 375
228 120 382 246
0 93 96 375
388 0 500 348
191 27 471 118
240 25 474 247
50 257 302 375
47 251 289 375
0 204 99 375
345 0 500 327
297 75 464 168
418 0 500 317
292 69 466 169
0 185 92 375
0 30 183 141
0 0 471 131
190 27 471 120
245 68 467 187
192 27 471 117
355 0 500 326
56 257 258 375
0 0 475 132
0 141 196 375
256 147 459 252
192 49 468 111
0 201 93 375
14 68 467 176
47 207 500 375
240 77 429 189
364 116 460 316
404 0 500 318
0 22 316 131
191 39 467 172
