50 138 250 254
149 47 500 209
50 137 250 254
46 146 250 254
46 135 250 254
135 129 286 294
0 67 193 207
47 137 250 254
47 163 256 272
49 132 250 254
0 0 500 81
182 223 500 333
61 156 255 261
207 103 380 224
51 139 250 254
34 2 500 81
118 4 412 81
225 164 500 333
34 4 443 81
37 137 255 261
135 157 286 294
51 137 250 255
24 132 149 284
54 137 250 254
162 80 331 242
54 135 250 254
24 132 184 287
237 40 500 324
37 155 218 268
24 139 156 309
0 0 442 81
25 141 184 309
113 5 447 81
160 79 377 179
107 157 286 270
57 139 250 254
215 50 500 208
155 79 320 242
46 145 250 254
160 80 331 240
24 168 209 284
207 110 381 224
207 89 382 230
24 132 184 284
37 163 255 261
50 132 250 254
291 237 500 333
215 47 500 209
36 163 255 262
47 163 256 261
225 159 500 333
0 0 448 81
237 40 500 333
215 41 500 275
47 136 255 254
50 138 256 254
46 133 250 254
0 0 228 81
249 46 500 251
155 89 333 242
37 163 255 271
167 80 334 241
178 166 330 292
115 24 500 81
118 0 416 81
37 163 273 271
36 163 255 271
47 163 256 281
167 91 309 242
26 131 149 309
118 4 445 81
61 163 255 267
61 163 255 272
36 163 255 272
64 8 349 81
0 0 359 81
25 139 136 309
160 78 390 194
0 0 241 81
30 237 237 333
148 80 381 182
215 22 500 209
61 163 256 261
107 157 286 294
50 137 252 254
178 153 335 308
27 139 156 295
207 83 383 211
36 137 255 262
48 137 250 254
42 197 240 322
207 89 383 235
207 89 382 224
0 0 443 81
56 97 238 202
0 221 228 333
61 163 255 261
81 5 500 81
207 90 382 211
61 163 273 272
217 164 500 333
23 233 241 333
47 138 250 254
122 114 285 240
0 0 411 81
25 132 166 309
34 5 412 81
0 204 148 333
118 0 500 81
39 189 209 298
207 89 381 211
117 157 286 294
118 157 285 270
57 78 324 179
47 163 277 272
0 5 340 81
46 137 250 254
172 97 331 249
0 4 412 81
45 137 250 254
46 132 250 254
37 141 218 268
57 133 279 254
24 168 209 286
149 133 366 248
25 138 176 298
215 32 500 208
47 163 256 264
118 0 442 81
0 0 344 81
25 168 170 329
48 233 241 333
113 0 500 81
207 89 383 224
0 0 346 81
133 156 286 295
168 93 331 249
118 74 380 179
46 139 250 257
24 139 136 309
81 0 386 81
7 138 176 284
61 156 273 277
36 163 277 271
207 103 380 235
24 205 171 333
36 139 255 262
0 241 229 333
122 78 382 185
160 80 374 167
34 193 222 296
105 156 286 297
215 33 500 208
65 208 288 330
0 4 360 81
105 156 285 297
36 128 162 298
149 79 381 184
65 212 225 330
110 0 500 208
0 0 386 81
61 163 269 277
51 139 255 254
81 4 443 81
34 4 412 81
24 132 156 298
202 79 381 184
81 17 445 81
0 0 500 82
0 0 412 81
149 79 382 174
207 95 383 211
24 168 155 311
115 0 448 81
7 138 144 284
118 0 500 208
0 188 128 333
24 139 156 296
0 223 242 333
118 5 412 81
23 232 229 333
141 80 382 182
0 223 233 333
0 0 416 81
0 46 215 207
0 0 444 81
154 89 382 179
46 133 269 254
171 95 342 249
0 0 360 81
34 163 256 261
118 160 279 292
0 5 410 81
0 6 346 81
46 145 254 254
25 145 156 309
146 78 390 194
115 15 500 81
64 24 500 81
61 163 269 261
47 132 256 261
0 0 410 81
46 189 239 292
37 141 184 268
30 215 237 333
50 137 255 254
51 137 256 270
46 139 255 257
0 169 128 333
46 138 256 269
51 132 250 254
7 138 137 284
30 224 237 333
0 236 242 333
47 137 271 254
160 80 377 179
208 90 382 210
34 32 444 81
0 0 367 81
45 97 191 236
198 78 390 194
37 139 156 295
61 146 255 261
50 137 271 254
0 0 249 81
24 132 184 298
24 141 155 308
51 137 250 270
23 228 241 333
207 91 381 211
47 131 255 254
0 0 273 81
27 139 176 295
69 18 362 81
29 130 179 261
24 139 135 333
46 189 239 325
0 4 443 81
25 0 360 81
246 90 386 235
25 0 500 81
35 5 340 81
103 218 292 333
29 201 237 333
46 132 269 254
0 169 148 333
105 163 271 297
61 146 279 261
24 139 176 309
25 168 156 309
126 208 288 325
0 0 230 81
26 137 254 254
64 0 360 81
240 89 383 249
240 110 381 248
63 230 287 333
25 132 148 309
46 132 255 254
207 104 375 262
69 17 362 81
215 0 500 208
217 159 500 333
158 158 336 300
0 0 266 81
57 138 250 254
118 74 351 157
0 221 208 333
57 78 331 179
39 236 242 333
160 80 381 182
25 132 151 323
23 228 230 324
28 132 151 294
116 4 412 81
0 4 442 81
28 132 176 294
29 201 212 323
164 142 366 248
24 168 155 333
191 79 381 184
23 241 230 333
0 0 360 80
0 0 445 81
0 0 362 81
0 216 228 333
109 0 500 81
64 0 500 81
23 221 230 333
24 139 155 333
0 152 147 333
0 169 147 333
0 14 447 81
0 132 151 333
0 0 296 81
113 0 447 81
0 0 354 81
25 132 147 323
0 0 440 81
81 0 500 81
0 14 344 81
162 74 378 182
0 8 440 81
0 8 500 81
0 0 441 81
0 0 454 81
0 0 442 179
117 0 500 81
0 13 344 81
115 0 500 81
40 221 228 333
130 74 382 179
0 216 233 333
