0 155 500 314
80 294 500 334
308 259 444 306
416 263 476 294
110 208 463 263
0 156 500 325
0 295 500 375
0 156 463 284
293 243 500 311
305 256 500 307
428 245 496 265
344 294 500 309
0 208 500 375
400 227 444 284
141 292 500 332
0 297 500 375
308 275 500 311
213 223 500 299
463 243 500 265
305 294 500 310
110 208 462 270
210 224 500 311
338 226 445 290
451 224 500 258
388 226 444 280
407 176 500 254
389 226 444 291
452 236 500 258
108 157 500 256
412 273 493 295
122 275 444 322
427 224 451 260
0 209 500 328
427 224 451 259
11 195 463 269
0 275 500 375
452 243 500 260
452 244 496 261
427 224 500 261
300 225 444 282
300 222 451 264
407 179 500 252
387 223 490 280
305 258 500 307
309 225 444 288
213 219 486 284
370 225 445 281
424 259 485 277
0 156 500 314
417 223 451 256
426 223 456 259
0 300 500 375
444 256 500 270
0 156 500 322
0 294 500 375
427 223 462 259
0 209 500 324
408 179 500 254
424 224 446 259
0 292 500 375
0 208 500 314
420 223 451 259
133 294 500 332
444 224 486 263
407 177 500 254
0 156 500 375
220 218 462 263
214 223 500 311
301 259 500 297
112 212 459 271
0 298 500 375
450 231 496 261
308 275 444 306
108 157 500 254
110 208 463 271
213 219 444 304
389 226 444 276
426 224 459 268
24 190 500 270
450 245 500 263
0 146 500 334
85 157 500 270
466 241 500 263
424 264 485 277
426 224 468 260
309 223 500 295
0 296 500 375
85 196 463 264
338 224 500 298
108 157 500 264
427 224 451 261
108 108 500 254
407 159 500 254
93 257 500 328
305 294 500 311
0 299 500 375
293 257 500 311
104 207 463 271
309 260 445 295
310 224 500 281
300 224 444 304
110 208 500 284
11 192 463 268
259 224 444 304
426 224 451 260
11 156 463 269
408 179 500 252
417 223 461 260
427 259 482 274
301 223 500 290
314 292 500 311
308 275 441 306
133 292 500 328
85 157 500 263
5 155 500 282
444 230 495 263
428 224 482 269
110 283 462 332
103 157 500 263
0 190 500 375
208 219 445 298
451 261 500 280
452 235 500 258
108 155 500 258
415 224 451 284
427 248 496 263
424 255 500 274
0 175 500 334
450 243 500 264
400 228 444 274
300 222 451 282
391 299 462 310
452 232 500 260
309 223 500 296
309 224 451 291
225 263 444 307
108 157 500 243
0 157 500 314
427 224 500 263
308 294 496 310
452 235 496 258
5 179 500 284
109 208 500 306
448 243 500 263
