0 178 500 252
3 54 380 144
91 0 371 92
268 0 491 114
0 173 389 238
0 160 403 227
90 0 385 96
112 143 405 228
26 0 371 92
13 164 497 233
0 153 403 227
10 166 496 232
0 0 384 92
0 106 458 166
26 0 365 93
11 166 496 232
268 0 491 130
166 0 500 79
188 46 471 145
0 182 500 252
13 164 497 232
0 54 380 144
0 160 403 239
268 0 500 126
90 0 385 92
17 96 500 165
0 0 365 92
47 56 379 139
26 0 372 92
26 0 384 92
296 0 500 136
0 89 328 182
0 159 403 227
25 0 385 92
165 0 474 87
24 0 372 92
0 173 484 234
106 23 418 139
0 0 267 92
101 0 385 92
313 0 500 162
122 55 392 145
263 0 500 137
0 198 497 252
226 39 500 154
336 0 500 162
184 0 500 85
116 29 425 145
101 42 384 146
0 187 488 252
0 99 491 167
182 0 491 83
168 0 483 79
165 0 491 83
0 0 395 92
268 0 491 129
10 166 496 233
26 0 365 92
0 154 403 238
332 69 500 217
0 173 484 233
0 169 492 234
296 17 500 136
129 165 496 233
181 0 491 83
0 160 403 236
0 0 162 172
112 142 500 228
0 187 484 239
254 0 474 136
165 0 491 79
0 175 500 252
47 54 380 139
0 160 403 238
0 190 483 252
323 15 500 162
0 182 371 252
84 54 380 140
0 0 385 92
268 0 500 130
0 154 403 229
100 0 383 88
0 0 372 92
278 85 500 228
0 153 403 234
84 34 421 140
181 0 494 87
165 0 500 87
165 0 500 79
163 124 500 206
166 0 500 78
0 157 403 239
240 27 500 130
110 166 496 236
277 139 500 252
47 136 430 227
102 0 383 88
297 33 500 169
0 160 389 238
0 96 458 166
163 140 500 252
336 0 500 193
163 128 500 208
316 0 500 132
91 0 385 92
263 0 491 137
323 0 500 162
268 0 500 129
0 0 371 92
166 0 491 78
0 189 488 252
16 164 497 232
126 55 436 136
278 142 500 252
122 54 392 145
0 153 405 228
0 159 403 239
160 153 484 228
84 54 436 139
212 0 500 85
15 166 496 233
0 54 253 172
91 0 371 103
0 159 496 232
0 166 496 239
0 155 403 227
295 0 500 132
178 0 489 111
15 166 496 232
100 0 455 88
0 54 322 156
240 0 500 130
23 166 496 232
296 32 500 162
0 83 165 238
0 22 243 149
101 0 480 92
178 0 500 110
313 0 500 193
166 0 472 79
105 69 425 145
263 0 486 137
297 32 500 169
332 14 500 162
106 0 395 92
263 0 480 131
128 46 445 139
75 128 354 226
14 166 494 232
0 166 496 236
168 0 500 79
87 128 500 209
182 0 500 85
84 65 436 139
0 52 233 208
87 71 497 147
105 53 430 155
101 0 386 104
90 0 482 92
193 34 490 118
91 0 385 96
0 182 483 233
337 0 500 162
0 142 405 212
0 151 309 240
3 2 173 145
0 166 496 234
268 0 471 130
166 0 483 83
317 0 500 162
11 165 496 233
120 42 416 135
116 96 500 160
166 0 491 83
104 0 451 92
294 0 500 137
240 27 500 162
263 0 500 131
162 0 454 90
112 142 405 228
188 39 496 145
188 34 496 145
22 150 405 240
120 42 416 139
166 0 500 83
297 33 500 161
0 169 492 233
91 0 500 79
263 0 500 140
181 0 491 79
144 16 489 118
163 140 500 222
182 0 471 85
0 157 403 227
0 160 496 232
17 91 354 165
0 0 173 145
41 170 460 228
0 187 483 239
0 151 405 241
102 0 385 88
277 140 500 252
315 0 500 162
321 0 500 171
0 160 496 233
263 0 500 135
101 53 382 146
0 0 212 154
181 0 500 79
41 153 460 228
75 53 386 146
0 175 371 252
165 0 494 87
297 0 500 137
84 55 380 140
101 42 416 146
263 0 486 135
0 153 405 252
0 20 162 172
347 69 500 252
0 151 320 252
121 54 421 139
0 51 370 139
120 54 413 140
0 153 403 238
293 16 500 167
26 0 313 92
336 19 500 193
130 57 416 145
47 54 393 139
116 53 388 145
160 138 500 252
164 140 500 252
0 2 173 145
0 153 403 232
0 157 403 233
313 0 500 133
0 153 403 236
293 0 500 167
116 54 453 145
347 30 500 222
126 42 416 145
130 54 429 136
113 153 484 228
3 54 399 144
105 53 388 145
75 65 466 154
