274 0 500 196
77 114 425 223
286 0 484 197
77 113 427 225
278 0 500 197
80 115 500 223
81 0 366 146
278 0 500 203
277 0 500 197
0 102 183 375
108 190 416 305
0 202 381 360
279 2 500 206
0 241 242 375
280 0 500 201
0 197 238 375
278 0 500 200
108 130 427 245
283 4 494 196
0 24 193 375
0 199 183 375
80 115 431 224
80 96 431 223
0 104 130 375
0 101 191 375
286 0 484 196
0 216 381 361
80 115 416 223
0 247 310 375
0 158 235 375
65 83 314 221
0 199 238 375
0 247 312 375
281 4 500 200
0 27 176 375
0 0 365 120
77 109 425 228
279 0 500 196
279 2 493 195
66 82 294 261
80 115 431 223
255 0 500 196
0 0 357 96
77 109 425 223
76 43 350 192
0 105 141 375
285 157 500 375
0 216 381 375
279 2 500 195
0 0 358 165
0 107 183 375
80 115 416 237
80 96 431 232
62 151 232 366
78 116 429 223
62 94 274 314
281 0 500 200
0 102 242 375
0 28 163 233
0 173 238 375
67 157 304 358
0 0 400 149
85 117 426 224
77 113 425 223
79 0 365 124
278 0 500 216
65 92 274 301
0 0 192 203
68 247 375 362
0 0 327 118
0 101 239 375
0 150 242 375
0 158 213 375
0 107 238 375
285 161 500 375
72 156 285 314
0 105 235 278
0 33 323 209
311 196 500 375
0 0 366 162
77 109 435 229
68 243 383 362
260 0 500 196
279 0 500 208
68 247 385 362
0 0 365 93
0 104 209 259
278 0 500 208
0 113 238 375
62 103 425 223
72 160 343 314
0 26 300 165
101 6 360 149
85 41 346 185
285 157 500 338
0 0 306 129
108 190 416 332
0 153 271 375
72 131 352 261
76 113 425 228
239 45 439 249
71 157 269 322
82 0 356 166
0 28 355 192
79 258 395 375
0 153 271 314
108 115 430 226
77 113 425 228
76 115 500 223
76 48 262 224
185 177 444 302
0 28 260 278
0 0 324 203
0 259 396 375
0 216 380 355
0 0 365 100
68 243 376 362
82 38 348 191
246 130 458 298
97 0 400 149
0 150 225 311
286 0 500 208
27 247 302 375
76 113 416 223
0 0 328 149
0 33 295 209
82 0 366 124
96 214 384 331
71 157 273 322
95 23 327 163
282 0 500 208
95 0 357 129
0 151 243 375
161 0 366 192
0 151 304 375
279 0 500 195
80 115 431 227
0 12 323 146
82 0 360 124
0 158 238 375
0 28 235 277
93 0 366 146
77 109 441 223
162 0 361 191
0 0 366 175
0 173 242 375
0 28 233 278
0 200 330 375
0 105 242 375
112 177 444 302
0 0 357 116
0 250 396 375
0 241 306 375
76 113 425 223
224 190 442 361
0 0 358 168
86 117 432 226
0 0 327 168
0 276 396 375
67 245 395 375
76 96 431 225
108 190 435 332
286 0 500 196
221 144 435 308
76 23 327 168
87 258 395 375
0 247 311 375
0 28 324 166
75 0 365 120
0 99 126 375
0 0 358 149
224 201 443 361
69 250 396 375
0 104 266 314
68 247 374 362
0 0 359 116
0 241 294 355
108 115 500 226
64 91 351 246
0 250 302 375
95 28 355 192
64 113 232 313
82 0 360 166
73 227 396 375
0 0 356 121
68 222 380 341
62 236 304 375
66 28 326 163
0 0 362 95
366 134 500 375
0 150 241 311
0 0 400 116
0 29 335 162
138 0 366 146
0 0 365 124
97 0 357 125
76 113 426 224
304 200 500 375
66 55 355 192
0 0 358 146
242 135 500 262
283 4 500 196
283 4 500 198
72 83 257 314
101 0 400 149
62 114 242 314
95 6 360 163
0 0 366 112
0 190 192 375
0 26 324 152
62 109 425 228
23 217 380 357
76 89 432 196
285 161 500 361
65 151 266 354
0 0 357 118
82 33 333 166
86 132 389 244
80 115 416 227
97 38 348 191
64 91 352 261
0 28 213 375
246 43 428 228
242 142 446 332
283 0 500 223
0 33 183 375
246 33 429 216
0 0 296 168
84 129 446 248
0 0 357 103
0 0 400 100
0 0 365 152
0 0 366 115
74 222 379 338
0 91 260 278
76 91 428 224
0 108 238 375
0 121 233 265
204 199 416 363
0 108 136 375
72 91 299 265
0 33 295 160
0 0 365 103
0 0 327 116
79 0 359 129
84 0 359 129
0 105 235 375
66 0 296 168
0 9 309 125
0 241 396 375
284 161 500 375
74 230 406 375
76 90 433 197
76 41 315 196
84 23 327 163
0 121 235 278
0 33 149 251
0 29 335 147
0 216 380 375
0 0 328 165
0 26 328 165
0 0 149 375
81 0 366 125
0 0 362 119
282 0 500 197
98 0 500 115
0 150 256 375
0 82 281 311
365 0 500 298
55 236 374 367
62 157 273 322
0 0 365 115
38 279 396 375
76 113 429 223
0 199 226 375
66 33 335 162
286 212 500 375
0 243 396 375
0 0 360 163
351 135 500 375
0 202 256 375
0 33 323 203
67 247 382 361
71 157 304 358
0 0 223 175
0 28 207 233
69 215 304 358
0 105 192 375
0 173 308 375
0 0 357 93
27 236 374 375
76 41 323 196
104 2 358 179
46 259 396 375
84 114 432 226
76 41 315 224
64 35 232 278
68 103 416 237
23 250 380 357
0 28 323 224
67 213 304 358
221 130 434 308
120 230 428 375
98 38 350 192
286 0 500 197
68 236 381 362
0 0 362 125
0 0 367 117
0 0 357 129
0 241 380 355
0 0 359 117
83 147 345 277
68 247 396 375
77 107 354 224
0 0 356 116
0 241 250 375
246 130 500 281
76 41 315 226
0 216 271 375
23 250 307 375
67 245 443 375
0 0 373 116
0 202 242 375
23 217 238 375
66 236 383 375
0 28 324 175
62 151 285 314
0 28 314 228
23 267 396 375
216 196 434 360
23 250 396 375
27 230 406 375
0 29 335 149
61 227 396 375
62 214 304 375
283 0 500 198
74 107 287 277
0 0 500 117
27 283 383 375
0 267 396 375
0 0 362 114
0 66 287 278
281 0 500 205
0 0 326 163
76 115 500 224
0 0 366 147
0 236 396 375
0 33 323 221
283 0 500 196
27 261 384 375
283 0 500 205
304 196 500 375
0 227 396 375
0 0 326 165
0 0 359 165
