375 157 407 173
331 0 500 164
425 130 460 164
0 155 500 375
358 144 477 213
345 20 500 143
200 0 500 375
349 139 482 211
350 138 403 157
342 0 500 163
374 143 482 214
338 109 430 144
368 158 409 189
318 0 500 252
0 94 500 375
354 144 482 344
278 149 500 375
374 146 471 215
425 144 482 214
343 158 500 375
342 0 500 253
390 164 432 194
368 144 500 252
242 0 402 152
318 136 433 211
197 17 420 144
232 0 500 245
432 143 477 214
425 130 480 164
239 0 500 177
422 131 452 146
388 157 416 174
374 129 500 215
0 0 500 375
342 158 500 375
422 130 492 161
359 109 430 144
358 144 500 258
241 27 442 164
422 130 453 159
368 130 483 212
362 72 455 143
313 0 500 164
355 149 414 164
0 128 500 375
342 0 500 164
0 162 500 375
246 0 480 171
427 168 482 214
128 46 418 189
313 0 500 255
318 0 500 245
359 143 477 211
425 130 465 164
324 105 429 163
422 119 500 161
425 130 500 252
368 143 483 212
362 37 500 143
238 0 500 253
375 144 475 211
354 115 430 144
358 144 482 212
342 0 500 211
375 138 477 211
422 119 470 146
0 110 500 375
302 141 382 342
342 62 442 157
376 150 414 162
345 0 500 143
232 0 401 151
197 0 420 144
399 20 500 143
386 152 414 171
344 149 377 238
334 10 431 156
290 0 500 164
414 41 500 253
356 157 383 216
342 153 500 375
350 138 395 157
358 144 483 213
359 158 433 211
377 131 500 162
375 128 500 182
327 134 395 164
375 140 477 210
342 37 477 156
356 144 483 229
386 127 440 156
374 146 478 215
425 138 460 159
358 128 500 252
239 0 500 375
252 0 500 168
350 121 403 163
0 0 500 242
432 144 474 210
428 144 455 164
350 0 500 182
358 130 482 213
342 86 442 144
376 131 453 215
377 146 415 158
375 143 476 211
342 129 500 375
377 147 413 158
352 170 382 207
422 119 500 170
368 144 483 212
432 129 500 251
342 3 479 157
350 172 382 265
422 128 500 161
348 20 500 159
355 143 500 253
414 157 444 204
237 0 500 211
425 128 500 252
200 115 396 214
318 136 433 161
312 143 500 375
351 170 382 208
342 85 442 157
175 46 418 189
358 144 482 213
219 0 500 178
374 126 500 259
348 0 500 213
432 144 477 210
375 143 477 211
358 158 433 214
342 105 429 163
350 129 500 251
358 143 451 213
238 117 395 164
425 130 477 164
127 0 500 312
207 104 500 163
310 158 500 375
350 146 393 164
391 131 500 165
200 0 394 145
422 130 465 164
425 144 500 247
368 158 433 204
232 0 500 375
238 118 500 375
0 156 500 375
386 127 494 159
391 131 500 161
359 128 500 253
414 144 467 204
313 0 500 214
350 138 395 164
425 128 500 247
299 143 500 375
243 0 500 252
352 141 500 331
388 139 433 151
425 138 477 163
375 143 500 242
268 141 382 359
345 127 494 161
425 128 500 161
359 158 443 214
275 0 500 164
411 144 440 182
314 103 433 219
275 0 500 247
0 147 500 375
204 120 386 375
422 119 470 170
358 130 492 213
358 158 433 211
386 127 465 159
0 157 500 375
421 129 500 156
358 143 483 213
318 72 455 163
425 130 449 159
207 0 500 252
232 0 401 163
304 104 431 156
375 157 467 204
413 157 444 217
258 20 500 143
425 130 490 161
352 158 433 219
264 144 500 375
342 5 479 157
330 153 500 375
279 125 433 239
425 138 449 159
356 130 483 229
358 144 482 214
204 139 500 375
354 155 396 172
348 20 500 253
310 128 500 375
317 118 500 211
428 141 500 202
375 130 500 242
375 131 500 214
391 131 452 159
422 119 492 161
246 124 500 375
290 142 396 176
374 126 489 215
297 139 393 163
250 144 500 375
350 138 433 219
331 0 500 254
345 142 393 161
374 131 453 215
342 0 500 258
238 117 500 247
0 0 500 171
350 129 500 191
355 155 433 214
359 158 432 211
428 144 479 202
206 0 500 246
335 90 500 375
354 155 407 173
342 86 442 149
327 131 500 176
342 0 500 375
239 0 500 213
368 140 482 212
237 0 500 164
334 104 431 156
354 0 500 156
239 0 500 242
236 128 500 375
352 157 444 219
277 143 483 358
425 144 500 242
374 131 480 215
240 0 500 213
128 0 500 375
237 0 394 164
232 0 452 358
237 0 500 253
375 143 477 214
207 104 500 177
358 144 500 247
432 144 481 219
354 124 391 144
125 0 500 251
237 0 401 164
207 0 396 358
285 129 500 375
377 149 414 162
207 116 500 176
355 143 449 211
275 0 500 253
282 58 455 163
242 0 396 152
207 0 500 216
375 128 500 242
425 136 500 252
355 139 500 253
252 0 500 174
241 0 500 168
345 149 433 211
327 128 500 247
318 136 419 238
80 134 382 359
352 155 433 219
0 158 500 375
240 0 480 171
204 124 500 375
247 0 401 149
335 154 382 208
207 116 500 178
414 143 450 214
391 131 491 161
388 129 474 151
359 138 482 214
342 0 500 215
240 0 401 152
327 128 500 216
359 144 475 211
354 121 391 144
302 154 382 343
421 129 449 170
0 149 500 375
304 96 452 210
277 143 500 375
238 117 500 165
317 136 482 349
275 0 500 375
327 134 426 164
299 158 500 375
374 146 477 215
428 141 500 164
127 0 500 359
317 0 500 252
169 46 418 189
271 0 500 156
278 97 430 174
350 137 403 157
285 134 382 375
237 0 500 375
342 0 500 194
