69 233 376 333
54 86 246 248
0 0 312 103
381 30 500 279
0 6 186 205
0 5 188 230
52 164 298 317
82 0 373 137
55 0 385 109
136 14 479 130
53 86 270 272
53 184 300 308
0 101 163 333
0 100 163 333
301 34 477 279
0 6 186 333
34 0 395 109
211 0 500 129
240 122 435 277
0 5 188 173
101 244 489 333
0 0 188 173
0 6 186 301
0 5 188 212
101 14 374 132
198 13 463 129
103 14 385 128
381 31 500 279
252 0 500 135
107 86 308 241
52 140 272 300
104 0 349 134
0 4 188 213
178 0 440 132
111 78 347 252
0 5 186 301
0 109 154 333
0 5 188 214
53 86 270 287
133 0 500 115
0 0 211 230
106 86 310 252
0 5 188 179
0 0 211 205
0 0 131 291
381 30 500 297
35 0 389 124
0 0 188 230
240 130 416 317
52 175 300 308
0 0 186 301
211 0 472 116
55 0 302 133
217 0 479 148
107 86 308 253
125 0 472 107
264 181 500 333
62 0 394 128
111 74 311 253
84 0 385 104
0 0 212 213
136 9 408 130
51 196 285 333
302 0 500 201
0 0 312 141
211 0 478 111
0 23 172 333
132 0 389 120
0 5 188 242
376 0 500 313
131 0 485 120
131 0 478 107
51 0 230 211
52 176 296 308
214 4 484 165
136 0 485 122
0 4 188 333
55 0 394 88
106 86 310 240
0 111 236 333
53 184 300 319
41 218 393 333
0 0 188 214
110 82 352 252
250 0 484 134
106 83 311 252
178 14 451 132
52 140 269 281
144 10 395 128
53 129 358 266
48 174 270 333
211 0 485 122
240 115 480 277
0 86 246 263
195 0 478 107
51 175 301 333
0 0 345 131
111 83 311 252
133 0 478 107
383 0 500 333
144 10 395 132
106 86 308 241
305 0 500 201
107 86 298 253
245 0 485 130
71 237 398 333
0 0 212 141
196 132 442 276
217 0 500 107
205 0 484 134
0 99 135 333
0 243 395 333
57 266 500 333
211 0 485 119
51 127 264 271
144 0 481 130
52 168 296 308
252 0 500 125
49 86 299 247
396 0 500 319
144 4 485 120
0 225 303 333
54 169 300 308
107 83 324 253
51 118 264 271
0 59 222 333
0 0 197 154
82 0 395 109
140 124 416 277
381 0 500 333
0 0 205 149
50 0 211 202
0 266 442 333
0 254 500 333
104 84 308 241
245 177 500 333
0 207 284 333
137 0 478 129
211 0 474 120
101 0 345 131
106 86 307 245
0 205 281 333
0 88 222 333
198 0 474 129
0 0 188 213
362 0 500 333
213 4 484 132
0 100 164 333
110 0 409 119
205 0 500 134
136 0 472 107
104 14 380 130
0 118 163 333
214 0 478 111
69 236 376 333
0 0 302 153
137 0 472 125
0 0 373 103
178 0 468 132
178 14 451 146
109 86 307 252
349 107 500 331
212 0 485 122
0 101 172 333
0 205 442 333
0 45 244 261
0 104 163 333
264 177 500 333
147 0 485 130
0 100 171 333
48 0 395 109
349 107 500 333
119 0 389 117
195 0 474 107
211 0 485 116
147 14 380 158
217 0 500 148
53 129 362 266
132 0 485 120
297 0 500 146
51 87 254 300
401 0 500 333
147 4 485 130
47 0 373 103
0 5 209 220
62 0 311 128
133 0 310 222
51 85 269 259
109 86 311 245
0 100 162 333
52 99 269 259
51 0 211 228
57 230 491 333
132 0 478 120
137 0 472 107
106 86 294 252
381 0 500 279
0 1 149 251
54 102 281 264
302 0 500 189
198 9 479 130
260 181 500 333
53 85 270 272
149 0 401 120
0 25 149 333
133 0 478 119
200 0 474 107
54 169 300 319
214 5 484 130
106 86 305 254
195 0 478 119
391 30 500 313
46 0 367 92
320 0 500 231
52 158 272 300
250 0 500 135
211 0 500 138
104 14 375 143
144 82 317 253
228 129 475 279
41 218 301 333
0 0 276 187
0 100 279 287
84 10 385 122
381 31 500 298
183 82 480 181
376 0 500 274
104 14 375 123
119 0 479 108
137 0 474 129
106 86 297 245
0 0 389 117
0 0 188 333
0 207 280 333
378 0 500 333
178 0 468 106
178 6 451 132
212 0 500 115
104 61 321 240
147 0 394 120
228 0 485 119
75 226 362 333
144 14 481 130
131 0 389 120
264 180 500 333
60 75 294 252
111 78 311 252
297 0 500 201
103 50 317 211
59 237 378 333
133 0 500 120
0 209 277 333
152 0 478 134
67 221 338 333
46 0 391 100
0 243 490 333
212 0 481 130
0 218 393 333
0 0 149 240
0 0 212 147
0 0 311 102
115 84 307 261
0 5 188 301
198 0 479 148
306 0 500 214
111 8 381 118
249 0 484 134
82 0 394 120
52 176 299 309
53 170 287 307
146 231 500 333
47 169 300 333
242 122 442 277
0 0 312 125
113 228 489 333
381 0 500 298
52 175 300 319
345 107 500 333
137 0 478 130
116 86 307 241
106 83 311 245
71 237 384 333
0 5 188 253
0 102 183 263
101 0 312 153
107 86 298 241
0 205 393 333
0 0 188 301
198 0 484 129
386 30 500 313
52 158 302 281
0 104 141 333
51 118 264 286
401 0 500 314
57 246 489 333
0 2 138 216
137 0 478 109
101 0 312 152
133 0 478 120
55 260 490 333
111 0 482 104
63 14 385 128
0 0 311 128
0 0 211 155
162 0 482 107
211 0 500 147
381 31 500 333
0 0 276 116
0 86 160 333
211 0 478 130
131 0 478 120
0 235 301 333
111 8 381 153
216 71 480 229
104 83 320 252
115 83 308 235
381 30 500 298
0 101 141 333
106 83 307 252
42 168 296 333
338 0 500 195
50 86 302 257
0 100 141 333
80 109 299 247
317 107 491 279
0 0 188 210
0 0 353 102
101 0 299 206
0 0 311 153
111 86 299 253
