232 0 500 375
364 0 500 375
380 70 450 347
380 0 500 350
0 84 186 188
0 242 397 375
226 0 379 180
133 81 332 170
0 247 217 329
372 182 500 375
323 89 422 306
344 0 500 350
374 214 500 375
363 70 494 375
232 0 427 111
310 88 392 324
0 84 185 229
0 0 219 87
0 83 198 245
0 76 179 256
307 86 391 317
0 83 190 228
364 214 500 375
231 19 426 197
231 0 426 219
0 326 362 375
232 18 427 245
64 166 263 260
0 0 226 87
0 104 84 316
0 293 363 375
205 99 336 287
0 83 184 245
35 129 150 292
380 70 451 349
319 49 431 350
232 0 426 197
231 0 426 199
333 0 456 375
368 214 500 375
220 0 429 117
186 0 351 157
0 0 226 88
231 0 500 375
137 167 323 262
0 243 395 375
288 0 428 193
305 90 397 326
343 0 500 375
372 214 500 375
0 81 215 250
380 0 451 350
0 83 184 233
343 0 439 375
372 106 500 375
374 241 500 375
0 83 190 245
0 83 199 228
372 213 500 375
373 213 500 375
238 0 500 375
232 0 427 117
374 220 500 375
0 83 198 246
344 50 435 345
364 213 500 375
236 0 440 205
231 0 427 245
0 249 215 334
0 0 351 156
186 0 409 100
380 0 500 347
0 0 280 94
0 254 385 375
374 221 500 375
379 0 500 350
379 0 451 350
0 303 304 363
363 221 500 375
364 0 451 375
0 0 230 97
381 68 500 347
0 84 176 332
0 0 236 87
363 0 500 375
343 0 440 375
327 161 439 375
343 0 429 344
292 147 391 329
91 0 285 100
307 0 439 375
175 0 313 151
0 83 190 229
0 0 225 87
233 109 333 299
106 80 314 175
219 0 429 197
106 107 227 249
0 83 231 228
0 0 218 87
64 168 323 262
232 0 426 202
374 0 454 349
375 0 439 268
232 0 427 197
180 0 350 150
374 0 500 375
127 0 351 156
381 0 500 347
345 104 435 344
333 0 439 375
116 85 313 173
334 185 436 375
307 90 396 317
24 249 386 344
380 70 442 350
319 0 439 375
0 0 230 87
343 182 500 375
377 0 451 350
231 0 427 197
226 0 379 130
131 156 313 249
0 0 427 94
106 84 318 176
0 0 218 80
231 18 426 197
219 0 439 222
372 68 500 375
83 210 275 298
219 0 429 222
0 0 225 94
380 0 450 350
372 105 500 375
374 0 471 349
67 246 325 332
0 76 179 229
0 165 174 323
339 0 439 375
364 221 500 375
122 29 286 171
307 87 392 317
0 0 230 98
298 89 397 270
237 0 500 375
0 293 336 375
175 0 314 151
345 0 430 344
0 246 325 331
231 19 427 197
232 0 426 219
0 0 220 88
343 0 439 347
29 0 226 86
319 49 431 375
368 207 500 375
0 246 380 375
157 0 318 160
373 97 500 375
0 249 307 338
372 103 500 375
218 77 350 218
0 0 227 87
374 213 500 375
0 83 202 245
67 246 325 331
345 0 500 375
117 0 285 100
0 0 281 100
343 0 431 344
0 83 199 245
0 84 179 229
0 281 335 336
267 147 391 329
157 0 318 156
0 0 314 104
298 89 426 252
345 49 428 344
333 0 500 375
84 100 309 210
0 83 196 229
0 49 218 229
232 28 426 198
0 0 427 117
115 81 314 175
68 257 325 324
0 233 275 323
363 214 500 375
91 0 350 168
176 94 314 216
0 246 275 334
106 62 314 175
172 161 330 287
372 221 500 375
0 289 304 363
220 0 431 182
0 0 255 96
345 0 440 344
238 0 433 198
0 104 150 246
0 246 275 326
373 106 500 375
0 83 196 245
115 0 427 175
0 249 207 334
334 185 500 375
34 129 144 292
0 84 185 245
333 50 435 346
343 48 426 296
0 83 179 246
0 76 215 256
37 262 351 337
84 91 231 249
307 0 500 375
232 0 428 192
6 245 336 334
345 0 435 344
0 171 126 322
231 0 426 112
122 107 309 224
0 76 179 246
127 0 325 157
91 167 317 266
0 83 190 246
204 99 332 291
232 0 427 202
364 0 450 375
0 246 321 334
0 81 218 245
0 49 314 188
127 77 351 157
84 80 280 187
0 103 159 228
0 49 219 170
0 0 225 96
134 98 317 214
0 281 363 375
231 0 427 112
106 80 314 176
348 0 456 375
0 0 426 85
0 83 190 242
321 91 398 311
100 104 309 214
0 186 150 323
318 90 397 312
343 0 431 345
338 0 439 375
191 85 333 245
0 0 429 117
232 28 426 197
0 83 179 184
319 90 397 306
0 0 314 143
319 0 440 350
99 0 314 103
116 85 314 173
363 106 500 375
0 323 380 375
179 0 350 213
344 0 500 375
323 0 439 375
0 0 349 197
64 191 309 260
232 0 431 219
56 240 322 313
364 0 469 375
232 0 427 219
341 0 439 375
345 0 433 344
0 52 218 152
307 86 392 317
363 70 442 375
9 254 325 320
186 0 350 161
0 246 339 329
0 104 150 323
99 0 314 184
238 0 474 230
231 0 426 197
0 83 191 246
343 0 432 345
380 70 454 347
364 220 500 375
99 81 314 175
127 62 314 165
0 246 335 338
374 0 450 357
114 90 314 175
84 84 200 243
307 0 430 344
364 98 500 375
218 0 429 117
318 90 396 311
0 0 225 80
219 0 431 197
231 0 421 110
102 98 314 213
0 0 225 88
0 0 230 86
307 90 426 319
0 0 218 246
68 102 200 243
306 90 396 326
0 0 230 105
298 89 422 328
219 0 439 197
0 0 428 156
122 80 314 171
0 249 259 334
220 0 427 85
90 77 350 174
0 0 220 87
191 94 333 242
333 0 440 375
0 129 173 323
0 287 363 375
0 0 429 188
327 0 500 375
363 70 451 375
218 0 426 161
231 0 428 198
0 0 235 87
79 163 311 249
343 0 500 350
175 0 378 151
0 9 218 90
319 90 430 344
0 164 174 262
68 262 351 331
117 0 314 103
334 175 436 375
84 84 205 243
32 129 228 242
0 41 225 171
0 81 332 179
327 70 450 375
364 68 500 375
0 246 328 329
64 208 276 297
334 175 500 375
0 61 240 239
0 0 367 186
0 0 219 245
232 0 428 204
0 0 350 174
0 83 179 272
231 18 426 207
61 165 261 249
0 104 174 262
130 98 314 214
233 94 333 299
0 0 350 150
332 196 437 375
0 0 320 87
30 293 335 352
319 90 421 300
0 84 186 245
