33 149 331 245
0 0 402 111
261 0 473 84
0 74 276 173
0 0 388 107
0 0 402 112
0 73 333 149
0 0 500 186
0 67 311 170
0 67 390 170
275 182 500 288
321 0 500 115
320 0 500 111
258 156 457 272
131 124 386 203
86 122 281 224
0 58 315 137
307 268 500 375
100 119 334 203
0 0 384 109
127 272 448 341
0 0 387 111
0 0 401 113
0 79 217 325
306 268 500 375
300 265 500 375
260 0 500 112
71 150 325 245
306 265 500 375
235 0 500 191
0 79 336 178
3 64 389 122
73 162 325 251
330 0 500 115
300 268 500 375
306 269 500 375
234 268 500 375
0 0 405 112
106 0 388 111
0 0 402 113
250 265 500 375
77 67 344 175
292 0 472 103
0 0 409 112
0 249 313 375
0 0 405 113
0 223 374 375
0 0 405 151
148 208 374 300
0 262 500 375
206 0 500 191
260 0 500 176
10 269 500 375
0 67 390 186
240 0 500 184
0 0 407 112
0 274 201 375
300 240 500 375
0 0 411 112
0 39 455 186
206 40 446 122
277 187 500 294
0 162 199 375
275 182 500 273
327 0 500 115
100 107 327 203
279 163 500 249
330 0 482 119
236 0 500 186
275 182 500 289
292 0 500 108
240 0 500 186
0 77 356 178
71 158 325 257
33 46 340 113
0 79 247 334
0 249 381 375
200 276 449 354
117 118 328 204
0 0 401 114
239 0 500 184
0 249 350 375
239 70 390 189
102 257 344 332
338 169 500 296
0 0 410 111
258 137 500 220
71 157 282 257
149 0 500 179
320 0 482 120
132 192 350 276
26 63 350 183
0 123 188 332
389 0 500 183
0 0 410 112
0 59 315 119
0 75 334 185
388 0 500 183
0 76 327 139
256 0 500 112
327 0 500 106
102 257 368 340
0 186 188 332
73 162 325 257
0 0 402 138
100 119 333 204
48 257 342 340
0 0 399 111
10 296 352 375
0 46 340 113
239 0 500 185
0 0 388 111
0 249 441 375
281 137 466 235
338 0 500 115
330 0 500 119
0 0 401 139
0 73 327 151
77 119 327 194
0 0 384 107
71 158 325 251
389 0 500 182
128 272 451 352
0 0 500 190
298 230 500 328
0 0 500 192
233 0 500 193
327 0 500 126
85 180 382 264
251 146 429 245
48 234 363 310
0 0 384 127
346 0 500 115
239 0 500 191
62 79 388 180
281 137 500 234
48 257 368 340
106 122 298 219
71 150 325 257
0 0 402 175
327 0 500 111
299 214 500 321
0 0 388 130
48 257 303 340
272 265 484 354
0 36 500 188
199 276 449 354
0 67 334 203
240 0 410 109
256 269 500 375
179 62 344 179
4 37 463 184
312 246 500 346
129 265 484 354
129 277 449 354
298 212 500 328
262 180 500 275
129 275 476 354
0 180 273 288
0 269 500 375
0 0 399 139
376 47 500 273
335 0 500 115
0 0 405 203
0 185 175 328
150 73 336 177
14 162 325 257
0 46 340 129
0 0 500 203
0 73 327 204
100 118 328 204
106 0 446 115
299 230 500 321
244 129 500 219
0 75 308 139
105 0 500 186
0 67 390 149
0 224 313 375
10 150 325 257
132 210 483 275
132 210 407 275
0 200 313 375
0 73 210 300
281 137 500 255
277 189 500 275
239 69 389 186
0 122 188 375
324 0 500 126
0 62 344 181
282 187 500 288
0 74 217 329
49 107 329 171
131 119 387 195
236 70 390 186
0 0 405 130
0 75 460 188
292 0 472 108
244 0 500 219
200 0 500 220
3 67 327 122
328 0 500 135
144 288 500 375
149 0 482 179
272 183 447 288
0 66 329 259
237 70 390 189
0 209 175 320
179 62 390 186
240 0 500 185
0 62 455 204
235 69 390 186
48 234 363 304
116 119 327 204
0 73 327 193
0 200 181 336
236 0 500 189
106 69 387 219
0 202 175 328
206 69 390 185
327 0 482 115
0 67 390 175
0 58 315 127
0 202 222 304
21 66 390 190
0 0 500 183
0 58 315 125
118 67 334 182
0 0 500 188
33 132 331 245
388 0 500 166
310 193 500 321
0 69 500 182
0 0 405 122
0 0 387 114
69 70 449 203
261 0 500 84
236 39 445 149
235 69 387 186
48 235 361 304
399 47 500 258
236 70 390 189
0 67 327 122
71 124 278 211
240 38 452 125
234 38 384 184
150 55 390 130
181 207 484 275
236 67 390 189
75 59 356 184
0 75 334 203
0 59 315 148
127 262 500 354
239 0 500 259
0 0 388 109
127 272 399 352
0 0 384 171
0 76 327 171
321 0 500 116
0 58 462 184
299 230 500 328
101 122 282 219
0 0 407 138
0 67 386 203
0 185 181 325
327 0 500 108
0 0 411 122
44 16 384 111
78 122 281 224
235 0 500 126
0 0 500 119
275 183 500 294
262 180 500 294
206 0 500 186
0 0 500 193
306 258 500 375
3 40 466 154
294 268 500 375
0 62 344 190
0 55 449 152
8 59 315 119
236 71 390 186
239 128 500 234
292 0 483 103
100 124 386 186
262 180 500 257
279 265 484 352
280 160 500 253
272 183 500 289
150 106 455 204
0 296 352 375
298 228 486 327
0 73 276 174
244 128 500 234
62 66 390 180
338 169 500 281
3 57 390 122
324 0 500 115
108 288 342 375
0 76 237 151
0 0 384 137
236 0 500 191
0 0 500 113
232 0 500 200
312 189 500 346
264 230 500 354
275 182 456 279
321 0 500 121
305 182 500 288
0 59 463 203
271 169 500 255
205 67 390 186
326 0 500 120
258 156 467 272
50 115 336 211
235 0 500 186
0 67 334 182
272 160 500 258
198 35 390 159
106 18 366 111
0 274 352 375
0 73 276 181
0 173 188 300
0 159 188 332
300 187 500 375
272 172 500 252
0 0 500 220
250 268 500 375
0 0 500 206
261 0 500 112
3 0 500 122
0 0 388 113
0 235 360 304
346 0 500 125
0 74 336 203
48 257 277 336
33 149 331 259
239 0 500 188
304 262 500 375
388 0 500 182
150 294 474 356
328 0 500 128
236 40 445 128
77 37 455 175
297 230 500 352
256 0 500 126
150 126 387 204
251 146 429 257
235 0 500 139
76 122 281 224
0 0 410 193
0 274 176 375
150 70 386 185
0 0 500 182
0 0 500 111
102 257 449 354
239 59 390 184
337 137 500 254
117 96 333 194
128 275 476 354
77 40 463 135
298 213 500 329
275 214 486 327
98 120 386 203
0 67 199 328
0 0 402 204
0 79 217 283
0 66 284 259
239 0 500 186
236 0 500 183
322 187 500 288
0 213 361 304
240 0 410 115
206 0 500 185
0 67 334 186
11 162 325 257
105 67 334 184
0 263 176 375
0 0 500 114
75 59 315 171
272 183 500 275
0 60 356 129
276 182 500 288
0 61 247 181
48 257 449 354
0 67 336 182
236 71 390 185
179 62 337 179
236 0 500 185
118 119 334 203
0 71 466 203
250 246 500 375
0 128 283 259
0 61 333 130
0 76 356 178
0 74 276 283
0 0 410 124
129 277 448 354
44 18 366 111
99 18 390 171
4 37 463 185
102 257 368 354
338 0 500 296
118 119 389 203
0 180 208 287
117 119 389 203
36 183 279 284
150 39 466 220
0 0 500 219
0 74 217 160
0 0 462 184
0 67 327 170
180 69 390 163
236 59 390 184
3 0 500 154
0 221 188 332
44 16 384 114
0 0 410 113
0 0 399 206
0 0 500 184
0 0 388 114
277 222 500 346
273 178 500 273
232 18 400 184
102 234 368 354
251 146 431 245
0 159 273 242
279 163 500 256
234 0 500 192
0 39 455 184
0 59 315 137
0 0 405 139
77 56 391 122
0 75 460 173
0 67 327 139
87 216 299 300
126 129 283 257
49 118 334 193
0 31 363 139
0 0 410 115
0 249 374 375
0 0 500 191
0 73 331 259
385 0 500 177
106 105 327 194
235 0 500 192
150 73 386 220
0 75 460 175
94 202 360 300
272 160 500 250
0 0 410 138
0 70 386 185
3 0 500 186
0 296 500 375
130 69 340 189
0 221 374 375
0 0 446 115
224 286 500 375
0 66 284 150
271 169 500 288
0 68 340 189
0 80 216 303
71 126 278 211
360 0 500 148
0 0 384 113
150 119 389 203
0 301 500 375
0 39 445 184
325 231 500 346
127 272 399 341
272 180 500 288
298 230 500 329
100 76 327 171
150 69 390 185
206 67 390 175
278 125 500 228
197 67 390 189
106 122 336 219
0 72 327 181
0 185 181 303
356 0 500 125
75 0 500 184
300 262 500 354
384 93 500 257
0 75 336 175
0 67 390 139
23 163 288 262
0 67 334 184
0 0 384 119
0 183 188 332
236 69 390 185
299 212 500 328
206 67 390 186
16 76 327 171
118 119 336 203
400 0 500 193
128 272 451 340
0 69 343 138
0 0 388 129
0 60 422 184
0 221 188 331
0 180 273 336
102 257 344 338
0 67 311 139
200 129 382 264
0 173 206 283
0 74 276 303
264 262 500 375
0 0 402 170
150 108 390 186
77 0 500 203
131 38 468 184
0 177 188 331
261 0 473 95
376 0 500 273
0 173 176 375
0 0 500 204
77 119 327 204
48 234 363 354
0 16 384 114
0 0 456 204
88 122 300 214
77 0 500 135
4 74 336 175
0 75 386 186
179 31 363 128
150 119 387 195
0 157 278 225
343 0 500 120
11 160 325 257
0 324 500 375
329 0 500 115
118 119 389 186
150 0 500 186
277 187 500 300
0 0 405 178
15 157 282 257
0 0 410 159
206 0 500 183
0 0 384 181
133 207 484 275
127 262 500 375
0 75 386 203
100 124 386 203
279 163 500 255
0 0 387 139
0 0 387 128
0 73 389 203
304 184 500 321
0 70 352 152
0 79 344 130
0 58 315 152
273 39 466 134
54 183 222 299
19 123 386 186
0 257 199 375
0 0 384 148
77 119 336 203
150 269 500 375
0 73 217 331
235 69 387 219
0 0 402 122
0 188 188 331
0 0 402 139
244 6 500 219
0 224 181 336
0 173 206 332
0 0 500 112
0 0 402 128
0 74 217 283
283 0 471 126
0 75 308 152
128 289 400 354
3 37 449 122
78 72 327 181
197 37 445 122
130 67 390 149
232 18 390 171
0 149 283 257
0 67 336 203
233 38 500 249
117 67 390 204
117 69 390 203
128 235 360 340
130 67 390 186
4 74 336 184
0 0 402 125
0 0 482 175
0 62 344 139
271 182 500 288
0 79 217 327
0 0 402 186
0 37 456 204
0 18 390 204
102 69 390 203
102 69 500 203
0 18 390 171
0 187 156 331
77 37 500 183
234 38 389 184
0 61 199 375
240 31 390 177
335 0 500 300
383 0 500 206
181 60 422 184
0 0 500 185
234 0 500 257
298 254 500 350
320 0 500 139
198 0 500 159
0 74 334 203
0 61 199 328
236 37 463 136
0 0 388 128
0 0 407 170
0 62 389 190
275 137 500 257
0 0 401 225
0 257 500 375
240 0 500 183
198 0 500 183
0 0 402 203
0 69 390 163
297 262 500 375
0 66 284 159
321 0 500 296
0 0 388 261
0 0 449 152
0 67 456 204
0 73 210 331
77 0 500 186
49 107 329 195
0 0 500 127
131 38 482 184
0 235 361 375
100 106 390 193
0 190 175 320
243 0 482 122
0 0 387 189
199 262 500 375
273 0 472 155
273 0 500 273
0 69 344 139
106 105 327 204
130 62 390 204
0 202 222 323
0 0 384 129
0 73 247 149
304 0 500 254
0 0 500 126
102 0 500 203
26 63 350 204
0 70 386 203
0 0 411 203
0 37 463 203
0 62 276 129
0 0 402 152
0 244 201 375
297 230 500 340
0 0 455 186
0 0 390 204
264 230 500 375
330 0 500 273
0 16 384 130
232 58 400 184
0 0 500 170
150 108 390 220
77 37 500 203
272 178 500 289
100 115 336 190
0 76 288 262
0 0 500 210
232 0 500 245
105 0 500 194
