0 0 500 170
0 0 500 175
0 0 297 173
0 0 500 173
0 0 241 173
88 113 500 188
0 0 500 172
113 206 324 299
15 297 306 375
85 113 324 211
120 111 500 156
333 196 500 375
286 196 500 375
79 304 394 375
150 137 500 230
87 115 324 188
315 196 500 352
0 0 500 169
0 171 155 294
90 0 500 135
72 0 464 107
0 0 500 168
162 136 500 230
0 0 500 137
0 0 240 129
293 196 500 375
71 112 177 282
0 281 359 375
0 235 222 337
85 115 324 211
0 0 240 130
0 179 155 294
0 0 500 139
123 136 500 230
0 158 152 277
0 176 154 290
0 111 179 211
0 0 216 114
295 196 500 375
87 111 481 175
15 297 332 375
96 276 300 375
189 57 484 139
154 136 500 223
53 281 351 375
53 281 355 375
87 113 326 188
18 304 389 375
107 297 332 375
154 136 500 230
111 206 375 299
67 0 500 135
28 0 464 107
232 0 500 110
0 168 157 296
68 114 179 277
0 172 160 280
58 0 500 135
90 0 500 140
0 234 222 327
85 115 324 188
0 0 249 173
0 179 180 308
85 111 322 208
346 266 500 375
15 271 332 375
79 304 389 375
0 0 464 129
0 158 152 287
228 0 500 107
73 115 178 282
199 136 442 205
88 112 480 174
88 116 460 174
228 22 464 107
88 112 460 174
0 164 165 304
0 209 211 307
18 270 394 375
232 21 450 110
85 111 322 187
0 295 355 375
0 0 325 189
18 276 394 375
96 270 300 375
0 0 500 223
85 108 325 188
87 113 500 174
55 113 297 208
189 31 487 135
0 176 160 306
138 33 463 136
0 172 160 306
232 0 450 110
87 111 481 181
199 136 500 375
0 234 230 318
342 12 500 128
0 112 178 211
0 174 153 287
0 176 154 287
199 136 442 208
0 114 177 209
0 176 155 294
285 53 500 137
0 171 152 289
189 56 500 154
191 53 500 152
272 37 500 128
0 110 216 211
342 0 500 141
0 111 177 212
189 31 500 135
237 157 375 286
69 115 177 277
111 113 500 160
87 113 324 188
0 294 355 375
232 18 438 106
0 0 500 154
18 304 394 375
0 0 316 173
0 167 152 277
0 0 500 212
0 0 500 153
85 113 324 188
18 276 300 375
96 276 394 375
150 121 500 230
0 176 156 296
0 111 171 212
138 47 500 136
88 115 325 188
0 158 154 287
0 114 233 220
0 0 500 230
232 18 438 110
88 113 325 188
85 109 500 187
166 162 350 283
272 37 500 138
0 0 500 150
147 136 500 223
150 205 349 304
116 0 500 173
232 18 424 110
111 197 375 299
177 57 484 139
0 235 212 318
213 37 500 173
73 115 177 282
272 53 500 141
116 33 500 173
87 113 500 175
150 205 307 337
245 136 500 231
69 114 181 278
106 271 332 375
85 112 324 188
0 158 155 294
72 0 500 153
99 232 283 357
53 281 359 375
57 113 300 211
150 124 500 230
0 169 155 294
113 206 375 299
0 110 189 211
238 21 450 110
84 108 325 189
330 27 500 128
66 111 481 209
0 112 152 276
66 114 233 220
120 113 500 230
85 111 500 188
247 266 485 375
0 0 265 129
134 136 500 234
233 172 391 294
124 113 500 159
107 270 332 375
0 0 500 141
72 0 500 136
87 112 500 188
0 176 176 311
0 172 160 309
70 112 500 188
116 83 463 139
85 109 322 187
113 206 349 299
315 196 500 375
0 174 155 294
0 168 152 287
55 112 297 208
199 136 500 231
99 232 310 357
58 0 500 139
0 0 500 148
0 0 288 114
134 31 487 135
88 112 480 188
120 112 500 156
0 168 156 296
0 109 222 208
154 136 500 231
85 112 500 188
85 108 480 188
0 176 154 286
0 123 152 287
85 109 322 208
0 0 315 119
0 168 155 294
0 111 177 211
85 111 500 174
85 111 500 166
0 163 156 296
0 155 152 287
58 0 500 141
57 114 233 211
119 12 500 148
0 111 222 211
145 0 500 139
85 111 500 181
119 0 500 148
87 111 500 181
85 109 500 208
336 0 500 137
232 0 451 110
189 0 500 154
0 179 155 297
269 0 500 129
191 53 500 137
228 31 464 107
0 110 166 211
0 0 362 130
138 60 500 136
122 113 500 230
106 274 332 375
286 177 500 375
150 122 500 230
0 179 155 293
0 111 181 211
0 0 315 129
0 172 156 306
87 113 324 211
0 0 421 119
72 11 464 107
274 189 500 375
245 136 500 352
99 232 307 357
124 113 500 230
189 0 500 141
116 109 500 173
18 270 300 375
116 83 500 153
276 190 500 375
0 167 152 290
70 112 325 188
0 114 178 211
87 111 500 188
177 0 484 139
189 31 500 141
0 164 152 287
85 111 500 187
0 163 152 287
15 271 306 375
138 0 500 152
228 0 421 107
88 112 480 171
154 136 442 208
0 179 180 307
0 209 179 307
272 0 500 141
57 112 300 211
28 0 500 173
178 31 500 135
178 77 500 136
311 143 500 375
0 110 286 187
123 128 500 230
269 47 500 129
53 264 355 375
58 0 500 140
58 0 500 173
189 56 500 139
0 272 202 375
53 232 500 375
72 0 500 138
84 57 484 189
147 120 500 223
0 0 500 181
58 0 487 135
0 122 152 280
138 0 500 107
272 27 500 128
180 194 351 337
247 266 500 375
234 22 500 128
0 0 260 119
131 136 442 221
189 22 500 139
72 10 464 107
0 0 500 174
84 57 500 230
58 0 500 230
0 0 500 200
28 10 265 124
0 0 265 124
0 0 368 119
67 0 500 140
58 0 484 139
0 0 500 156
0 0 500 208
311 176 500 375
0 0 500 221
0 0 500 189
58 0 500 154
