20 17 335 143
0 0 359 39
0 8 335 295
0 0 359 40
308 21 356 184
0 55 377 375
0 190 377 375
0 0 391 375
0 222 372 375
0 38 62 133
0 10 335 143
0 0 379 375
0 136 68 231
0 0 380 375
108 16 335 137
0 0 359 183
40 0 361 60
0 0 500 375
0 0 359 143
0 55 379 375
0 116 377 375
0 37 63 131
83 0 360 56
0 41 101 136
53 160 137 272
103 74 184 147
0 0 360 56
0 127 377 375
162 117 313 159
0 0 359 278
0 0 359 276
0 8 335 146
0 0 390 318
172 13 359 140
256 0 391 309
157 121 336 160
11 17 335 149
0 245 76 351
301 64 354 185
308 21 357 184
155 116 340 160
15 12 335 144
192 240 373 369
0 224 372 375
273 19 358 183
0 0 359 184
277 125 355 243
336 0 390 298
0 176 80 277
0 37 62 133
308 0 500 375
0 18 170 75
0 135 380 375
0 36 106 103
92 106 183 196
194 19 358 192
277 135 353 243
0 231 340 375
151 111 333 153
0 0 391 342
0 0 359 207
0 42 62 151
0 0 390 375
0 9 112 100
0 0 359 142
208 0 391 352
256 48 333 130
101 104 184 184
0 37 62 137
50 320 161 375
0 222 375 375
308 0 391 342
139 239 320 274
308 21 356 183
172 13 359 130
140 0 361 60
166 118 316 159
0 201 84 276
0 0 337 53
0 36 63 139
0 23 124 75
20 17 335 146
0 42 62 140
308 21 356 185
139 121 336 165
0 0 337 301
0 135 71 232
0 42 71 143
312 18 360 183
307 9 359 207
0 9 124 75
116 0 400 161
0 0 359 102
0 135 459 375
307 0 390 351
0 0 377 375
313 13 359 186
52 146 110 273
0 0 337 144
0 0 359 141
176 115 309 160
282 0 359 207
83 0 360 105
308 57 354 183
208 80 321 137
0 0 156 75
52 152 110 273
0 8 355 182
171 0 361 188
0 10 335 142
0 20 335 142
252 176 358 272
0 37 62 141
172 19 358 126
0 0 390 298
328 0 500 375
0 37 60 141
0 0 359 174
0 0 391 352
11 0 196 39
0 182 377 375
262 125 355 243
0 0 359 164
0 0 359 146
166 118 313 159
308 21 357 208
306 0 362 259
331 0 391 355
328 0 390 298
0 42 66 141
176 116 308 160
200 21 357 208
301 0 500 375
295 0 500 375
336 0 391 298
155 118 308 160
312 18 389 183
312 0 389 183
208 0 391 309
312 0 390 351
171 9 359 186
0 0 359 186
15 12 335 146
277 135 353 249
0 118 377 375
99 73 163 164
0 10 73 100
94 132 161 240
208 48 333 137
143 121 306 159
108 16 335 133
331 0 500 375
308 21 357 207
176 115 340 160
98 140 159 250
145 21 357 184
331 0 500 354
98 140 161 250
0 0 363 280
301 63 354 185
307 19 357 184
0 0 359 280
295 0 391 352
0 202 84 276
137 109 336 160
145 116 336 160
0 0 361 60
127 102 313 159
172 0 361 185
171 9 359 207
0 115 377 375
0 0 337 40
140 0 361 105
300 0 380 207
299 9 359 186
0 37 60 136
326 0 500 375
97 67 175 147
200 21 356 207
0 42 363 365
140 118 308 168
155 118 334 151
155 116 308 160
0 36 337 362
99 0 500 375
0 9 73 100
282 117 353 207
0 201 84 295
295 21 356 184
233 194 336 257
308 9 359 184
138 208 321 249
0 0 360 105
328 0 391 298
0 0 359 165
172 14 358 126
312 0 362 183
308 0 391 375
0 202 84 291
0 10 335 159
140 242 284 301
144 222 321 301
0 37 60 137
308 0 363 208
0 231 377 375
162 121 316 174
125 207 322 250
0 0 373 375
0 36 96 115
0 37 63 137
0 205 80 301
0 0 359 149
166 15 357 207
0 0 335 40
146 116 333 151
233 176 336 257
145 108 337 160
171 15 357 126
0 201 84 296
171 0 390 351
128 224 321 272
101 109 184 184
308 9 359 208
120 237 320 274
0 0 357 184
0 0 176 40
171 0 359 192
200 21 357 207
334 128 459 375
127 238 373 369
336 0 390 352
299 9 359 184
0 20 347 142
82 0 362 80
295 0 390 341
