178 98 354 222
16 0 451 65
0 204 500 333
25 88 152 230
25 78 182 242
26 36 464 117
0 185 500 333
25 88 164 234
25 17 282 113
24 88 153 230
0 0 96 226
25 88 153 230
25 93 155 230
27 21 461 117
43 0 451 74
25 77 175 242
25 89 160 230
25 17 463 125
25 90 153 230
30 44 464 108
25 78 184 242
188 88 374 225
30 45 460 109
16 0 451 64
22 17 194 168
182 170 459 258
189 91 351 227
178 100 356 222
25 87 164 234
25 17 282 112
0 88 153 230
75 186 340 259
25 21 463 125
187 88 358 208
0 89 160 230
162 89 352 228
0 90 153 230
272 85 417 230
24 77 175 230
305 86 456 232
0 93 155 235
26 89 153 230
194 88 385 225
28 17 404 103
0 0 96 207
200 98 355 222
25 90 153 241
0 218 500 333
193 139 385 234
0 177 500 333
16 0 462 109
170 90 354 187
362 43 466 231
273 144 463 242
44 209 454 257
196 95 356 221
25 78 175 242
409 64 500 268
27 21 464 117
162 97 339 228
30 45 456 109
196 96 356 223
23 17 192 127
390 64 500 268
32 63 450 121
0 80 152 230
26 21 463 120
31 197 320 262
167 89 355 187
25 88 169 242
177 96 356 223
25 21 463 122
0 78 178 242
409 0 500 268
177 88 346 230
177 95 356 224
410 64 500 268
25 88 182 242
187 88 358 228
25 78 183 242
248 84 418 235
29 44 461 111
0 216 500 333
177 102 356 224
0 89 160 240
25 78 178 242
28 17 461 111
162 89 348 228
24 78 182 242
183 0 462 88
26 17 463 120
0 89 175 242
197 88 385 225
362 43 466 242
21 78 182 242
26 93 175 242
32 73 450 118
21 78 175 242
33 73 448 118
19 77 181 242
162 98 347 228
0 68 156 242
29 76 451 127
196 96 356 220
25 78 181 234
208 102 368 235
23 17 306 127
76 182 340 259
193 92 375 225
75 207 461 259
0 47 178 242
162 88 340 228
75 204 458 259
188 90 354 230
196 100 356 216
32 75 450 121
33 204 454 259
187 234 500 300
19 88 169 242
22 80 152 231
16 0 451 102
162 98 347 232
16 0 456 109
361 43 470 231
83 19 458 84
25 80 152 230
164 81 304 210
178 98 355 222
25 17 463 122
188 150 462 243
362 43 468 224
0 0 97 240
75 204 449 259
177 95 376 216
29 63 339 127
25 77 180 230
196 105 356 219
0 77 180 235
296 86 461 231
0 77 181 240
32 71 450 121
223 95 376 221
30 44 462 109
77 63 338 137
193 94 356 224
22 76 209 183
362 43 468 242
25 88 178 242
187 186 500 300
43 209 451 259
0 88 164 234
26 79 156 236
282 100 459 242
177 89 355 217
145 40 465 128
305 87 460 231
184 84 348 225
16 0 460 109
272 76 454 216
196 94 356 216
16 0 451 96
177 94 357 217
282 100 459 245
0 77 180 242
32 63 455 118
88 83 261 220
231 88 385 230
26 21 464 117
70 180 320 258
22 79 156 236
362 43 467 231
230 95 379 224
224 95 377 234
43 209 456 257
22 46 144 202
30 17 270 96
26 174 320 262
34 192 314 259
0 93 153 229
141 83 279 222
177 100 356 216
0 93 175 242
19 88 152 230
27 20 461 117
75 190 451 259
35 192 334 259
80 108 272 236
24 160 262 263
75 209 454 259
196 100 357 217
335 82 500 232
30 19 464 108
0 0 174 228
0 45 94 241
266 144 465 242
383 0 500 216
32 62 450 121
421 0 500 300
23 94 148 242
177 102 351 216
0 78 181 230
32 73 450 121
25 88 164 241
367 0 500 268
26 81 152 231
24 89 160 240
24 77 175 240
0 46 153 230
34 208 451 259
0 0 156 236
33 60 451 118
175 168 460 242
0 206 500 333
187 74 456 164
43 209 451 257
24 86 159 230
184 84 375 212
25 88 175 242
28 17 404 102
141 83 281 236
332 43 470 245
192 89 375 228
296 86 460 231
166 88 356 217
192 89 375 204
305 86 460 231
0 46 159 230
410 0 500 268
177 95 376 224
30 23 456 109
35 207 454 259
0 211 500 333
32 62 450 118
0 57 174 240
32 60 451 118
26 21 464 118
0 84 175 242
184 84 348 212
24 88 152 240
32 206 449 263
0 0 174 144
33 71 450 118
167 89 355 203
141 83 272 236
0 93 153 240
33 63 450 118
21 44 134 209
196 96 356 216
361 43 470 224
0 0 152 231
25 87 155 230
35 207 448 259
421 0 500 268
16 0 461 111
25 77 181 242
141 83 273 222
170 93 376 216
32 71 451 118
26 87 155 230
54 211 454 263
24 87 164 240
361 43 470 242
0 88 164 240
0 197 500 333
