0 0 158 286
83 32 315 222
163 259 360 364
223 83 364 222
31 139 141 276
0 369 340 500
0 0 271 236
164 259 360 364
72 63 268 215
160 163 360 324
112 35 375 263
329 35 375 352
109 0 375 218
0 0 263 314
0 350 262 420
16 132 163 259
51 0 364 219
0 140 141 282
32 140 141 276
70 66 315 222
0 0 375 330
112 160 296 263
18 50 154 257
106 35 375 352
106 172 318 277
116 83 364 263
307 118 375 352
0 0 143 286
145 144 340 219
10 308 302 375
32 134 140 276
288 35 375 215
32 103 159 276
132 83 268 213
115 35 375 263
189 258 360 380
143 84 375 222
0 0 125 236
108 277 317 363
146 66 315 222
323 119 375 500
18 309 313 381
92 82 300 263
46 278 211 369
23 224 213 306
163 256 361 364
50 140 265 263
112 160 317 272
226 80 364 228
313 118 375 500
0 120 128 282
0 356 337 500
314 118 375 352
0 0 278 236
147 214 336 299
0 0 128 236
116 172 318 277
100 35 375 368
0 354 335 500
146 66 375 295
106 160 317 272
232 106 354 276
226 80 364 219
14 309 303 375
0 357 317 500
20 82 163 257
106 83 364 273
126 176 303 267
0 136 154 339
137 317 375 500
0 0 140 257
124 88 241 238
39 43 172 217
72 72 249 213
0 365 337 500
76 364 340 455
108 249 241 363
0 49 72 273
60 0 359 222
120 177 300 263
259 317 360 500
0 136 154 314
0 0 277 236
0 150 132 276
80 365 337 436
0 0 268 314
134 0 375 295
112 119 357 272
157 196 359 299
116 172 330 277
87 82 263 215
108 0 375 352
0 0 154 339
0 0 97 236
153 70 278 214
207 258 360 380
0 0 147 276
0 196 132 323
321 118 375 500
195 265 360 368
22 96 159 276
0 0 160 257
18 137 155 257
106 35 375 263
134 101 268 215
286 35 375 244
60 0 375 219
18 308 302 375
0 0 375 352
127 201 335 298
116 83 364 279
45 82 144 258
0 140 141 330
108 0 375 218
0 0 375 222
0 0 375 353
22 249 251 314
0 0 161 285
0 0 154 286
140 114 356 279
143 35 375 222
17 101 375 261
226 84 364 219
60 33 264 258
151 82 303 222
0 296 207 367
30 135 140 276
0 0 159 369
32 82 375 222
232 106 358 299
232 106 358 276
307 118 375 500
16 78 277 259
123 118 375 352
223 80 364 222
109 0 375 362
0 259 206 367
147 200 360 324
0 104 141 330
106 119 357 272
189 258 360 381
104 148 326 261
60 0 375 273
0 91 159 358
54 372 315 446
0 276 215 367
0 91 145 282
0 274 214 356
0 176 132 286
0 0 140 282
0 120 71 330
68 0 375 276
0 176 304 288
167 256 317 361
72 66 375 295
163 114 361 364
286 35 375 220
24 223 207 305
10 342 262 418
0 259 220 361
0 74 186 330
64 74 263 217
223 35 375 243
92 82 256 259
64 74 260 217
135 74 263 215
167 59 360 219
45 78 277 259
0 275 207 367
0 0 123 236
0 120 119 293
3 350 276 422
159 85 309 222
223 80 364 235
61 82 144 258
131 35 375 352
106 160 296 263
0 252 159 369
0 0 164 320
0 76 159 305
0 0 375 263
87 82 301 239
39 34 375 217
296 35 375 354
60 33 264 265
83 0 375 222
0 0 123 285
72 72 209 213
287 172 375 500
0 176 158 366
0 76 159 229
0 82 163 293
23 0 277 217
0 0 375 257
0 0 161 282
112 160 330 272
0 106 128 282
20 140 296 276
0 91 159 330
61 82 192 258
11 64 140 255
61 68 178 249
0 356 344 500
145 119 369 351
118 177 300 263
200 285 360 384
0 143 132 276
32 83 364 276
26 103 159 276
0 122 141 330
208 246 362 366
15 106 133 276
104 148 309 261
147 136 340 228
139 0 375 222
0 141 180 317
23 252 197 353
223 83 375 222
100 291 311 369
0 140 158 330
121 366 332 446
23 252 313 314
163 83 277 213
0 70 123 293
92 119 357 263
167 256 360 380
114 83 375 263
43 82 375 222
18 103 155 257
109 0 375 320
323 34 375 500
286 35 375 320
39 35 375 219
87 131 260 215
0 91 86 330
28 348 352 500
131 93 262 219
0 0 85 298
50 104 145 265
198 118 375 369
17 361 336 446
293 118 375 323
137 317 360 500
107 201 335 298
281 35 375 352
0 0 219 279
0 0 256 245
18 50 158 257
288 35 375 352
294 318 375 500
143 35 375 270
32 88 161 276
207 258 360 381
64 0 375 219
0 0 375 261
0 176 154 274
0 102 164 320
284 35 375 352
116 83 330 277
0 0 125 282
0 11 240 255
0 0 122 330
114 83 355 263
72 0 375 324
294 114 375 352
109 163 360 324
0 0 375 354
70 72 209 213
54 390 315 446
304 118 375 352
0 0 178 263
17 364 276 422
0 0 159 358
0 395 336 500
294 114 375 351
11 171 291 276
303 118 375 352
195 241 360 371
0 68 84 285
16 224 207 314
305 118 375 352
54 366 336 446
296 129 375 354
0 0 375 282
167 256 311 361
0 0 375 317
129 219 310 309
226 84 364 299
72 72 291 267
0 0 140 276
92 361 337 452
0 102 134 286
106 88 235 263
87 0 375 219
107 249 241 365
79 107 262 263
206 241 351 356
17 113 326 261
294 34 375 252
43 77 357 291
0 297 122 420
119 83 256 238
31 253 319 313
147 200 351 298
106 114 357 291
255 34 375 351
300 154 375 500
79 169 241 263
0 0 84 225
0 259 203 366
0 345 304 399
116 172 318 291
10 290 204 399
255 86 364 257
32 90 256 276
146 82 263 215
128 200 359 298
104 101 310 309
0 158 120 320
0 0 160 276
0 395 157 500
147 156 369 351
51 0 375 219
64 70 278 263
116 114 357 291
0 252 159 355
57 85 160 245
255 86 364 219
70 72 249 213
11 137 155 276
131 0 375 243
108 277 315 363
0 252 159 354
0 345 304 418
0 55 145 339
21 174 181 272
147 156 345 272
106 160 330 272
0 0 160 282
79 107 260 263
0 0 164 406
200 256 368 384
0 69 165 330
0 104 141 282
32 104 141 276
0 68 108 285
2 32 256 259
131 0 375 222
0 136 136 358
83 80 364 219
0 198 159 354
0 0 108 225
46 185 310 269
0 150 120 282
198 218 362 369
226 35 375 248
106 35 375 272
42 74 265 263
131 84 375 222
60 0 375 244
106 259 280 359
0 0 375 320
11 137 291 276
259 320 375 500
0 70 121 293
0 0 277 293
198 118 366 369
16 75 118 221
164 259 360 379
32 253 312 316
141 82 263 219
259 317 375 500
0 0 128 254
104 148 312 316
72 0 375 295
0 0 357 291
0 264 112 406
24 252 311 313
16 224 175 314
50 88 241 265
0 69 260 276
61 82 163 257
17 358 326 411
198 284 362 432
146 35 375 222
226 35 375 219
29 251 311 312
26 0 249 213
21 0 375 245
226 80 364 248
36 404 315 470
109 0 375 222
0 70 119 293
304 118 375 500
281 172 375 500
106 0 375 263
200 256 362 384
176 118 362 324
127 365 337 436
16 33 264 265
0 0 125 269
24 249 317 313
0 0 296 282
0 0 154 314
16 82 144 259
0 155 132 276
32 141 180 302
0 256 161 357
108 249 251 363
0 0 74 285
