275 109 418 229
249 246 362 264
57 240 180 262
0 0 500 375
245 101 326 249
428 243 496 259
6 258 495 363
0 0 494 363
0 49 282 237
59 225 149 239
140 213 197 236
260 246 337 263
306 258 494 266
284 166 497 312
228 217 494 292
6 258 494 298
423 252 496 373
7 258 494 296
54 216 117 233
388 218 495 258
4 92 283 267
245 126 294 238
277 112 495 262
115 215 173 234
6 258 495 362
56 235 118 254
6 186 68 224
426 243 494 259
397 179 494 258
6 148 221 233
6 243 496 373
6 258 494 297
418 243 494 261
268 121 284 223
6 148 234 233
32 216 66 249
57 239 150 262
68 198 162 226
284 99 495 363
421 218 495 292
70 239 170 267
424 0 500 375
52 249 117 265
283 135 387 224
0 220 34 252
6 236 336 267
0 0 496 375
34 215 100 233
330 196 379 227
284 166 379 227
170 258 352 265
7 258 494 301
275 200 494 254
32 217 68 251
306 258 494 292
7 49 293 223
28 241 85 266
34 213 100 233
165 196 221 233
6 262 493 309
32 215 68 251
68 198 175 234
6 258 494 362
309 250 482 262
0 80 500 375
200 132 281 235
0 0 497 373
284 120 344 224
284 205 346 227
215 239 282 263
34 215 90 233
5 100 495 267
0 116 496 267
415 250 493 263
306 244 495 292
6 257 494 362
65 239 150 255
0 7 37 218
6 68 293 224
6 197 68 224
32 215 66 251
317 172 416 240
28 242 85 266
59 217 189 239
32 208 294 256
260 238 304 260
46 118 141 221
6 235 498 370
6 257 495 371
13 100 282 227
111 17 500 373
261 206 481 263
390 167 495 236
190 84 327 253
252 173 282 223
121 215 180 233
0 214 34 252
6 206 337 292
6 101 282 267
6 258 494 314
4 5 212 363
275 109 495 257
7 258 494 298
5 70 495 267
99 239 148 262
0 167 85 225
271 7 496 362
143 218 494 265
132 244 496 373
55 209 122 234
6 236 281 267
234 222 296 238
5 100 283 239
309 246 371 262
27 235 68 259
34 211 82 233
5 65 495 267
309 243 496 263
56 238 118 254
39 215 111 234
110 122 281 234
6 259 494 297
388 5 497 373
102 70 432 249
0 220 147 332
159 126 281 234
6 238 64 266
283 109 418 229
275 108 474 236
6 101 281 244
407 243 494 261
7 0 500 257
393 180 495 252
57 247 143 260
8 263 494 297
201 195 250 227
6 262 493 296
0 10 426 375
114 217 178 234
2 7 282 234
427 243 494 259
6 165 173 219
34 213 96 233
261 101 495 263
7 5 497 363
265 123 282 223
50 249 119 265
6 258 171 292
274 110 495 257
29 215 68 251
7 263 494 296
32 215 69 251
263 215 494 262
276 206 369 240
425 0 500 375
258 224 494 292
253 257 495 319
6 258 494 301
0 0 68 364
392 228 455 253
5 0 500 363
5 236 71 363
378 176 500 375
333 206 375 229
0 0 497 335
239 258 494 292
34 215 93 233
419 232 491 253
6 225 494 267
423 6 496 373
234 101 316 238
57 239 145 260
0 79 141 237
190 84 327 259
192 194 281 241
0 195 288 267
0 252 497 375
426 218 473 240
85 245 170 267
170 140 363 266
122 195 237 226
70 249 170 267
6 258 494 296
28 240 352 267
272 108 286 224
234 101 315 238
5 72 495 362
428 167 495 241
283 125 494 230
0 176 500 375
190 84 330 259
235 101 326 249
398 223 477 240
257 212 494 256
5 180 37 362
4 180 37 362
6 236 337 267
6 183 68 230
34 215 102 232
56 238 130 257
5 180 68 362
5 61 495 267
275 206 405 247
54 216 117 234
7 215 451 267
0 0 496 373
7 0 500 369
5 8 495 267
6 101 283 234
168 83 363 223
116 239 162 262
284 120 416 240
6 132 281 235
102 70 432 259
261 245 336 263
5 101 496 363
398 238 496 362
57 241 352 267
261 206 494 263
426 0 500 375
168 126 281 234
6 237 284 267
231 95 431 238
428 0 500 375
156 200 201 226
281 140 297 224
28 242 87 263
5 183 52 363
157 198 201 226
65 237 180 259
292 192 494 256
262 140 284 236
5 183 58 362
57 242 143 260
28 242 87 262
31 212 494 263
393 174 495 236
13 148 178 227
393 182 495 231
6 183 106 232
5 183 39 363
391 218 495 252
81 239 148 262
56 238 146 260
391 227 494 252
6 212 494 267
5 4 495 224
57 240 118 257
336 185 416 230
6 265 144 275
423 16 500 375
258 223 494 292
283 135 368 224
7 215 494 267
60 233 122 253
0 10 425 375
428 243 494 259
65 237 158 251
5 167 53 362
283 120 353 225
7 236 54 264
237 151 300 239
350 182 422 248
344 222 459 241
33 211 288 260
234 101 495 263
0 0 500 218
57 242 150 262
397 167 494 255
48 249 117 265
223 243 284 263
416 168 495 252
6 258 494 363
397 167 494 252
161 156 234 233
0 217 35 368
416 236 494 261
7 241 87 266
284 206 347 227
0 217 35 276
5 183 38 363
57 242 352 267
423 6 497 373
5 183 113 363
0 49 285 237
5 50 495 267
5 100 495 370
31 118 141 221
245 110 495 260
6 110 416 240
3 49 495 363
104 69 285 223
292 206 495 261
170 239 436 265
0 49 497 312
81 239 148 257
6 258 494 309
140 213 244 236
6 231 337 267
6 236 494 363
234 222 295 238
12 263 494 296
6 122 281 234
56 238 145 260
6 238 215 292
4 4 57 363
5 183 36 362
275 206 495 252
276 110 495 247
262 140 342 236
114 200 494 260
0 227 34 263
284 109 416 240
5 100 495 363
389 192 494 247
263 205 494 261
0 0 38 363
278 243 345 261
423 252 497 373
423 244 496 373
6 262 494 308
33 225 69 252
100 239 147 262
7 235 494 267
150 237 202 258
243 128 282 224
6 5 497 374
100 239 148 262
34 215 102 233
53 209 127 235
277 101 495 262
