44 178 249 220
0 136 193 173
207 0 355 47
0 76 318 137
43 180 215 225
0 198 245 294
207 0 344 55
129 5 309 108
0 0 375 500
16 0 156 99
0 133 375 500
0 0 156 98
0 184 248 341
38 164 253 201
0 82 375 500
124 47 306 108
207 0 356 47
0 0 246 92
87 47 317 139
16 0 205 92
47 134 338 387
0 117 325 182
137 0 344 57
0 0 246 94
0 161 168 222
206 0 355 51
0 136 297 384
0 81 375 500
47 114 323 387
0 0 138 92
0 86 171 133
0 88 171 133
20 0 156 99
169 47 307 105
163 137 375 500
200 0 356 47
0 162 244 500
0 0 309 107
0 156 168 220
0 161 168 220
181 81 375 409
0 0 151 99
0 19 375 500
0 161 168 212
57 152 250 218
0 198 246 280
0 0 149 92
47 136 297 387
0 0 323 107
0 0 270 99
181 0 356 55
62 178 249 222
172 48 318 106
120 47 310 114
207 0 375 47
0 139 375 500
79 178 249 220
0 0 375 145
42 129 338 222
0 198 246 383
0 136 375 500
48 135 293 371
0 94 172 137
64 152 250 220
0 0 151 98
120 44 309 108
208 0 344 51
0 156 250 279
47 134 297 387
46 136 297 387
0 211 144 273
43 135 339 387
171 79 316 127
120 47 307 107
0 110 193 146
181 0 356 47
161 132 375 500
208 0 375 87
156 107 325 187
0 132 375 500
118 44 309 108
101 166 250 219
0 84 318 122
206 0 355 47
172 48 309 106
49 137 276 394
258 82 375 160
0 94 183 133
16 0 156 92
120 0 333 109
0 86 172 133
48 135 339 371
47 135 297 384
165 48 309 106
165 34 309 108
119 0 287 59
0 0 267 92
161 136 375 500
153 9 266 75
47 114 339 395
0 135 195 183
48 136 337 386
0 84 173 134
85 90 319 142
0 0 340 92
0 0 267 99
0 75 183 119
31 114 325 280
120 43 238 109
0 184 248 279
207 0 356 54
185 130 375 385
40 114 339 406
179 47 319 109
48 136 337 384
90 158 249 204
0 0 375 114
50 136 271 361
176 66 375 179
48 137 284 388
0 106 194 146
0 184 248 500
179 47 307 105
48 137 337 388
156 107 375 262
120 44 310 114
176 114 327 179
0 0 157 98
78 0 218 92
121 47 317 106
125 0 247 76
120 0 246 80
0 0 310 114
