0 0 313 168
0 178 253 375
229 14 500 175
0 2 367 135
154 82 377 279
0 187 362 300
367 76 500 359
0 187 362 298
40 0 380 126
0 68 270 234
40 3 314 184
232 0 500 159
41 3 314 184
296 0 500 212
73 0 500 113
346 56 500 359
0 156 214 375
198 85 371 306
198 12 371 234
216 208 500 375
199 226 500 375
38 194 366 339
303 0 500 211
0 0 222 238
45 16 354 142
40 3 314 197
363 0 500 361
40 4 368 142
0 0 165 237
41 3 314 202
340 54 500 359
178 88 377 297
0 14 282 205
0 187 263 375
0 16 345 135
199 195 500 375
41 14 282 217
178 102 371 375
313 76 454 359
40 0 314 195
303 0 500 208
0 33 246 244
0 14 282 210
47 17 316 211
0 191 256 337
0 129 267 275
41 12 354 142
40 0 314 202
41 0 476 125
258 79 496 262
165 226 500 375
0 20 263 217
79 0 500 100
304 0 500 199
0 0 500 91
0 68 270 239
0 92 256 244
367 74 500 359
0 20 238 243
227 0 500 194
0 0 381 134
40 0 314 197
0 0 500 84
235 12 500 201
0 0 221 238
73 0 383 165
0 196 369 323
227 0 500 199
0 0 238 237
189 0 500 119
0 20 222 215
348 69 500 359
0 0 263 195
145 0 500 108
0 20 256 217
0 14 246 196
183 107 373 306
0 14 270 197
0 17 229 239
0 191 256 375
363 50 500 361
0 24 266 228
0 0 236 239
0 187 253 375
231 19 500 166
185 200 431 359
42 17 262 195
238 158 443 364
227 0 500 142
146 0 500 142
0 0 182 205
341 57 500 375
0 33 263 195
0 26 173 258
26 16 255 217
0 130 228 375
73 0 356 142
185 200 500 375
30 14 240 205
40 3 314 143
66 13 302 202
0 154 167 375
145 0 500 123
0 0 240 203
0 103 256 258
0 0 383 140
0 0 500 78
303 27 500 219
178 88 377 289
232 0 500 211
163 0 374 194
0 0 226 238
40 0 381 135
0 20 183 239
0 73 269 253
0 13 263 217
0 0 393 126
237 61 390 336
0 133 167 375
304 0 500 201
199 194 500 375
87 169 338 341
41 0 380 125
0 129 185 338
190 5 500 158
304 0 500 194
200 0 480 172
0 82 255 275
73 0 500 105
220 0 500 165
232 0 500 201
0 12 240 215
199 200 500 375
45 11 368 135
367 56 500 359
0 132 182 375
0 13 269 217
227 12 461 188
235 12 500 159
0 187 213 375
79 0 414 121
0 0 322 168
73 0 500 114
304 0 500 211
30 14 282 217
0 20 222 196
290 0 500 262
0 0 226 239
40 0 380 124
73 0 500 103
388 15 500 361
340 54 461 359
219 15 461 208
229 14 500 211
76 0 500 122
41 17 269 217
110 0 500 98
0 14 256 205
0 0 381 132
202 226 500 375
227 2 500 159
41 0 362 142
0 17 263 217
0 129 185 375
73 0 500 107
235 12 500 211
0 154 218 375
285 27 500 211
0 0 393 135
73 0 500 90
40 0 383 165
0 0 222 239
153 13 373 197
232 0 500 192
0 2 367 143
146 0 443 142
0 20 222 239
76 0 416 142
0 20 221 238
178 25 377 281
290 0 500 211
0 18 256 214
40 16 271 201
0 182 217 375
257 110 448 306
0 33 246 238
309 158 500 375
348 74 500 359
153 0 380 195
0 15 265 211
0 0 314 169
367 77 500 359
198 12 371 306
77 41 270 234
40 17 263 217
41 214 338 375
84 0 500 122
232 0 500 172
0 0 306 183
296 0 500 238
198 87 448 306
275 57 500 262
348 74 493 359
0 16 231 207
41 14 295 217
40 14 289 202
0 0 190 241
0 0 226 243
0 20 213 204
0 20 213 215
198 87 371 306
218 117 448 306
0 190 280 375
211 226 500 375
25 17 229 214
72 14 313 211
305 0 500 211
0 0 314 126
0 0 226 185
0 84 267 287
0 20 228 217
73 0 500 122
0 57 271 244
40 17 284 220
73 34 285 217
42 0 381 126
369 74 500 359
0 0 164 238
235 24 500 219
0 25 185 239
116 40 331 225
41 0 500 103
0 0 189 204
0 0 367 143
163 0 460 159
0 92 256 241
0 17 229 183
0 133 213 375
42 254 500 375
40 12 271 202
178 25 377 297
73 0 500 100
0 0 500 102
0 187 369 306
0 24 263 217
0 0 380 113
0 187 224 375
7 198 216 375
195 108 392 375
219 25 500 211
0 0 213 205
271 119 500 359
42 0 423 142
232 0 500 142
301 0 500 211
0 0 380 138
0 0 500 97
229 0 500 159
185 223 500 375
0 0 259 217
301 0 500 263
73 0 500 98
273 60 500 262
215 197 500 375
345 68 500 338
185 243 500 375
0 187 260 375
41 0 362 162
40 14 256 217
0 0 229 239
219 15 461 195
0 0 286 134
365 54 500 359
0 0 500 94
235 0 471 159
198 10 371 306
367 72 500 359
73 0 423 151
232 0 464 172
275 67 500 262
298 26 500 219
0 0 259 196
0 0 500 114
0 64 167 375
257 110 448 338
220 12 472 160
40 4 368 137
214 12 374 279
0 76 266 228
0 20 245 217
256 157 443 363
0 0 190 205
0 0 249 217
0 73 271 244
366 24 500 375
0 0 383 100
275 38 500 262
40 0 500 92
232 0 500 208
342 31 500 375
118 25 368 198
353 76 500 336
84 107 343 272
214 12 384 298
0 15 229 244
73 0 416 142
238 56 500 205
30 14 240 206
73 0 500 92
257 35 493 215
298 0 500 194
73 0 500 132
224 13 500 165
186 87 371 306
0 0 182 238
0 0 500 80
0 0 382 126
308 0 500 238
227 0 480 196
301 67 500 263
0 178 227 375
0 0 354 142
190 5 500 171
367 68 500 359
195 13 374 296
342 44 500 375
73 0 500 121
0 90 249 240
146 0 500 152
0 0 263 217
224 0 500 158
229 14 500 183
227 14 500 175
40 0 368 142
30 14 256 205
332 74 500 359
0 12 370 132
342 109 500 375
198 87 370 306
0 0 231 207
220 12 500 194
363 68 500 338
0 57 269 253
45 13 302 202
0 103 271 258
37 18 271 217
40 0 263 217
195 14 374 306
363 43 500 360
0 186 219 375
301 0 500 262
202 152 371 375
0 0 201 241
144 88 378 292
0 132 217 375
0 0 230 240
0 15 229 239
34 58 293 217
355 108 500 375
41 17 231 217
0 12 240 244
0 84 267 228
0 0 237 215
