209 100 500 177
0 103 184 192
328 192 399 209
149 86 433 187
113 109 184 166
0 111 141 190
392 110 500 221
332 143 424 169
270 172 389 186
0 61 500 182
150 106 500 224
268 172 357 187
400 171 500 187
209 100 500 170
389 169 440 207
215 184 326 193
207 100 500 162
0 0 500 272
329 131 500 224
0 109 338 223
120 137 183 183
0 108 500 225
257 152 334 169
0 179 500 375
0 161 332 225
327 109 500 224
7 168 131 191
208 100 500 164
0 108 190 190
0 193 400 375
0 109 357 225
208 100 500 224
0 163 330 224
21 168 131 189
0 109 355 225
173 187 500 375
0 187 500 375
0 186 500 375
0 108 335 224
0 174 213 222
396 157 500 176
0 128 327 253
0 107 184 182
103 145 183 180
75 132 121 164
0 161 398 225
0 181 500 375
0 100 500 375
334 175 491 220
0 187 326 375
331 165 396 182
219 186 327 218
401 177 500 224
74 111 151 164
312 111 500 224
188 85 500 166
211 108 334 169
389 109 500 161
388 136 425 167
368 198 500 366
0 113 96 178
401 180 500 224
312 198 399 210
0 109 500 225
21 168 131 190
74 129 124 179
0 103 214 192
0 113 135 194
0 108 184 182
328 194 399 209
207 100 500 163
70 111 151 164
42 108 190 187
149 86 500 181
214 148 332 187
42 111 151 187
396 166 496 187
331 169 500 224
397 156 500 184
372 170 404 207
314 191 399 210
327 190 417 213
0 103 184 191
7 163 131 191
240 138 334 169
0 64 500 171
209 108 335 181
119 100 210 183
330 170 500 224
0 61 500 171
332 145 472 174
163 187 500 375
209 100 500 163
208 100 500 163
202 100 500 167
0 61 500 172
0 125 338 225
0 34 500 210
0 0 500 375
0 103 183 173
150 106 331 198
0 184 326 375
149 86 500 173
160 108 338 189
0 145 207 222
270 172 357 209
331 131 500 224
211 108 335 169
194 166 333 189
368 192 496 367
21 163 137 189
149 86 433 171
0 0 500 172
338 166 405 183
0 52 500 224
0 86 500 172
0 184 500 375
0 84 500 173
328 193 399 209
335 109 500 187
208 100 500 162
0 107 338 223
332 147 424 171
120 167 183 184
335 154 408 169
327 192 399 209
103 109 195 183
397 152 500 187
0 184 400 375
335 144 500 180
0 106 332 225
339 166 400 182
389 169 500 184
269 172 373 186
113 108 184 166
308 181 357 209
119 145 183 182
0 113 122 194
75 163 182 188
262 153 334 169
114 166 180 190
144 100 352 169
352 192 496 367
0 111 151 190
336 188 500 375
390 136 425 167
389 118 500 161
209 100 500 162
159 104 338 189
372 170 404 210
261 153 335 169
0 52 500 173
0 129 131 195
114 172 180 190
0 65 500 171
119 100 211 188
0 87 500 375
208 99 500 163
0 52 500 172
219 184 326 195
240 101 500 160
14 107 398 223
397 166 500 187
