209 158 246 186
65 148 164 189
0 0 500 375
232 195 368 216
150 104 500 273
189 200 500 311
5 192 500 375
0 209 272 375
215 0 408 204
83 153 166 180
215 90 331 188
0 193 500 375
105 95 221 197
218 104 370 211
216 0 500 227
162 193 201 212
92 154 164 189
143 0 500 375
76 149 190 206
192 163 228 178
46 153 166 197
190 202 500 311
180 96 375 214
77 195 500 238
151 156 220 193
132 187 500 273
124 199 321 262
171 203 500 311
241 172 268 191
20 30 265 207
57 150 248 212
0 212 265 375
198 192 240 204
157 161 209 190
151 161 207 190
150 156 207 190
130 155 166 182
123 199 500 311
178 0 500 215
125 153 184 182
240 152 355 200
184 0 500 206
115 203 500 336
124 156 209 208
160 160 183 184
0 195 330 375
175 0 500 312
180 0 500 231
125 154 187 189
185 203 500 312
46 110 189 184
222 0 500 205
90 150 210 198
57 150 185 220
77 193 321 262
242 15 432 222
160 150 189 184
0 207 330 375
161 202 500 323
103 187 500 375
236 169 266 187
222 0 500 199
205 161 248 186
137 190 500 311
61 150 267 229
209 0 500 231
0 192 294 336
112 161 269 213
0 0 301 213
76 206 244 240
185 203 500 323
125 155 163 183
162 193 202 213
0 211 240 375
46 101 235 201
240 139 326 197
209 162 248 187
0 71 241 207
0 209 261 375
162 156 187 184
47 96 375 214
125 155 164 182
240 189 295 198
109 125 230 187
0 190 500 375
106 95 221 197
157 149 267 190
0 103 223 207
65 202 199 238
86 154 209 208
0 187 500 375
239 139 326 197
93 162 162 195
0 195 348 375
157 156 246 190
125 155 169 189
0 110 157 184
209 0 500 215
120 150 267 209
130 154 184 183
0 83 242 207
0 93 259 238
0 192 321 375
157 163 207 190
191 149 246 182
0 212 249 375
235 164 266 188
77 195 254 232
132 169 163 188
0 209 262 375
231 162 267 187
123 197 500 311
76 195 254 229
231 150 295 203
209 149 246 182
207 195 245 209
0 0 330 375
20 93 240 207
77 195 321 262
0 0 267 212
0 208 253 375
231 124 370 209
124 199 253 232
0 83 261 220
107 161 162 189
0 206 330 375
207 190 243 209
61 167 164 207
77 0 500 323
209 152 275 186
180 190 206 210
207 164 246 187
210 136 338 211
240 172 295 198
5 192 290 336
192 163 245 178
0 197 500 375
0 136 169 294
120 150 246 209
0 179 161 260
117 197 177 211
0 89 221 207
47 58 386 214
132 187 500 323
241 170 276 191
90 151 166 182
62 0 500 213
189 202 500 313
192 161 248 186
175 197 394 234
120 154 187 204
0 113 151 207
232 0 500 227
231 123 386 209
0 80 240 212
185 0 408 204
120 150 246 213
77 200 321 262
132 169 163 189
125 153 185 182
90 151 163 183
232 0 500 205
0 95 274 213
181 178 210 198
0 80 246 213
0 192 500 375
0 192 321 336
130 168 164 189
154 150 210 198
184 0 500 225
206 131 375 212
0 171 500 273
53 150 246 213
210 164 245 181
242 172 376 211
163 153 184 179
192 149 267 184
73 195 184 224
