0 134 54 208
0 172 66 211
0 129 141 211
106 194 238 218
157 250 328 300
164 211 298 276
0 182 95 211
0 134 57 208
176 212 259 240
168 246 485 300
53 120 86 208
105 191 239 218
25 130 53 205
182 164 500 275
105 161 288 218
178 211 259 240
174 222 248 247
188 202 260 236
146 194 260 240
165 184 500 266
0 231 500 330
168 246 306 283
0 179 154 211
183 233 393 255
0 128 54 205
78 222 186 244
146 196 357 238
0 120 86 208
105 183 239 218
170 246 239 277
25 119 338 205
0 120 114 208
0 173 156 217
0 182 411 255
0 229 500 330
140 190 360 242
0 120 65 205
105 193 238 211
0 167 159 225
0 161 56 208
140 160 357 240
0 254 135 281
25 205 151 223
54 182 124 210
51 120 241 208
142 245 500 300
26 125 159 208
105 191 228 219
88 208 182 227
0 228 500 330
186 237 411 255
0 127 54 205
140 190 357 240
0 120 500 208
103 193 237 218
147 205 206 244
54 181 137 217
106 194 395 255
0 210 96 245
0 120 338 211
0 246 500 330
19 150 86 208
113 183 209 203
0 255 176 298
0 230 500 330
0 242 191 296
0 168 124 211
188 202 358 236
146 194 358 244
54 183 140 211
0 254 500 330
0 136 53 205
0 182 65 212
0 182 66 211
34 220 187 237
0 191 239 227
88 205 187 227
182 246 282 279
173 246 500 300
0 231 114 260
0 175 393 255
0 177 149 211
0 0 500 208
53 173 141 210
164 233 393 255
140 194 361 242
0 205 150 225
0 150 180 222
33 139 141 210
0 238 500 330
0 0 500 330
0 229 324 300
26 125 86 208
0 180 66 211
142 245 329 300
185 239 346 251
175 210 259 245
0 121 500 299
166 201 358 237
25 135 53 205
175 211 261 240
0 182 500 330
0 209 97 246
105 191 209 219
146 194 239 218
0 252 500 330
0 215 74 254
183 233 377 254
54 175 139 211
182 233 395 255
183 200 500 314
54 182 139 214
0 212 328 299
8 118 269 218
52 240 165 257
147 196 360 251
0 212 86 250
0 180 140 211
0 225 86 250
182 233 393 255
0 114 268 210
88 194 238 227
87 194 238 227
0 178 82 214
0 180 409 256
0 120 86 211
0 119 225 205
136 182 265 206
179 213 259 237
164 201 500 316
78 216 183 234
0 229 123 260
50 181 161 217
0 179 152 214
0 182 97 211
0 120 63 208
0 157 137 217
87 205 178 227
0 177 66 211
0 128 56 208
0 181 161 224
0 255 167 298
35 120 106 208
0 120 223 208
0 120 325 205
146 176 288 218
53 125 86 206
88 205 178 227
176 212 254 236
178 201 357 242
105 194 409 256
146 194 298 276
0 0 500 248
158 246 320 300
0 210 92 253
186 233 364 253
106 194 395 276
146 196 360 243
50 119 360 240
54 182 139 210
0 150 180 211
0 218 87 244
4 221 500 280
175 201 359 245
0 190 82 212
51 120 86 208
0 182 139 212
54 181 149 210
0 230 239 280
0 118 212 208
183 181 500 274
54 178 310 218
4 253 167 266
0 127 55 205
183 200 500 274
0 181 500 330
0 230 314 298
78 221 186 244
0 168 93 211
0 253 500 330
147 194 235 215
0 247 500 330
0 180 154 224
0 210 94 255
164 176 338 212
54 179 139 209
0 118 322 217
0 215 55 254
0 125 86 206
140 194 358 242
53 179 141 210
54 182 164 210
0 182 96 211
0 210 107 236
54 182 151 220
161 250 327 300
0 182 57 214
164 201 500 309
75 222 178 244
0 191 228 222
54 184 138 214
53 182 135 210
146 204 500 274
78 216 180 236
63 205 178 227
168 246 325 300
106 180 500 275
0 178 65 212
0 180 151 212
183 233 361 254
55 153 218 218
0 240 500 330
178 201 357 240
178 211 321 242
0 225 71 255
49 181 141 210
183 233 411 258
186 237 410 255
0 136 223 248
51 150 86 209
0 167 66 211
105 190 187 218
2 205 150 224
0 250 500 330
0 120 500 219
0 118 225 208
0 126 228 222
54 181 149 209
183 233 395 255
95 182 265 206
20 136 53 205
54 183 140 212
0 181 357 246
0 172 141 211
106 168 395 255
0 210 96 246
176 201 336 240
151 183 238 210
0 164 149 211
51 150 265 209
0 179 139 211
0 155 500 274
54 183 150 222
0 120 263 276
53 120 114 208
0 120 61 205
175 201 411 255
183 224 377 254
166 201 336 240
164 234 298 276
0 139 141 211
19 129 53 205
167 200 358 241
53 126 119 209
88 205 180 227
0 194 500 268
183 204 395 255
0 231 114 255
146 196 360 242
178 201 500 275
151 183 277 240
146 194 261 240
105 182 288 218
0 118 500 330
54 248 263 291
147 194 377 254
146 204 200 247
0 180 82 214
0 219 87 244
178 201 359 242
35 120 86 208
140 190 360 240
106 181 357 245
0 176 263 240
182 246 282 285
104 183 240 212
166 202 277 232
0 0 500 218
41 216 182 234
183 233 409 256
161 244 468 300
0 183 500 330
167 241 346 253
32 250 327 330
176 212 254 240
0 167 56 208
164 228 409 255
179 212 260 237
175 222 248 248
0 184 500 330
53 156 141 210
164 200 500 316
0 118 500 246
0 115 500 246
0 175 139 211
0 224 139 246
164 233 411 276
2 136 500 316
188 202 332 242
0 181 161 217
146 194 240 215
75 214 182 234
25 210 151 226
0 212 81 234
183 233 364 253
0 149 141 212
90 205 182 227
54 182 135 210
0 254 167 296
0 118 214 208
0 193 238 225
105 182 393 255
0 156 231 244
106 152 500 276
0 78 500 330
0 129 161 211
27 120 281 205
81 231 168 257
0 204 411 277
54 155 178 203
0 225 58 277
105 185 209 219
0 125 86 208
53 120 106 208
165 200 500 309
147 182 263 207
104 176 338 244
186 201 364 253
54 181 151 210
0 176 500 330
25 119 360 242
0 163 155 224
0 127 151 212
175 211 259 245
0 180 288 224
0 219 87 254
8 121 141 210
164 234 291 254
178 211 327 243
19 152 86 208
0 205 500 330
178 201 393 255
27 136 53 205
158 150 500 310
146 202 500 274
164 234 291 276
147 194 357 237
105 178 263 211
105 191 239 219
0 149 52 204
0 254 176 330
25 191 209 223
0 127 231 211
28 130 107 205
75 214 182 238
0 219 107 236
106 194 357 245
0 0 500 205
2 205 151 225
28 119 91 205
179 213 254 237
0 176 411 260
0 150 107 208
0 120 241 211
164 232 393 277
0 179 158 211
175 201 358 240
164 200 500 274
164 234 298 263
0 120 149 211
105 151 500 211
175 201 357 245
105 155 178 203
0 121 271 212
81 231 167 257
0 152 500 249
147 196 360 242
0 229 77 254
188 200 360 242
53 172 141 210
0 120 274 208
168 246 445 305
0 210 96 233
54 181 139 210
0 152 500 314
0 172 135 211
140 194 361 247
105 138 209 203
167 230 247 253
88 193 238 220
0 205 150 224
0 120 393 277
0 126 58 205
0 215 74 252
0 168 66 211
146 154 500 242
35 120 66 208
186 233 411 255
140 81 500 314
0 254 167 298
168 246 445 311
0 215 500 330
0 210 108 228
0 121 500 316
117 140 358 242
0 120 223 248
0 115 325 260
0 152 500 330
0 181 137 217
86 182 265 206
151 182 358 240
0 120 500 314
0 172 150 224
0 120 212 211
164 233 411 255
74 248 263 291
0 120 271 211
54 164 170 203
0 209 96 245
0 180 136 211
183 233 409 255
152 193 274 211
151 182 263 210
54 164 149 210
50 176 288 225
78 201 223 227
0 215 88 265
146 193 238 218
