0 12 311 328
11 325 375 398
117 245 375 323
213 375 375 500
108 98 307 325
0 0 375 261
68 325 375 406
0 0 375 260
18 293 257 375
25 310 373 372
244 64 362 254
0 12 375 323
0 292 217 418
0 293 221 401
148 100 307 260
0 152 123 369
107 135 215 330
0 0 375 262
100 105 244 325
149 100 307 261
58 30 309 326
0 12 307 262
0 152 126 371
0 150 123 369
0 154 118 366
11 325 375 401
26 292 375 371
108 51 308 325
110 98 305 261
108 37 357 321
69 326 375 406
106 31 210 261
0 118 125 402
95 31 375 325
148 224 375 323
0 118 128 372
149 209 375 323
37 325 375 398
0 12 216 322
95 153 216 328
100 52 320 325
19 310 375 375
94 31 205 262
94 30 247 261
0 43 128 369
0 152 123 371
149 224 375 323
0 152 131 371
0 152 123 398
0 394 224 500
146 225 375 371
0 412 278 500
0 154 130 359
0 151 123 377
110 33 320 263
107 80 310 325
0 293 221 396
94 124 306 261
148 129 297 271
149 100 307 260
20 294 256 383
0 44 311 369
0 150 128 372
138 224 375 324
18 298 375 376
0 9 250 253
69 325 375 406
0 150 129 359
110 98 306 261
0 151 123 372
0 0 375 263
172 133 333 263
19 136 230 331
107 37 311 330
19 298 375 374
125 245 375 332
0 0 375 323
110 98 307 261
149 36 309 261
0 12 310 371
68 325 375 405
143 325 375 406
0 288 216 416
148 100 307 263
0 394 278 472
0 12 311 330
94 110 307 262
0 12 375 325
0 12 375 376
108 106 255 264
0 0 375 398
0 151 118 322
0 356 308 428
110 93 310 261
0 23 297 325
137 225 375 371
0 12 311 262
0 151 123 395
102 205 375 325
86 146 200 325
0 293 221 397
0 151 122 377
191 37 311 263
119 110 305 262
0 12 306 326
0 408 287 500
138 37 312 263
149 144 311 263
108 86 242 309
0 152 146 377
110 124 306 261
19 297 369 377
0 9 326 402
0 18 128 372
88 325 375 406
0 152 131 401
0 12 375 324
0 12 312 372
146 184 375 371
107 107 246 323
0 12 309 369
149 110 307 250
0 150 123 395
86 86 297 325
106 31 311 263
88 326 375 406
110 80 310 261
209 0 368 260
138 165 375 324
0 150 127 366
108 44 320 325
0 359 285 427
125 232 375 330
97 31 208 264
0 18 183 401
143 325 375 410
117 245 375 332
19 136 199 262
18 288 257 375
116 245 375 325
35 200 209 329
107 31 312 324
0 12 311 325
36 200 193 331
35 200 193 329
0 12 310 325
103 37 312 323
205 319 375 447
36 200 212 331
0 0 375 395
0 412 235 500
0 142 129 369
25 297 373 372
0 12 251 369
95 51 312 313
110 93 307 261
119 110 305 261
91 211 375 330
0 152 126 409
36 200 375 331
110 98 305 263
110 136 320 263
97 31 325 262
89 325 375 406
68 340 358 406
0 12 325 263
181 51 308 250
0 150 130 374
107 37 308 323
0 18 130 401
117 129 326 263
37 325 375 406
0 0 375 356
31 218 204 356
116 246 375 325
0 12 311 263
132 339 375 452
0 411 288 500
112 375 352 475
118 246 375 325
0 353 291 422
107 100 307 330
159 252 375 371
0 433 285 500
0 432 282 500
0 18 126 369
111 246 375 328
