331 177 500 228
2 169 292 216
0 135 500 252
83 204 267 216
330 145 500 228
298 153 464 178
323 173 500 228
208 173 500 245
2 167 293 216
344 175 409 190
2 166 293 216
0 0 500 255
0 165 500 333
169 141 500 177
323 174 500 187
0 167 500 333
193 168 298 180
0 0 500 333
2 170 292 216
0 113 500 182
2 170 500 333
2 141 500 181
323 173 500 235
172 168 298 186
2 164 298 216
2 143 500 209
345 184 415 201
208 192 348 219
238 154 325 175
4 175 500 272
118 177 264 197
2 143 500 181
196 194 348 223
256 183 324 193
0 154 267 209
0 156 500 333
330 179 500 228
240 194 282 210
149 179 265 196
3 170 298 186
331 180 500 235
323 174 423 186
2 164 324 189
238 145 500 184
0 72 500 252
298 131 500 177
208 192 347 219
0 153 464 207
12 131 500 206
2 164 346 204
2 164 326 255
0 147 500 180
2 163 324 189
2 169 290 216
330 178 500 234
2 183 268 213
161 206 272 217
118 177 260 197
323 173 500 189
323 173 500 195
0 155 260 180
83 203 282 216
323 174 500 234
329 181 500 255
0 140 500 179
3 175 257 210
320 178 349 214
80 190 270 209
328 175 500 252
186 169 500 189
0 145 500 178
186 169 324 189
0 153 346 213
143 154 330 189
19 195 378 219
345 184 415 204
0 169 500 333
330 188 500 226
0 155 500 333
214 176 500 252
329 178 500 253
2 169 326 255
0 113 500 333
347 174 500 186
0 145 500 211
2 164 349 258
3 184 267 209
161 160 325 189
339 176 500 214
0 149 418 315
330 176 500 226
0 135 500 182
0 113 500 225
320 178 353 214
214 192 348 219
80 206 320 221
0 155 346 216
161 154 325 189
208 175 500 252
2 164 298 187
186 169 326 189
186 168 298 181
0 105 500 180
324 178 353 214
0 137 500 182
0 113 500 178
344 175 407 190
2 170 290 213
176 192 378 219
179 195 378 218
0 136 500 231
0 155 347 211
0 155 347 203
0 122 500 279
2 163 298 183
3 175 267 209
196 193 345 219
161 206 320 218
346 187 390 218
2 169 298 216
0 140 500 180
322 170 377 190
161 156 325 189
148 166 298 186
0 136 500 181
320 177 349 214
208 174 500 276
323 173 500 187
0 0 500 179
208 173 500 278
0 156 346 204
214 178 500 254
345 176 500 202
3 174 500 258
331 181 500 231
260 173 500 228
0 78 500 182
3 180 265 194
323 173 407 190
83 196 500 255
2 180 267 216
323 170 415 204
328 173 407 185
2 167 292 216
2 176 256 201
208 192 348 223
208 175 500 228
344 175 500 195
298 145 500 177
2 164 325 189
2 154 267 209
328 183 500 253
344 174 500 195
3 174 500 255
196 173 500 223
330 178 500 235
323 170 377 190
2 173 256 213
2 180 282 216
0 87 500 209
0 168 320 321
169 201 420 250
331 180 500 231
3 182 267 209
209 182 287 200
2 164 500 216
3 170 324 189
268 175 500 294
2 145 500 183
214 178 500 252
179 170 415 219
0 0 500 182
214 175 500 252
161 145 500 189
2 164 500 258
254 193 284 216
3 170 290 194
147 166 298 181
0 156 423 204
83 196 346 223
331 178 500 231
196 193 348 223
327 180 500 231
329 179 500 254
100 177 265 196
16 175 264 197
326 177 500 228
318 177 348 216
0 78 500 215
179 195 381 219
169 155 500 177
0 155 325 333
345 183 440 202
0 153 326 333
0 147 500 183
268 193 333 208
0 0 500 216
3 175 257 206
298 154 500 177
270 174 325 189
188 190 270 201
0 154 378 219
329 177 500 252
3 184 326 241
248 201 355 223
339 145 500 214
0 136 500 182
2 169 500 255
0 145 500 235
0 106 500 333
0 153 346 254
0 155 346 211
2 163 298 213
1 164 324 189
0 153 267 213
196 196 345 219
239 145 500 184
2 164 500 189
2 169 292 194
0 105 500 255
3 169 293 216
0 152 500 177
2 170 500 279
321 189 367 208
328 175 500 228
0 0 500 180
0 155 347 207
196 192 349 222
2 167 500 254
330 196 500 226
143 154 346 207
323 173 347 203
176 195 378 219
0 122 500 177
2 145 500 178
323 173 500 209
176 193 346 236
54 153 464 189
323 173 409 190
2 170 346 255
161 159 367 239
148 166 324 188
186 169 325 189
208 193 348 219
238 145 500 228
0 145 500 239
208 173 500 219
344 192 390 213
0 154 264 210
0 113 500 180
188 131 500 206
0 87 500 333
144 177 257 195
0 155 500 180
2 163 325 189
345 184 440 202
0 136 500 209
0 0 500 263
297 169 364 187
2 169 348 219
0 145 500 216
2 169 292 213
339 176 500 202
0 154 500 231
0 87 500 200
208 194 282 210
2 169 298 194
3 169 330 255
0 113 500 189
208 182 287 202
2 140 500 179
0 121 449 239
3 174 500 252
0 150 432 239
260 178 500 228
3 168 298 186
0 169 319 322
0 76 500 333
2 170 330 255
2 176 270 201
3 175 264 210
0 87 500 183
3 168 500 207
0 121 500 304
2 183 282 216
4 196 500 255
0 149 486 333
0 153 500 333
344 192 432 213
320 173 500 214
179 195 378 222
196 173 500 239
172 169 298 187
331 176 500 231
2 164 500 333
323 173 500 231
54 160 325 189
244 145 500 178
326 175 500 228
0 156 324 211
196 194 436 237
0 145 500 228
271 183 500 284
297 172 423 203
4 205 330 251
0 138 500 219
0 87 500 228
2 169 500 252
345 170 500 202
4 174 500 255
323 173 500 253
0 67 500 182
2 166 500 252
0 0 500 252
130 154 256 174
0 151 366 211
324 173 399 186
149 179 265 195
256 182 288 205
214 174 500 276
0 151 500 333
0 105 500 189
2 167 326 255
320 173 349 216
3 170 298 194
1 164 423 203
320 184 500 226
0 87 500 231
0 67 500 333
329 178 500 252
208 174 500 254
0 169 257 315
271 174 324 189
331 176 500 256
4 205 381 251
4 192 500 255
161 159 325 189
0 156 347 215
148 166 324 189
0 156 346 216
328 173 500 231
0 136 500 252
0 169 321 315
17 175 257 197
0 113 500 252
323 173 409 186
224 174 325 189
0 113 500 239
2 170 500 278
4 205 320 234
324 173 500 195
0 77 500 333
0 163 500 333
214 178 500 276
83 173 500 219
2 164 353 223
328 181 500 255
130 154 325 177
327 180 500 255
238 145 500 185
196 173 500 276
2 154 377 207
2 164 500 239
83 193 345 219
0 114 500 228
2 192 378 241
345 183 400 199
2 167 500 228
244 154 325 174
0 152 500 231
0 156 347 211
0 136 500 228
0 164 500 333
0 135 500 181
2 174 381 234
0 113 500 181
0 152 500 186
0 126 500 333
2 170 298 216
161 195 378 219
83 196 345 219
2 164 298 186
240 194 355 223
2 163 500 258
0 112 500 181
0 135 386 211
345 184 440 204
2 164 256 201
4 204 326 248
2 154 346 207
122 177 287 200
0 136 470 221
320 177 348 214
2 163 324 200
0 87 500 182
0 164 324 333
322 170 440 202
3 169 348 219
0 154 325 221
0 155 347 333
83 193 282 216
0 151 366 333
208 192 386 245
345 183 415 202
0 149 418 178
321 184 399 208
0 150 500 177
214 192 361 251
135 145 500 189
17 175 257 195
2 145 500 292
323 173 409 198
171 193 346 241
3 204 267 234
83 192 378 219
16 175 260 197
2 170 500 322
2 164 265 201
2 169 500 219
2 163 500 225
4 174 500 254
322 170 500 252
0 153 261 333
320 183 500 226
80 177 287 216
0 135 500 333
2 164 346 255
0 131 500 206
3 193 500 256
0 78 500 333
0 141 500 228
244 154 332 174
326 177 500 253
0 114 500 253
2 169 345 249
2 166 331 255
324 174 407 186
328 173 500 183
148 166 298 180
0 149 418 245
4 205 320 247
143 154 440 207
2 145 500 234
0 105 500 211
0 156 265 333
320 189 367 210
4 192 500 324
214 175 500 275
208 192 386 225
0 145 500 231
2 164 349 222
2 164 292 216
0 87 500 255
320 166 500 290
5 178 500 255
2 166 500 276
4 205 326 275
330 145 500 226
0 105 500 178
0 168 500 333
329 179 500 255
0 135 500 231
1 164 353 255
0 113 500 253
2 163 500 189
0 145 500 186
330 170 500 226
1 145 500 189
171 174 469 256
328 178 500 254
2 164 324 216
2 166 326 255
2 170 324 216
0 154 330 216
4 205 330 257
0 137 500 234
80 190 270 216
0 0 500 178
254 174 500 228
2 192 320 241
0 0 500 203
0 105 500 209
169 184 500 250
2 169 500 333
149 179 270 201
248 201 355 239
0 76 500 324
176 174 346 236
0 33 500 255
0 163 324 333
0 140 500 231
297 169 500 187
2 169 348 216
3 184 267 234
0 0 500 276
0 104 500 239
0 96 500 177
2 169 349 258
298 145 500 226
0 91 500 181
2 192 378 239
2 169 298 213
238 154 500 177
244 145 500 183
2 141 500 235
2 164 326 189
4 196 345 249
135 154 330 189
16 175 265 195
2 180 330 241
2 163 349 216
2 170 500 271
2 164 500 234
0 155 347 255
239 145 500 185
0 153 464 189
345 184 399 200
0 105 500 223
268 193 321 207
2 163 324 216
0 154 256 203
0 0 500 206
17 174 415 223
2 167 500 276
83 195 378 219
240 170 500 326
3 175 257 216
2 166 500 253
135 154 415 204
2 163 500 223
0 87 500 186
0 76 500 257
2 143 500 216
2 170 330 241
256 180 324 193
2 169 349 219
2 154 377 209
1 164 324 216
2 164 346 241
323 173 500 190
0 154 367 250
176 170 440 219
256 183 287 205
331 175 500 231
339 170 500 202
143 154 377 207
0 0 500 228
0 155 367 262
323 170 440 204
208 173 500 223
0 135 500 179
188 170 500 206
320 187 390 218
0 145 500 333
323 173 500 214
320 196 380 218
72 175 265 195
2 163 330 255
0 153 498 333
2 167 500 323
176 170 500 228
0 113 500 183
2 164 500 207
148 166 298 187
2 154 330 189
149 179 265 197
0 156 423 215
0 133 500 182
208 174 500 228
3 169 500 323
196 174 386 239
196 192 500 255
2 166 298 213
2 170 330 248
0 154 500 333
344 187 390 213
330 187 500 228
1 145 500 228
176 195 381 219
2 170 349 216
1 155 264 210
0 0 500 189
344 187 415 213
19 196 410 254
5 131 500 290
0 154 364 203
0 76 500 254
0 154 325 203
2 169 500 276
329 180 500 252
0 147 500 213
3 160 344 221
0 138 500 184
0 155 468 333
331 175 500 228
301 180 500 271
0 150 500 178
331 177 500 231
2 163 500 209
4 206 330 254
2 145 500 228
0 78 500 255
130 154 256 177
169 145 500 177
323 173 500 255
3 175 257 208
0 154 378 241
3 169 500 276
2 168 298 216
2 164 500 255
0 0 500 223
0 135 500 186
329 180 500 255
2 169 500 322
0 57 500 180
20 195 378 222
122 177 257 197
16 175 265 196
122 177 257 195
0 113 500 179
2 170 500 324
148 166 324 205
19 195 381 219
329 180 500 254
2 141 500 228
339 166 500 202
2 164 346 216
0 170 500 333
2 170 500 323
2 169 500 228
323 173 409 209
2 145 500 189
176 174 407 236
1 145 500 210
324 173 407 186
0 113 500 211
161 159 325 202
330 170 500 228
2 166 500 323
4 181 500 323
135 154 364 189
0 113 500 228
12 169 500 206
320 196 390 218
0 156 347 216
330 187 500 253
186 168 325 189
344 183 400 213
0 135 470 319
2 154 415 219
320 173 409 216
16 175 265 197
214 174 500 219
0 126 500 180
320 183 440 213
244 145 500 185
1 164 500 255
2 167 500 324
76 200 320 221
320 176 500 226
2 169 330 255
3 169 348 256
0 76 500 228
0 106 500 179
0 147 500 255
0 145 500 226
2 170 500 291
0 87 500 187
2 169 500 323
0 31 500 179
3 182 320 234
0 96 500 181
3 168 500 231
0 170 500 326
4 174 500 279
2 169 331 255
0 136 470 178
4 205 326 270
4 174 500 325
0 138 470 203
0 154 500 180
2 169 500 324
0 156 500 228
0 131 500 333
144 177 257 197
116 180 500 279
0 137 500 255
115 179 500 279
318 173 500 216
0 155 381 251
0 135 500 228
323 173 500 254
0 145 500 180
0 156 500 255
0 155 402 322
3 174 267 209
130 153 464 178
0 76 500 206
244 153 464 178
3 184 267 213
321 184 415 208
0 87 500 179
345 184 415 202
0 155 324 333
0 169 500 324
0 0 500 181
0 115 500 234
2 170 346 223
