0 192 500 320
0 0 500 142
0 84 81 196
0 183 500 333
0 163 170 212
271 153 500 197
0 156 500 333
99 145 216 208
40 89 118 182
0 163 500 333
0 0 500 170
281 156 500 187
0 0 500 169
277 153 500 188
0 182 500 333
0 184 500 333
275 156 500 190
0 147 141 206
278 153 500 187
0 0 500 166
117 163 276 207
265 127 500 168
208 146 347 193
215 112 315 185
0 163 170 213
277 149 500 187
278 153 500 188
112 100 259 162
0 163 149 216
99 159 300 209
274 153 500 188
0 0 500 168
0 180 500 324
0 0 500 167
274 152 500 197
277 153 500 187
279 152 500 193
281 135 500 189
21 92 111 163
31 85 118 182
0 0 500 155
279 154 500 187
278 156 500 188
0 84 72 197
172 146 340 197
274 156 500 188
115 119 259 172
278 156 500 187
38 79 216 134
141 98 271 163
123 146 347 202
265 127 500 189
267 106 500 170
0 115 82 199
125 141 500 206
170 132 282 191
0 0 500 161
134 176 413 208
215 136 500 197
0 0 500 187
0 0 500 212
271 156 500 197
280 154 500 187
279 153 500 197
278 153 500 197
126 176 337 208
190 176 500 207
0 163 214 222
0 180 500 333
0 147 500 333
0 84 73 197
115 163 276 207
112 98 259 162
115 119 266 163
279 153 500 193
281 156 500 189
0 84 112 142
99 159 230 209
281 139 500 188
0 0 500 145
214 98 379 193
156 152 334 196
38 86 127 178
274 157 500 189
39 88 118 182
0 0 500 333
198 155 379 202
281 156 500 188
156 143 334 196
92 90 214 149
75 81 233 132
141 141 500 197
0 182 500 324
112 98 259 159
25 146 147 206
40 88 118 187
274 152 500 195
190 130 500 206
40 90 118 182
278 152 500 187
252 146 500 197
37 79 238 120
277 150 500 187
0 134 500 333
0 192 500 333
0 157 170 212
254 130 500 207
0 84 120 195
214 98 500 198
112 100 259 159
31 81 236 115
39 88 118 190
94 89 214 149
279 152 500 197
31 80 239 121
0 83 100 199
0 84 72 196
123 143 266 196
203 89 293 185
271 153 500 198
0 0 500 159
146 90 356 169
252 146 500 188
271 152 500 197
134 170 413 208
252 134 500 198
28 129 113 208
236 112 356 169
278 150 500 187
99 133 216 208
40 89 118 190
123 146 500 202
278 139 500 188
274 157 500 193
43 90 112 190
115 119 266 165
0 0 500 222
0 0 500 213
215 139 500 188
0 82 148 138
123 144 281 193
115 119 260 163
38 86 127 185
115 118 261 172
124 144 266 190
215 134 500 197
40 89 120 183
124 153 281 199
124 160 300 202
140 170 337 208
0 138 170 212
275 151 500 190
215 134 500 188
0 84 81 199
0 81 131 139
40 89 120 190
250 147 396 191
65 86 250 123
31 79 265 122
0 143 500 333
160 145 288 198
115 155 281 207
277 152 500 188
277 135 500 189
126 159 337 208
280 154 500 198
274 135 500 197
274 156 500 198
266 134 500 188
267 106 500 188
119 109 277 166
123 146 281 193
0 72 71 200
35 88 118 182
214 98 315 185
0 93 80 187
157 131 281 195
141 141 334 194
0 84 71 196
179 130 360 191
0 82 148 158
254 175 500 207
0 83 100 158
157 132 272 196
110 119 259 162
278 149 500 197
261 130 500 169
156 143 334 197
115 118 261 162
0 157 170 213
215 139 500 197
195 84 293 187
170 132 282 196
115 118 500 202
0 106 100 178
36 117 112 203
156 90 360 179
37 79 265 122
83 83 205 135
0 81 157 156
274 169 500 197
250 150 500 197
115 123 500 198
181 152 396 196
0 84 75 196
181 152 500 197
0 84 76 183
140 154 500 208
274 153 500 193
0 154 500 333
279 154 500 207
252 136 500 197
0 0 500 178
157 159 337 206
110 118 272 160
277 153 500 197
40 88 122 182
250 156 500 191
0 0 500 197
31 80 221 132
82 165 276 212
250 140 500 197
125 130 282 186
214 95 315 185
129 148 276 198
254 170 500 202
141 141 340 197
215 141 401 195
188 152 396 196
181 155 379 202
115 119 260 172
123 146 347 193
0 84 81 165
115 119 266 167
115 112 266 165
123 152 288 198
271 149 500 197
214 95 500 197
0 84 118 197
190 176 415 206
252 142 401 191
250 147 500 198
83 83 214 135
123 143 288 198
125 149 500 202
109 131 251 194
195 84 293 185
76 83 248 128
275 130 500 190
0 147 141 207
170 111 282 191
0 84 118 182
271 156 500 191
0 84 83 180
217 119 355 185
181 149 500 197
115 119 500 206
156 130 282 194
55 88 120 190
0 84 120 196
75 83 239 129
110 99 259 160
0 138 170 213
39 82 239 129
274 134 500 188
0 0 500 199
38 80 243 118
190 176 500 206
263 136 500 193
124 132 271 189
195 84 500 197
260 147 500 187
141 128 280 185
39 88 120 183
39 90 120 190
270 152 500 197
136 159 295 209
271 149 500 198
277 149 500 189
111 83 251 129
123 143 337 208
215 134 340 191
261 130 500 170
31 80 201 132
0 84 71 195
198 152 334 206
44 88 118 182
0 142 112 203
115 119 268 162
96 83 251 144
123 133 251 190
261 130 500 190
0 72 68 200
281 156 500 197
31 80 214 132
126 153 281 197
274 156 500 189
217 135 340 191
203 89 315 189
134 176 500 208
249 168 500 197
124 144 282 196
38 81 214 132
0 102 100 178
265 83 500 168
0 83 100 163
113 100 268 161
37 88 120 192
124 144 281 194
124 144 500 198
250 140 500 189
250 140 382 189
124 144 282 191
40 89 128 190
140 170 500 208
0 84 117 142
159 145 288 196
267 106 500 197
250 170 500 198
43 90 120 190
40 90 112 187
38 80 214 132
113 84 265 136
38 117 118 207
0 82 126 142
124 147 282 196
265 83 500 193
274 153 500 189
159 142 281 194
280 154 500 208
0 112 112 203
37 88 120 187
266 135 500 198
38 92 110 199
31 86 122 190
0 81 131 136
0 142 147 206
252 142 500 197
129 148 288 198
66 89 128 208
136 176 337 209
0 92 111 183
