329 110 463 284
272 176 500 305
320 111 459 288
320 110 459 288
45 142 250 245
178 118 395 213
46 142 251 245
175 99 396 210
0 0 160 141
1 0 232 136
99 107 349 194
1 0 210 127
58 166 345 245
101 111 348 192
182 200 401 290
57 169 346 256
101 112 349 194
57 171 347 257
43 200 401 305
328 74 459 286
224 154 500 305
88 54 288 180
291 138 444 276
0 120 215 305
70 60 249 179
100 112 395 210
329 111 462 284
263 0 500 186
320 111 459 287
328 110 460 287
72 54 288 179
0 0 357 139
304 151 456 284
0 0 210 179
43 224 343 305
1 1 224 135
320 81 462 288
0 0 288 160
216 57 454 158
0 141 269 305
40 86 208 234
171 99 385 195
0 141 240 305
328 63 459 286
92 91 330 187
0 140 208 305
0 134 240 305
320 110 463 288
0 0 357 144
59 219 343 288
46 127 255 256
100 98 390 178
46 226 320 305
64 111 350 194
339 74 459 264
265 160 500 305
1 176 160 305
0 140 215 305
100 113 367 194
92 115 377 194
58 171 347 256
0 141 208 305
329 77 459 284
0 110 194 281
46 142 255 249
99 48 362 158
263 0 500 208
171 99 385 210
320 110 475 288
0 0 210 127
44 138 252 257
336 61 459 234
103 54 378 126
44 142 253 257
312 58 461 234
265 180 460 305
0 135 215 305
100 113 367 192
125 56 394 138
215 58 454 157
329 77 460 284
137 58 411 150
46 142 255 256
100 114 377 189
63 200 401 288
1 176 166 305
175 99 396 219
46 219 300 299
89 53 305 174
63 200 344 296
86 54 264 187
304 132 460 284
328 111 459 286
182 200 401 294
0 100 238 194
100 114 377 210
344 108 459 277
265 152 500 305
43 224 335 305
215 58 401 182
44 120 251 245
0 0 357 57
58 169 350 257
44 142 251 245
0 138 208 305
0 0 210 186
339 104 475 277
175 125 394 226
59 224 356 292
0 176 160 305
364 56 465 255
45 221 336 305
366 56 500 246
0 0 101 224
40 140 254 256
103 48 360 148
320 76 459 288
0 0 96 224
265 180 500 305
337 111 459 269
0 0 272 141
0 0 101 233
333 56 465 228
59 224 343 293
173 124 394 224
234 125 459 237
174 99 396 219
0 0 238 141
156 54 401 149
0 0 238 140
139 54 421 123
43 226 288 305
44 137 247 245
372 56 500 208
92 91 330 180
57 149 301 256
212 57 454 148
329 77 463 284
57 166 345 256
58 166 345 256
333 75 465 228
98 170 351 269
57 169 301 256
95 0 360 113
46 200 356 305
57 173 345 257
212 57 454 157
45 86 208 224
89 53 264 174
178 124 395 225
0 0 160 219
92 54 264 172
100 96 367 192
45 197 343 305
320 90 467 288
209 63 410 197
86 54 264 179
71 156 358 254
329 76 462 284
92 54 276 187
63 200 401 294
320 110 467 288
58 169 348 257
288 132 460 292
137 54 399 150
1 1 238 135
45 142 253 257
211 58 454 148
174 124 396 222
0 0 104 236
140 54 409 126
130 197 339 300
0 0 126 168
0 0 210 164
366 80 500 244
330 63 459 235
329 76 459 284
216 57 454 150
353 77 500 244
86 87 349 190
171 99 394 224
148 183 366 288
328 73 460 287
0 0 85 234
0 117 254 256
125 50 361 138
92 115 349 190
168 213 440 305
143 58 425 130
69 86 330 179
184 74 411 189
69 56 259 179
281 76 462 235
57 172 304 257
44 138 248 245
1 0 238 136
339 104 460 277
324 108 475 287
93 90 345 191
0 0 147 180
329 111 459 284
43 232 321 305
1 0 272 127
0 0 305 186
328 73 482 287
275 58 454 208
0 0 159 235
89 53 305 180
351 56 465 236
63 200 401 290
324 76 475 287
58 169 338 269
209 111 453 196
0 0 400 141
44 142 252 257
92 111 348 192
70 48 238 179
40 139 252 262
64 88 349 179
339 56 465 272
88 54 264 180
1 176 240 305
234 125 456 237
89 87 346 191
44 126 252 257
328 110 482 287
61 149 301 245
63 173 345 257
174 117 396 222
214 75 411 197
92 88 349 164
211 58 454 157
0 0 224 141
44 116 250 245
215 58 454 162
120 213 343 305
58 141 272 245
61 169 341 245
0 0 126 235
0 0 159 160
281 72 475 212
44 142 254 245
0 0 210 219
0 111 159 235
0 0 357 169
209 76 410 197
44 139 250 300
0 111 252 257
291 138 444 268
40 136 252 257
40 140 254 245
0 0 288 180
61 172 341 245
0 0 210 180
59 192 348 288
0 176 335 305
46 226 343 305
44 226 353 305
40 136 252 256
44 213 440 305
320 81 459 287
272 167 500 305
0 0 209 180
0 110 160 305
192 167 376 288
0 0 234 179
0 97 333 179
100 139 338 226
0 176 240 305
0 86 208 305
329 111 460 284
212 58 411 181
124 99 394 196
72 91 343 191
230 124 394 277
100 114 396 189
125 0 430 138
321 76 460 264
339 76 475 277
171 99 394 196
0 0 232 144
320 81 459 288
44 126 247 245
0 0 206 224
324 76 459 287
100 98 394 186
339 76 459 277
92 107 349 194
89 87 349 194
207 130 389 276
57 166 272 256
71 90 349 189
139 53 399 128
128 54 404 128
144 0 400 78
344 76 459 277
57 166 347 257
63 200 344 288
58 173 300 262
213 131 459 244
339 104 454 277
186 54 377 179
59 198 338 269
0 0 210 141
0 0 305 180
0 0 208 224
95 24 360 113
92 115 349 194
128 197 343 288
345 56 465 272
92 111 348 194
59 200 356 292
185 168 435 272
0 111 254 256
103 54 399 150
38 221 335 305
0 110 143 264
44 127 252 257
328 64 482 287
175 120 377 223
63 138 301 245
71 154 358 254
43 226 343 305
92 112 349 194
43 200 344 305
125 0 400 138
46 219 356 305
144 0 430 118
0 0 238 179
0 0 194 281
43 213 343 305
98 139 303 268
100 97 349 194
198 167 428 284
0 86 208 234
38 197 339 300
46 224 343 305
86 89 348 194
103 54 401 129
48 238 336 305
100 112 350 191
291 125 459 276
0 78 208 219
0 141 252 305
321 76 460 277
44 188 252 300
168 168 366 305
53 192 347 288
124 99 394 197
100 55 431 130
