238 88 347 119
189 49 500 104
0 92 500 260
287 83 363 95
298 147 500 209
213 160 352 208
192 144 500 223
273 84 354 99
188 66 342 88
0 180 500 282
202 104 273 131
0 94 500 208
182 105 337 131
0 105 280 155
0 48 500 138
0 88 357 155
0 0 500 99
0 51 500 138
0 50 500 138
192 144 500 214
188 64 341 88
247 167 393 218
90 157 353 214
294 144 500 208
0 170 277 258
0 5 500 99
237 89 373 114
271 99 298 114
244 182 264 202
0 53 500 138
237 98 275 115
0 101 248 138
0 170 276 260
0 6 500 99
69 68 466 147
0 167 500 284
189 65 341 88
0 82 500 260
0 49 500 147
236 88 351 116
0 185 500 282
172 65 342 89
0 91 500 258
0 101 246 151
265 194 305 214
144 99 385 148
0 105 278 151
304 150 500 188
0 92 500 195
0 50 500 151
213 103 271 123
192 159 334 180
247 181 393 218
0 168 274 260
270 93 357 114
0 84 259 125
130 99 318 138
0 89 260 138
0 87 500 333
0 167 393 258
0 47 500 138
286 83 404 104
0 98 249 138
287 67 500 100
244 178 264 201
0 83 256 151
303 168 500 208
0 0 500 151
0 185 500 284
248 190 311 214
237 167 393 221
207 105 278 126
237 95 271 117
0 168 276 260
223 81 491 125
0 167 500 333
223 51 500 92
213 93 264 102
0 48 500 210
0 84 247 112
0 88 351 151
205 103 278 126
0 184 500 284
0 181 500 287
189 64 356 88
90 157 353 202
288 85 362 93
246 100 274 118
0 97 272 151
244 180 263 201
211 98 274 128
293 144 500 208
0 8 500 99
256 168 290 179
166 99 318 131
0 37 500 153
0 0 500 153
254 93 351 116
0 170 500 287
0 72 384 124
271 94 317 115
0 48 500 151
298 148 500 209
215 78 500 125
16 105 278 151
0 49 500 151
271 94 357 115
161 105 280 131
0 74 500 284
273 51 500 100
237 88 351 117
0 86 500 260
0 89 348 155
229 84 354 120
0 87 500 260
229 103 271 120
188 64 354 88
271 93 351 114
0 105 337 155
189 49 500 101
248 185 305 202
180 65 356 87
189 64 354 88
288 68 466 100
189 48 500 131
256 153 377 170
161 99 318 131
0 170 274 260
0 60 342 109
188 64 356 88
286 67 481 100
188 60 342 88
0 88 500 260
229 99 298 120
192 180 267 200
205 94 348 123
0 192 287 247
180 89 402 127
263 182 311 212
0 55 500 138
180 65 340 88
0 86 500 210
239 82 272 94
238 102 271 117
188 60 389 88
0 185 500 286
185 65 368 100
205 104 256 123
0 185 500 333
180 89 348 127
258 81 500 121
0 168 287 260
0 179 500 284
294 147 500 208
0 157 500 282
0 85 252 124
218 100 274 114
0 0 500 313
192 159 334 178
189 67 338 87
22 105 280 151
192 144 500 208
0 0 500 333
188 58 406 88
0 0 500 138
192 158 353 179
0 92 500 188
182 166 275 182
160 64 342 91
0 86 253 124
205 105 256 123
0 97 253 138
229 80 273 94
270 167 307 180
180 64 340 88
51 104 318 146
207 105 256 120
258 94 385 121
236 95 271 117
0 98 246 151
0 62 394 125
189 63 359 88
0 51 500 333
0 62 356 112
0 146 500 247
273 47 500 100
209 160 352 208
0 95 500 194
207 105 256 124
188 66 341 88
0 93 500 260
0 168 500 284
0 88 312 151
0 92 500 210
0 79 268 112
0 89 500 195
213 80 336 102
254 93 351 114
244 182 331 214
192 147 500 208
263 194 343 215
0 80 268 125
0 179 294 260
62 178 393 251
0 181 500 291
0 168 276 262
180 104 256 127
288 81 500 104
0 97 253 151
229 101 271 120
0 52 500 138
183 96 275 115
90 157 353 203
260 84 336 100
0 104 318 155
0 97 248 151
192 158 353 178
0 80 357 151
180 66 342 87
0 97 253 155
0 168 276 258
192 159 334 203
207 87 357 118
18 184 500 284
0 180 500 333
0 185 500 291
229 78 362 100
249 168 281 180
244 191 272 206
254 189 379 215
202 94 356 131
263 189 331 214
161 88 351 130
55 166 275 200
263 189 387 214
189 60 392 88
229 106 273 125
180 64 342 87
271 64 369 87
0 92 500 287
208 105 278 126
0 83 252 124
0 81 491 151
0 190 311 247
192 176 267 200
236 97 271 117
0 170 276 267
238 99 271 116
270 93 357 116
0 51 500 124
205 103 271 123
271 97 314 111
238 88 351 116
0 184 500 291
0 49 500 138
0 82 254 125
211 97 314 128
65 144 500 251
263 182 311 214
271 93 425 121
242 167 393 221
0 78 356 139
0 82 500 291
0 93 357 155
271 94 356 115
270 93 351 114
236 88 351 117
0 10 500 99
247 181 379 218
180 65 342 87
0 167 379 262
189 54 500 110
288 68 500 100
237 64 500 116
0 79 268 155
192 144 500 215
160 64 356 91
192 159 334 214
229 78 295 94
166 105 337 131
270 99 318 116
0 47 500 155
0 29 500 99
0 48 500 260
