0 169 73 310
109 131 258 231
33 126 500 375
0 0 296 66
0 169 108 375
12 176 150 268
95 131 289 254
42 0 160 58
15 57 118 116
155 18 288 62
0 181 166 375
39 0 161 57
17 130 140 194
168 58 319 192
155 18 288 60
59 126 266 237
70 135 259 257
0 0 180 100
94 16 330 241
139 0 456 169
95 0 500 290
9 184 150 282
0 0 172 62
165 83 271 167
50 131 274 237
70 156 500 375
9 130 151 298
140 0 296 60
142 0 384 76
136 49 294 131
0 166 103 375
152 85 244 170
68 163 171 229
70 46 350 256
68 131 258 237
0 130 153 278
0 65 95 116
0 22 500 375
59 0 162 58
0 94 445 310
0 65 93 135
11 125 500 375
33 125 500 375
0 167 368 375
139 0 302 62
12 176 150 282
136 46 306 146
31 100 141 150
0 126 500 375
11 155 500 375
120 62 198 153
153 139 226 231
10 130 153 268
0 0 302 63
170 85 244 150
0 86 64 167
59 120 332 237
0 65 93 118
139 0 296 60
9 164 500 375
0 33 140 90
167 131 226 231
0 0 500 265
126 49 279 167
155 4 307 60
94 49 350 256
0 94 374 311
0 23 500 375
0 0 277 113
69 156 500 375
164 0 389 155
0 0 173 62
41 131 142 190
155 0 385 63
0 66 70 163
76 77 227 159
30 100 141 155
155 16 384 116
70 46 315 256
59 0 164 62
120 126 196 201
102 49 279 108
10 131 151 268
126 44 310 154
70 18 306 255
68 119 187 229
0 65 95 115
0 167 56 272
159 83 265 149
167 137 226 231
0 0 400 163
0 0 162 62
136 46 306 120
0 0 333 256
0 57 500 375
0 0 485 170
102 60 175 134
94 49 318 256
59 0 306 146
99 83 332 237
0 169 61 375
153 139 346 270
0 0 500 375
167 137 309 254
0 65 95 135
0 0 351 256
155 18 296 62
135 49 294 120
139 0 288 62
170 53 280 108
139 0 307 60
0 169 103 375
126 49 279 154
165 54 335 197
112 137 339 254
120 62 200 153
120 62 244 170
0 167 48 277
0 168 60 278
136 49 294 120
0 102 60 278
120 126 186 201
0 128 352 268
155 17 288 62
125 56 299 153
155 17 288 63
168 70 227 150
0 168 96 278
112 131 289 254
0 65 93 115
31 0 296 62
0 0 288 62
0 65 95 134
155 8 295 62
126 0 316 175
102 57 203 152
0 0 288 63
0 167 42 278
0 46 332 375
112 136 259 231
170 56 306 114
136 46 306 147
105 135 259 237
18 183 93 258
0 0 333 257
0 169 56 277
165 64 305 150
33 156 500 375
112 131 251 231
0 128 153 278
109 142 174 232
74 142 174 258
0 169 74 375
0 0 137 56
155 17 296 66
31 0 174 58
107 46 331 257
0 125 500 375
104 46 306 132
0 169 45 278
167 137 257 231
0 169 110 375
112 94 402 231
0 0 393 70
31 91 138 141
70 46 315 257
140 15 244 78
0 128 153 268
0 0 182 62
50 131 369 375
0 169 166 285
0 169 73 375
0 0 400 90
155 0 287 58
0 5 104 104
135 49 280 108
139 0 296 62
0 169 61 278
70 18 306 257
0 128 160 269
125 56 351 265
0 128 332 268
33 127 500 375
12 176 151 273
140 0 290 83
138 118 274 238
0 0 500 218
104 62 182 124
112 126 266 231
59 131 251 257
0 0 164 62
152 42 306 150
120 62 198 206
102 57 203 153
167 137 226 234
155 16 298 63
0 0 174 58
68 46 328 255
70 46 350 257
0 155 61 258
0 102 500 375
136 6 208 74
33 134 500 375
0 169 150 282
142 0 500 76
165 81 319 188
59 0 173 70
41 124 170 173
0 169 96 285
112 129 260 228
87 77 226 206
152 0 451 120
59 0 164 58
0 0 290 62
94 49 330 256
0 0 400 375
98 110 193 161
0 0 461 375
0 0 174 70
0 0 178 68
12 181 93 258
0 0 394 90
167 20 312 98
152 88 244 170
107 56 331 257
105 62 198 153
0 0 500 257
155 0 378 105
112 129 200 228
59 130 259 237
112 137 226 231
83 112 194 173
153 56 306 150
0 0 368 375
92 59 182 136
0 0 351 375
4 170 135 282
78 118 170 173
102 46 352 265
105 63 185 142
102 20 298 84
67 181 166 268
169 26 269 99
0 86 56 205
0 0 298 84
0 169 151 375
102 18 342 193
112 137 303 254
0 168 47 278
152 85 225 170
112 112 226 231
88 57 175 134
140 0 244 78
68 136 258 233
102 49 279 117
152 49 253 121
104 63 204 142
165 54 335 222
155 17 306 94
152 0 461 76
0 0 277 58
139 0 288 60
105 130 275 237
0 5 104 65
165 112 315 210
94 49 318 257
0 169 48 277
0 65 93 117
0 130 500 375
12 181 96 285
139 65 204 142
92 60 175 136
165 54 335 233
152 0 384 76
10 130 289 268
165 81 319 203
0 0 342 375
70 46 330 256
169 26 250 96
68 91 355 270
153 88 232 150
0 130 427 325
0 167 111 375
155 0 474 349
59 0 288 62
0 0 161 57
41 124 141 173
0 15 244 78
139 0 402 170
0 0 485 255
0 169 166 375
0 0 393 149
0 21 500 375
68 97 226 234
0 169 150 375
126 62 199 153
139 0 500 330
155 16 288 63
68 164 156 256
0 130 151 271
105 65 202 132
168 58 276 127
120 62 204 170
0 35 162 64
150 15 299 76
38 0 159 56
129 65 333 190
165 54 351 222
48 0 159 57
113 58 175 134
68 136 275 233
0 0 159 56
128 139 231 234
139 0 290 62
0 169 34 309
59 0 319 203
0 0 159 70
131 136 200 228
107 46 331 265
167 60 253 121
59 0 298 84
155 0 400 158
29 0 182 70
138 118 305 254
0 0 174 62
0 91 48 258
165 69 226 147
125 56 305 167
120 62 200 167
0 0 485 257
106 60 175 134
153 139 257 231
97 0 172 71
0 0 296 62
136 46 306 82
0 5 137 62
0 155 47 278
0 166 56 270
110 6 209 74
59 0 288 63
0 0 389 63
68 54 351 237
31 0 160 58
68 131 258 257
101 46 306 206
102 46 306 111
0 0 400 70
125 0 451 167
68 164 187 232
59 181 143 256
