48 12 441 156
207 149 500 227
48 0 500 158
143 0 500 188
48 0 447 156
64 194 500 375
0 21 500 375
0 0 500 303
206 149 500 240
0 35 69 202
100 217 500 334
0 24 500 375
0 0 237 228
147 11 446 157
99 115 215 172
178 124 500 234
0 41 72 201
0 193 444 375
100 210 500 334
48 0 500 188
87 176 359 233
243 0 500 188
109 191 272 233
100 210 500 343
0 35 67 204
184 82 451 157
0 209 500 375
101 93 246 171
0 0 500 375
96 143 240 190
0 35 89 228
104 209 500 344
144 0 500 157
0 13 500 375
178 10 348 138
120 26 185 127
48 22 232 168
245 0 500 186
160 52 426 156
0 0 500 265
0 35 93 258
0 148 83 227
48 35 97 228
0 0 455 157
108 186 273 240
87 176 263 222
100 209 500 343
73 120 216 171
0 205 142 304
205 237 500 333
206 140 500 229
99 194 500 375
25 120 181 168
56 0 455 157
36 0 500 182
0 194 500 375
48 0 500 167
79 133 362 183
0 0 446 227
0 22 69 202
0 15 500 375
145 13 241 170
0 205 172 370
252 82 500 194
48 0 500 171
48 0 238 157
121 194 341 233
0 191 500 375
206 149 500 227
87 176 273 222
67 12 446 171
42 195 137 270
106 197 500 375
184 90 426 156
0 0 107 305
0 193 157 375
214 144 500 231
206 149 500 229
74 154 255 191
0 21 453 375
7 140 500 375
0 35 500 375
56 83 188 168
179 53 429 158
260 195 500 240
214 0 500 188
0 37 105 228
177 15 378 143
53 0 455 157
94 12 441 167
14 0 500 188
48 8 441 171
48 32 148 127
104 194 500 375
261 195 500 240
0 195 500 375
102 249 305 375
0 194 167 312
0 35 455 375
208 140 500 242
0 0 500 185
176 10 383 138
104 191 500 344
0 0 107 303
147 0 446 157
117 168 389 207
68 25 189 135
50 0 500 171
25 0 500 187
0 37 63 156
0 141 500 375
184 82 424 157
0 17 500 375
0 0 500 227
205 141 500 227
200 143 500 233
79 128 500 375
0 194 130 281
67 11 441 156
203 10 360 157
48 0 500 194
0 243 312 375
0 0 185 168
94 12 441 156
208 118 500 242
48 23 238 128
0 37 98 204
206 149 500 257
0 0 500 187
254 195 500 243
0 20 98 208
99 136 372 183
29 0 500 171
0 35 93 261
206 168 389 207
0 22 73 202
0 20 68 201
0 0 500 171
0 193 500 375
145 13 241 152
206 124 500 240
200 123 500 240
74 154 260 191
261 184 500 240
160 52 349 156
0 0 500 158
74 154 263 196
108 199 353 226
104 197 500 343
68 26 185 127
25 91 141 183
87 176 260 215
0 0 500 269
0 0 500 289
48 22 217 168
48 19 133 168
0 8 500 201
25 113 192 172
0 0 68 208
48 17 186 127
102 0 500 186
48 12 441 168
130 193 359 228
104 197 500 351
134 196 359 226
59 81 149 169
98 209 500 338
206 149 453 211
254 195 500 240
67 11 441 167
0 35 69 204
0 0 238 172
108 218 274 265
254 195 500 247
25 83 141 183
146 141 385 183
68 25 189 168
64 29 164 168
113 186 273 229
0 22 80 208
48 26 185 127
102 176 272 220
178 0 500 138
260 217 500 289
68 11 456 143
113 26 200 129
25 120 216 171
0 0 73 208
153 0 398 188
0 41 69 201
36 36 121 132
107 141 362 183
0 85 98 204
0 193 172 375
100 128 361 183
276 144 500 233
252 82 500 234
0 20 101 228
0 37 105 227
214 144 500 240
