0 211 500 334
0 156 131 210
0 0 500 207
108 263 346 295
169 0 500 208
0 220 500 334
0 91 274 193
0 151 131 210
338 223 500 268
206 185 341 243
31 210 160 276
113 263 345 295
300 124 500 223
244 179 356 243
0 0 500 334
0 146 131 210
303 220 500 286
334 6 500 163
256 190 376 251
169 0 500 207
0 0 500 278
257 98 337 202
0 95 264 189
0 0 500 208
303 220 500 272
329 99 420 207
205 185 338 240
329 46 500 223
52 169 166 234
170 0 500 208
0 157 131 210
244 179 367 243
247 122 500 259
150 64 387 198
300 122 381 200
329 52 500 268
0 156 134 211
241 146 356 251
0 94 275 191
136 111 289 212
294 126 500 223
150 64 387 199
0 147 87 258
0 79 156 175
0 210 500 334
335 221 500 268
115 263 345 292
149 124 257 188
0 221 500 334
0 145 102 250
337 49 500 208
0 151 132 210
303 239 500 272
109 259 345 294
301 220 500 272
240 133 322 210
328 133 500 226
32 154 166 211
137 60 388 161
314 91 382 198
262 126 381 243
0 64 387 236
336 47 500 208
206 185 338 233
316 192 500 229
0 0 500 211
247 221 367 289
64 124 257 188
0 231 500 334
242 98 329 204
83 155 236 202
0 57 267 191
256 190 376 243
0 147 134 211
329 145 500 212
0 124 210 161
150 64 387 180
233 99 327 186
0 223 500 334
229 111 327 192
0 147 132 210
0 236 500 334
261 98 382 207
109 264 345 294
59 181 160 250
329 221 500 299
0 0 387 237
0 237 500 334
0 222 500 334
0 60 291 173
152 67 388 198
0 130 153 174
243 179 500 229
0 92 267 191
300 126 500 225
0 225 500 334
0 151 162 233
0 150 131 210
0 147 131 210
205 185 338 233
0 166 159 234
245 124 329 204
0 168 99 236
252 190 454 229
0 120 257 189
258 73 420 207
0 213 500 334
252 191 454 229
0 150 131 213
156 220 338 270
0 82 248 174
258 42 500 229
0 82 250 174
258 101 329 202
320 220 500 265
329 134 500 222
43 250 345 295
303 248 500 292
240 124 500 245
0 145 131 210
244 188 364 243
0 118 500 334
295 220 500 272
301 200 500 272
52 162 169 234
225 81 334 179
283 66 500 243
178 193 273 274
190 0 412 240
0 68 277 193
329 203 500 268
0 124 500 334
0 0 500 295
0 95 256 188
59 166 160 250
0 0 500 199
52 162 170 238
0 53 211 213
0 147 131 236
83 155 239 202
0 147 137 210
304 215 500 263
244 184 364 243
0 151 130 210
0 95 263 188
308 220 500 272
241 126 381 251
174 193 273 274
300 125 381 217
300 98 388 203
58 109 258 186
64 254 317 288
241 46 500 223
299 122 381 217
329 125 500 229
0 146 170 238
246 111 327 192
329 129 500 222
0 57 281 191
226 208 324 274
83 155 238 202
303 229 500 272
328 10 500 229
258 73 500 212
150 64 388 204
0 147 176 236
0 148 170 210
0 120 257 210
64 254 345 294
321 73 420 207
0 156 132 211
212 47 388 204
246 45 500 229
300 122 500 225
261 98 340 179
320 0 500 299
199 185 341 243
329 88 500 212
0 156 118 237
0 156 169 210
150 0 500 208
62 154 236 202
243 126 500 223
150 0 500 212
246 49 500 225
240 126 330 209
0 0 500 251
304 131 384 213
295 122 379 202
0 156 165 211
0 147 132 211
240 127 381 245
63 95 276 165
252 190 500 229
0 0 339 173
0 181 500 334
177 193 273 274
206 179 338 233
109 264 349 294
246 125 500 225
0 68 381 164
137 0 500 209
0 148 131 210
0 95 257 210
242 179 367 251
325 220 500 260
0 150 131 237
83 154 239 202
234 99 329 203
241 102 382 217
152 67 387 199
252 191 454 251
152 0 500 208
83 162 238 202
0 95 264 210
0 95 258 188
0 151 131 232
252 191 500 229
241 122 500 225
241 133 356 251
0 162 170 238
150 64 387 182
59 168 160 250
0 64 387 193
241 130 356 251
109 261 345 288
153 126 300 213
257 10 500 229
258 71 388 202
328 133 500 229
293 88 421 205
295 194 500 272
310 134 500 229
0 123 166 174
330 125 439 209
300 65 500 225
252 191 500 251
258 101 382 202
303 220 500 302
0 0 500 175
63 258 345 295
0 156 99 251
0 168 105 237
137 0 500 208
59 214 193 283
62 214 193 283
0 0 257 210
239 181 376 254
237 46 500 207
258 0 500 164
242 179 500 251
0 145 100 250
329 10 500 207
42 220 500 302
122 70 421 200
257 98 337 206
244 179 356 251
170 0 500 272
0 146 134 237
159 124 257 190
244 190 367 289
258 88 334 206
0 148 238 210
0 219 500 334
241 126 500 251
0 49 500 251
207 181 342 243
329 65 388 199
212 95 328 191
0 151 166 210
18 68 381 164
199 134 500 256
0 0 340 175
242 179 356 251
300 124 381 206
0 154 134 237
233 99 330 200
0 0 387 199
278 73 381 199
90 146 219 206
113 261 345 288
0 0 500 288
0 57 246 172
115 42 500 289
86 258 345 294
0 57 388 189
0 69 328 193
158 124 257 193
300 122 381 204
323 105 420 208
300 104 381 200
0 168 173 235
76 124 210 189
328 134 500 229
0 0 500 217
0 154 132 211
0 0 278 210
334 88 421 200
300 126 381 208
0 145 236 202
233 99 327 190
258 101 329 206
300 91 448 208
115 64 334 193
0 151 99 251
0 147 238 202
0 92 281 191
0 68 264 189
329 145 500 223
0 156 100 250
337 99 420 207
244 190 454 233
0 95 256 193
243 98 328 210
244 190 364 243
149 97 334 202
296 192 500 255
52 181 160 250
134 109 301 166
314 104 382 207
258 12 500 226
82 158 238 202
293 118 500 263
0 125 203 161
0 0 420 207
286 102 383 223
308 220 500 286
330 134 500 212
329 192 500 229
0 49 341 191
252 99 327 183
108 264 345 294
177 214 348 274
0 0 500 294
0 114 203 161
0 126 500 334
0 94 275 210
334 45 408 198
0 99 326 189
0 91 162 161
262 97 334 202
293 118 500 230
151 67 387 199
261 98 358 179
328 2 412 198
171 179 500 245
0 131 86 210
312 195 500 243
299 122 381 207
252 180 356 243
0 67 388 198
240 98 388 210
54 153 238 202
262 97 327 208
0 190 500 334
0 64 500 251
262 42 500 229
0 0 500 186
320 200 500 265
317 118 385 214
0 146 239 202
337 91 446 207
303 220 500 292
0 168 103 237
206 185 341 251
330 133 455 208
0 156 129 210
337 46 500 207
243 133 500 245
136 120 257 190
242 179 367 243
159 124 257 189
80 157 239 203
320 99 500 223
160 0 500 164
323 98 381 207
0 0 500 189
62 155 236 202
293 118 385 214
303 192 500 286
0 40 290 174
0 53 162 209
244 182 364 243
153 109 258 182
169 0 500 251
0 53 500 334
328 47 500 229
243 47 500 245
206 185 500 251
329 134 500 230
303 143 500 286
0 0 278 237
300 124 381 216
240 46 500 223
32 163 166 211
299 124 500 223
0 95 500 334
240 47 500 243
225 64 387 164
0 119 257 210
300 126 500 212
267 127 356 245
237 97 334 202
0 131 86 257
313 201 500 245
336 65 445 207
0 0 412 274
164 109 301 166
0 95 257 161
42 249 345 294
57 244 345 295
115 259 349 292
0 92 83 172
115 58 314 193
240 124 381 210
258 71 388 207
329 129 500 230
62 155 239 202
114 124 257 203
83 154 236 202
296 202 500 255
0 148 131 237
0 95 327 188
258 73 381 206
329 49 500 212
0 151 131 225
261 98 388 203
299 124 381 206
157 148 260 208
0 217 500 334
242 190 376 251
71 240 273 274
62 159 214 202
258 64 387 206
190 0 500 223
137 47 388 161
0 55 500 334
0 67 327 191
190 0 500 207
241 0 500 208
0 64 387 210
300 49 500 225
0 0 289 253
0 0 339 174
313 199 500 245
0 184 500 334
300 122 381 206
240 180 348 245
0 49 341 202
0 92 500 334
328 0 500 198
252 191 454 233
242 47 500 251
257 91 382 202
258 104 334 200
261 98 340 181
300 122 381 203
241 73 382 206
206 185 340 236
0 42 500 334
301 199 500 272
286 124 381 208
241 222 349 291
149 124 257 193
300 98 388 204
151 0 500 210
240 127 356 245
171 179 338 233
0 157 165 214
328 48 500 229
320 192 500 229
244 73 420 207
109 261 345 295
190 0 500 208
0 94 327 191
0 0 341 237
178 166 260 265
0 64 387 188
0 130 89 210
243 126 454 245
80 153 239 202
0 155 99 253
0 0 341 191
101 217 500 295
103 263 345 295
244 134 500 251
174 193 280 274
321 65 387 206
207 181 500 243
258 101 379 202
52 166 151 235
21 64 388 198
136 109 289 212
0 162 169 236
43 249 345 294
233 99 327 193
329 99 421 207
0 0 500 223
300 111 381 200
234 47 500 245
66 66 277 162
334 6 500 208
0 168 101 247
241 179 356 251
293 122 379 205
286 194 500 243
0 154 134 211
0 157 131 213
0 50 267 191
0 147 176 210
244 101 329 206
0 153 203 210
330 48 500 212
240 180 500 243
322 99 481 210
0 0 256 210
329 100 420 207
0 57 302 212
135 88 251 164
310 47 500 208
258 64 387 164
0 156 102 250
240 124 348 245
0 55 319 210
0 53 387 188
61 144 236 214
0 66 277 172
258 70 382 164
329 12 500 229
0 149 131 210
0 69 139 210
240 127 322 210
226 66 500 299
300 47 500 225
54 153 218 193
328 134 500 225
241 86 464 217
54 170 137 257
313 192 500 245
300 99 500 223
257 68 382 206
296 0 500 255
105 260 345 295
0 80 138 172
0 66 324 172
0 50 281 237
310 47 500 207
240 124 329 204
89 154 238 203
72 114 250 166
258 0 500 210
0 0 290 175
0 85 258 202
240 180 500 245
300 70 383 200
0 95 257 188
300 65 388 217
261 126 500 223
0 145 165 237
296 218 500 272
329 133 500 226
243 49 500 229
171 185 338 233
239 58 420 207
180 122 315 203
0 91 328 193
257 10 500 207
240 133 348 245
71 214 189 271
0 0 500 210
244 191 454 233
242 134 500 272
300 45 421 207
258 88 383 200
174 190 273 274
0 80 154 174
244 98 364 243
0 159 176 236
257 91 382 206
244 47 500 251
300 122 381 217
0 95 263 210
0 148 132 210
300 126 381 217
66 193 182 254
252 190 454 233
329 12 500 207
260 48 500 268
242 179 356 243
258 98 381 204
247 194 500 259
303 218 500 272
0 156 134 237
141 29 340 192
242 134 367 251
243 179 500 245
258 99 330 206
59 166 169 250
73 155 238 202
330 49 496 207
244 179 367 251
0 0 500 292
0 151 127 278
237 97 327 208
0 145 166 194
240 49 500 243
0 145 166 210
108 260 345 294
292 220 500 260
293 118 500 222
257 98 382 202
0 0 500 193
0 147 134 237
258 12 500 229
103 261 345 295
0 150 166 210
