138 0 500 123
99 73 367 181
44 135 268 226
87 76 279 182
281 0 500 230
0 199 211 364
64 224 500 375
0 0 321 185
122 77 399 182
122 73 396 152
337 139 500 274
138 0 500 166
122 0 414 152
0 199 500 375
138 0 325 123
21 0 144 175
63 224 500 375
337 127 500 274
0 0 143 192
0 26 208 227
228 0 500 90
31 225 500 375
0 186 212 375
0 199 212 364
337 140 500 274
20 0 143 179
138 0 387 117
12 0 99 226
44 136 269 226
42 129 268 225
0 0 348 185
321 168 500 291
137 0 306 122
369 18 500 183
134 73 367 181
122 77 396 182
297 0 500 230
39 0 193 145
137 0 387 119
0 0 147 188
20 0 140 175
32 136 269 262
326 140 476 275
122 78 399 182
34 135 268 227
116 78 301 186
326 140 500 275
134 67 367 181
385 25 500 205
44 129 304 226
122 78 396 182
19 0 321 128
153 0 500 166
381 25 500 230
323 121 500 274
0 0 143 194
136 0 321 121
17 0 387 159
20 0 144 178
44 135 269 226
44 136 304 226
44 135 304 226
150 0 500 91
229 0 500 82
332 121 500 274
3 0 99 222
118 82 271 218
42 129 268 235
0 8 128 192
336 73 485 205
138 0 500 121
330 25 500 168
337 121 500 274
18 0 250 177
150 0 500 80
118 0 500 133
0 0 145 220
27 112 268 236
146 233 500 375
395 22 500 230
44 136 268 227
45 84 268 182
77 0 271 141
336 61 500 228
326 34 500 240
21 0 140 188
0 199 213 364
150 0 500 83
331 108 500 274
20 0 271 178
0 0 140 192
385 25 500 230
0 0 144 192
32 135 269 253
0 0 99 226
190 0 500 89
136 0 500 166
157 0 500 166
122 76 303 214
12 0 129 253
0 0 271 192
269 75 445 191
2 20 129 192
154 0 387 111
0 0 140 253
307 168 476 291
43 154 301 231
0 199 213 375
331 61 500 274
115 77 303 189
118 62 396 144
0 0 140 185
145 15 388 121
271 0 500 230
30 135 270 249
0 0 147 219
326 85 500 274
329 64 480 211
136 0 405 121
284 0 500 166
0 199 212 375
35 131 268 245
228 0 500 83
201 0 500 85
323 139 500 274
0 0 127 192
39 14 259 145
157 0 500 84
255 62 483 198
0 0 348 189
21 0 144 221
0 0 185 226
8 0 151 253
20 0 182 142
18 0 140 177
0 0 184 192
313 157 500 292
44 85 304 190
313 99 475 255
326 140 500 274
40 0 234 166
139 0 500 116
0 0 145 192
389 61 500 239
0 0 188 219
8 0 113 243
0 0 348 188
136 0 383 121
0 0 99 222
12 0 105 219
93 0 264 166
22 0 338 126
118 77 381 182
337 108 500 274
44 129 268 226
205 70 387 182
153 19 405 113
118 0 271 139
18 0 179 148
48 63 302 186
118 76 395 182
0 0 321 192
277 29 456 154
44 135 304 236
147 0 387 111
20 0 140 178
271 168 500 291
44 136 304 227
0 0 321 189
269 75 456 191
154 0 500 111
389 61 500 262
20 0 143 185
149 39 390 144
24 233 500 375
208 0 500 91
0 0 176 221
48 0 261 150
44 128 268 226
215 0 500 83
148 0 500 144
248 58 486 199
220 9 500 85
96 78 301 186
41 0 301 186
0 0 130 185
116 78 302 186
24 283 239 375
137 0 500 155
383 55 500 261
0 0 143 250
0 0 144 194
122 77 304 188
381 61 500 228
3 0 99 226
0 283 239 375
118 0 278 144
326 77 484 240
234 70 475 179
0 0 144 219
35 144 301 250
140 0 388 118
39 0 259 145
20 0 130 179
31 160 289 261
12 0 134 253
20 0 144 175
201 9 500 85
327 140 476 274
0 0 133 192
313 157 500 262
19 0 145 156
35 131 268 250
248 24 490 211
0 192 213 375
12 0 105 222
337 85 500 274
332 76 500 274
338 70 484 211
320 75 459 250
0 0 159 228
313 107 475 255
118 0 381 133
12 0 99 238
121 176 365 274
21 0 144 166
77 0 500 145
30 82 208 227
19 0 321 170
0 0 126 185
122 82 301 225
321 164 500 291
48 82 302 186
138 0 500 117
122 77 303 189
0 0 143 245
45 82 287 182
0 0 147 192
150 0 500 111
96 0 268 150
270 0 500 230
122 73 383 152
41 78 301 186
0 0 250 208
12 0 113 242
3 0 105 222
0 0 193 219
157 0 500 80
48 78 302 186
111 113 304 227
44 136 268 224
16 160 325 261
48 78 301 186
124 78 301 222
32 85 260 177
31 0 405 139
122 0 396 152
313 153 500 292
44 134 270 227
35 158 263 245
326 127 500 274
298 17 500 166
118 76 303 214
0 199 239 375
0 0 321 188
12 0 105 238
307 22 500 230
40 0 270 167
127 76 303 214
0 0 144 221
18 0 257 178
228 0 500 74
18 0 151 253
0 199 211 375
44 135 268 236
116 63 302 186
42 144 303 227
301 166 480 277
215 0 500 84
0 0 99 219
27 112 270 236
389 26 500 264
0 0 165 246
22 0 306 135
18 0 127 231
0 0 129 194
21 0 144 179
77 78 400 166
0 0 105 222
118 0 301 225
41 82 270 175
118 0 387 182
0 0 339 189
277 29 494 210
0 0 128 219
22 0 140 253
207 65 449 154
288 0 500 230
110 67 397 145
125 76 304 190
310 0 500 230
0 0 105 219
48 82 301 186
381 26 500 239
0 0 339 185
0 77 188 219
169 0 500 75
18 0 180 178
207 63 457 157
336 73 475 252
0 0 159 249
48 0 302 186
41 145 268 235
0 0 157 192
326 60 500 244
118 0 500 144
0 0 151 253
150 0 500 169
336 61 500 262
137 0 500 119
125 183 365 274
320 22 500 277
39 0 387 145
21 0 140 179
0 0 301 192
0 0 188 235
155 60 414 144
157 3 500 80
118 0 338 139
20 26 159 249
28 92 188 219
21 0 140 166
42 129 303 235
271 152 500 291
137 0 351 122
326 65 483 240
329 22 500 230
149 0 500 75
22 0 339 135
0 0 339 192
77 0 387 145
0 26 167 227
0 0 268 227
0 0 126 192
43 135 270 231
137 0 500 122
20 26 159 235
39 0 500 145
40 0 201 166
0 0 138 187
277 0 500 167
151 0 500 166
389 61 500 252
0 0 144 141
0 0 169 235
118 0 397 182
118 78 301 186
40 113 268 227
21 21 250 142
0 0 185 253
118 77 395 182
21 0 181 179
41 144 301 227
35 136 268 245
96 0 301 186
35 136 268 250
321 152 500 291
0 0 128 221
228 6 500 84
0 0 127 194
0 0 129 192
274 25 500 230
20 0 143 173
45 84 287 182
149 29 414 144
182 0 405 139
0 0 144 185
0 185 212 375
99 81 301 186
117 0 262 151
228 6 500 91
32 0 260 177
0 160 289 261
139 0 387 116
369 59 500 232
228 6 500 182
248 58 484 145
0 0 138 192
383 23 500 246
213 0 500 84
118 62 397 144
0 0 137 192
96 0 430 150
77 63 396 145
134 0 338 123
138 62 397 144
169 0 500 85
0 185 213 375
137 0 395 119
0 0 144 187
0 0 140 222
41 82 301 186
200 20 500 91
255 20 446 154
329 65 483 198
19 20 145 188
326 81 500 275
17 0 395 159
0 0 140 219
298 0 500 166
0 0 144 246
40 132 268 231
32 136 269 253
77 0 396 145
384 58 500 230
355 0 500 232
118 80 301 224
337 61 500 274
188 190 459 292
93 0 500 144
93 73 397 144
44 144 289 261
0 0 211 375
0 0 143 219
330 25 500 230
20 0 270 179
341 65 480 216
148 0 500 73
136 0 387 119
138 0 384 123
277 0 500 91
326 61 500 240
0 0 181 250
0 77 188 235
127 63 456 154
127 105 304 225
0 0 180 192
40 15 388 160
0 0 137 185
369 18 500 232
117 0 271 151
0 0 181 192
31 0 257 127
127 63 396 145
298 0 500 142
336 153 500 292
0 0 138 253
336 26 500 264
0 0 270 219
110 0 500 145
0 0 165 192
380 26 500 262
154 0 500 142
138 0 371 121
150 0 500 144
337 59 500 274
248 0 500 211
379 58 500 230
336 26 500 239
21 0 143 175
44 134 270 253
