8 224 162 257
299 207 360 248
228 189 307 217
69 214 211 234
375 53 497 237
376 193 490 217
335 238 500 363
0 0 500 375
335 261 409 293
9 178 392 287
325 115 375 242
0 243 494 371
339 112 362 216
71 189 324 218
0 243 492 372
9 171 333 284
227 236 317 265
0 230 500 375
0 0 496 252
229 195 340 244
9 227 152 257
376 238 490 268
72 195 193 214
325 148 375 242
172 280 280 337
72 191 193 214
71 209 211 236
0 245 500 375
256 280 500 375
226 190 335 229
335 261 415 294
228 190 325 218
365 5 493 228
378 191 490 217
376 253 498 363
176 245 237 283
375 191 490 216
279 4 361 219
10 242 118 263
0 230 495 371
358 0 500 259
378 238 490 269
25 171 490 284
71 188 193 214
365 3 495 217
270 3 347 230
369 217 490 240
226 190 343 241
375 191 490 217
227 189 309 216
226 190 339 229
361 216 491 242
71 189 197 215
8 4 152 256
101 187 211 216
0 0 500 260
66 191 211 236
330 225 375 278
0 3 500 375
226 190 339 239
376 191 489 216
71 185 226 215
190 178 330 222
69 145 289 230
346 192 490 252
363 217 490 247
321 226 374 272
69 214 211 230
71 185 219 215
170 191 367 241
369 236 490 264
375 191 489 216
9 257 195 375
376 192 489 215
341 148 375 229
70 178 289 230
69 145 236 217
378 258 486 298
8 227 152 257
0 0 362 269
0 257 494 371
290 0 496 224
0 254 161 375
71 178 289 217
326 4 377 226
68 178 327 237
229 195 325 218
9 4 211 256
0 242 494 372
377 193 488 216
228 236 313 265
0 0 496 245
335 3 500 363
375 190 489 216
71 185 231 224
66 199 340 229
243 3 375 244
6 231 494 371
6 243 489 372
71 184 218 215
309 253 489 298
228 189 308 217
0 3 321 288
367 234 490 264
333 5 362 216
54 179 377 267
6 243 489 375
9 214 147 250
376 191 490 218
26 178 490 280
0 0 500 362
161 268 500 375
9 3 337 238
375 253 500 363
70 209 211 230
0 232 117 274
372 217 490 247
0 245 495 372
375 191 490 218
0 0 494 227
380 13 500 293
335 261 414 294
66 209 279 229
332 3 378 224
335 253 500 363
39 4 236 215
375 192 489 216
0 0 500 259
0 4 212 288
316 216 490 294
335 261 416 294
316 226 422 281
266 3 490 244
0 240 495 371
330 223 422 263
84 5 332 214
161 171 327 237
69 145 236 215
352 3 378 227
309 229 497 298
321 226 490 276
9 229 147 257
376 191 490 229
335 228 422 294
190 178 327 237
0 253 500 375
8 237 118 257
220 179 289 214
151 171 289 214
45 214 151 247
369 237 490 263
377 193 490 216
248 3 375 242
147 215 279 238
9 257 489 375
0 4 124 288
70 189 223 237
0 0 112 237
321 226 490 281
9 214 113 250
66 209 211 229
8 237 188 277
0 243 494 372
379 13 499 363
317 226 375 274
361 216 492 242
317 226 417 293
290 3 350 220
0 3 147 288
45 226 169 283
270 0 463 226
180 190 313 265
69 195 206 237
316 192 422 280
226 189 306 228
71 178 335 229
375 190 490 217
71 179 289 215
8 3 147 257
375 189 490 228
317 226 375 281
290 0 500 295
0 217 500 375
376 253 500 363
377 193 489 215
9 214 145 246
71 173 335 237
209 183 289 214
0 4 177 288
0 4 145 288
70 193 153 236
209 189 323 239
0 0 500 287
330 192 377 241
10 175 491 295
375 190 490 229
228 189 337 220
362 3 493 219
376 190 490 229
370 110 489 217
68 185 211 235
207 171 323 228
326 8 377 226
71 178 289 230
377 178 500 375
375 201 490 247
102 245 206 286
69 189 260 238
340 115 367 225
70 179 327 239
0 248 494 371
377 216 492 236
325 224 489 298
9 227 153 257
6 230 495 371
335 13 500 363
69 178 330 236
0 4 153 288
76 242 169 283
266 2 500 363
228 189 309 216
316 226 377 274
326 190 374 240
221 257 320 287
352 2 495 227
332 4 363 217
244 218 360 244
0 0 380 227
226 190 333 229
71 178 333 241
374 188 492 254
309 231 496 298
9 4 152 256
226 190 323 228
376 191 490 217
226 190 335 239
331 3 363 217
227 205 322 229
147 189 236 238
290 4 361 219
0 238 500 375
71 178 288 230
378 191 490 229
18 253 188 276
0 0 325 288
376 238 498 363
221 178 289 216
141 170 289 230
376 237 500 363
8 245 495 371
45 220 204 247
246 199 340 244
9 214 145 250
229 238 311 265
378 258 491 298
70 184 231 224
6 245 494 371
291 4 362 226
28 5 227 237
73 195 193 214
335 262 404 294
206 115 490 284
340 115 377 220
333 6 363 216
361 191 491 254
237 248 326 292
9 4 106 237
340 115 362 216
70 184 149 213
335 252 490 294
309 253 500 298
380 12 500 368
0 260 500 375
375 13 500 363
375 201 488 247
229 239 314 265
0 240 500 371
331 226 375 276
54 219 145 245
71 189 236 237
378 191 490 228
364 3 495 256
341 189 499 269
290 2 495 257
70 171 323 228
373 237 490 259
296 0 496 227
330 0 362 216
296 253 365 294
70 144 204 219
70 189 197 222
172 280 263 337
9 243 123 277
253 248 326 288
266 218 353 244
364 4 493 219
345 148 490 251
206 257 320 287
362 192 490 252
70 193 213 237
9 2 112 237
0 217 495 372
9 242 118 263
200 261 314 299
280 191 343 240
244 218 343 244
230 75 491 298
71 179 289 216
149 189 234 229
0 189 500 375
71 185 194 216
364 4 494 257
290 0 500 261
71 189 207 216
330 225 375 277
0 242 494 371
229 239 321 265
149 214 350 246
371 0 500 368
71 178 333 230
34 0 451 213
38 2 324 239
209 179 289 214
361 191 492 254
9 191 152 257
256 268 489 371
226 215 293 248
375 190 489 215
9 179 490 281
281 4 361 219
270 90 347 230
325 224 375 278
9 212 119 267
71 189 236 238
318 219 366 270
330 223 490 264
6 230 494 371
372 191 490 257
69 184 325 238
0 0 496 224
335 238 490 294
71 5 324 220
9 178 422 294
209 189 324 218
335 217 498 363
300 7 377 220
363 191 490 247
71 178 339 229
362 3 495 229
9 226 150 267
9 191 108 246
180 185 279 229
38 3 339 238
375 217 490 268
380 13 499 260
0 4 113 288
147 189 223 237
374 259 500 375
372 189 490 251
9 237 119 257
147 216 280 237
365 0 500 366
316 226 422 276
0 0 106 274
373 237 490 257
321 221 490 276
361 216 491 254
0 269 500 375
34 0 500 375
363 3 495 269
332 2 499 269
9 214 108 246
228 173 321 216
70 189 197 229
0 242 495 371
70 190 193 215
378 236 490 259
45 224 151 247
367 228 490 264
351 216 490 247
365 0 500 363
290 3 493 255
378 189 500 363
0 232 126 375
71 171 321 216
123 244 207 278
0 0 500 363
372 217 490 251
333 5 363 216
6 228 500 371
0 174 495 371
226 189 309 216
316 226 375 274
