0 0 211 300
56 13 157 142
0 0 500 375
56 24 152 122
57 58 200 155
0 0 287 375
0 0 211 146
65 25 268 190
0 0 215 154
74 0 500 316
0 0 211 154
0 0 500 316
0 0 214 125
29 0 461 307
209 0 500 316
145 41 179 86
202 0 287 124
252 18 284 44
73 0 287 263
0 0 359 375
0 0 154 98
47 29 194 132
145 41 210 73
49 0 150 36
180 30 215 57
198 43 283 109
47 9 211 132
0 0 166 356
0 0 205 173
69 0 287 248
54 0 287 259
145 41 210 115
0 0 154 36
73 0 287 248
74 0 287 237
153 44 211 72
70 0 287 237
160 0 288 137
126 59 211 119
146 59 170 95
95 0 150 34
216 0 437 225
0 0 500 307
162 58 209 84
145 41 179 74
145 41 174 73
0 0 263 305
168 0 286 136
131 59 208 119
147 0 500 375
171 0 288 135
159 0 287 137
0 0 211 125
29 0 461 308
232 0 284 24
228 0 438 261
0 0 461 375
0 0 287 237
65 0 287 237
32 0 150 36
90 0 150 34
0 0 170 98
58 21 152 123
233 2 265 40
145 41 213 115
0 0 211 295
0 0 285 375
161 57 213 73
230 24 284 47
115 0 500 375
180 25 214 54
71 29 156 130
145 41 172 83
229 18 279 48
229 24 284 49
0 0 211 149
91 0 285 125
0 0 154 48
0 0 211 189
228 17 265 40
77 0 287 259
0 0 210 146
65 25 150 127
216 0 297 248
0 0 205 172
58 0 284 125
0 0 211 204
233 19 284 46
217 0 500 225
246 18 279 48
71 0 287 248
0 0 285 173
155 11 196 36
216 0 331 323
157 58 209 117
45 0 284 131
69 0 287 266
32 0 211 132
246 0 284 24
0 0 154 149
181 0 415 222
0 0 150 147
0 0 284 146
168 10 205 36
0 0 284 125
0 0 211 244
0 0 297 296
217 0 342 225
246 0 284 25
216 0 318 225
168 0 319 273
229 18 285 49
76 57 194 170
0 0 210 295
144 40 168 88
221 0 331 295
246 24 284 46
0 0 287 263
65 25 150 114
200 0 500 283
155 46 209 70
205 0 323 292
0 0 321 375
177 43 283 119
111 0 500 292
0 0 287 305
49 0 191 44
111 0 500 317
91 57 194 125
45 0 211 131
0 0 157 142
25 0 500 316
260 0 339 246
58 0 210 123
0 0 500 368
0 0 263 295
145 41 209 76
0 0 214 148
0 0 285 307
0 0 200 153
145 41 209 86
246 0 284 22
0 0 209 264
0 0 287 248
0 0 277 215
145 41 213 86
56 24 245 127
0 0 284 257
145 41 211 115
190 0 500 288
91 9 211 125
232 18 284 44
145 41 211 73
216 0 500 228
0 0 284 273
56 0 287 248
0 0 500 356
69 0 500 311
58 21 152 125
232 4 265 39
32 0 286 262
0 0 215 146
246 19 284 46
216 0 304 222
0 0 287 300
56 0 245 127
0 29 156 138
246 0 284 44
230 21 273 47
0 0 211 301
111 59 211 119
0 0 211 206
215 0 500 317
0 29 156 149
149 0 286 136
0 0 288 206
216 0 500 316
85 41 211 125
0 0 191 98
0 0 154 42
0 0 287 356
0 0 170 121
180 29 215 57
95 0 154 44
131 59 195 119
160 0 318 278
260 0 338 248
192 43 283 119
0 0 263 146
0 0 224 125
56 13 211 142
0 0 205 295
205 0 339 292
110 0 500 199
0 0 263 154
159 0 500 308
22 21 191 173
145 41 172 88
0 0 154 189
109 0 318 307
30 0 287 263
74 0 287 259
144 0 288 199
0 0 256 174
216 0 437 246
0 0 285 98
0 0 318 278
0 0 287 363
30 0 209 146
0 0 287 295
111 0 284 119
0 0 296 307
0 0 211 356
49 0 150 42
0 0 154 368
162 58 229 119
254 0 500 286
30 0 287 248
145 41 164 98
217 0 339 225
0 0 205 305
216 0 500 246
71 9 211 130
149 25 209 119
0 0 500 275
0 0 200 375
218 0 339 221
228 21 265 44
228 19 284 46
0 51 500 375
124 41 211 123
265 0 305 200
162 58 208 115
131 59 211 119
65 25 211 127
0 0 215 286
85 0 285 127
32 0 150 42
0 50 262 375
91 41 194 125
216 0 359 307
0 0 286 215
0 0 263 172
195 0 339 221
216 0 500 288
195 0 500 292
210 0 500 267
0 0 500 300
82 0 154 44
155 46 209 76
109 0 500 309
70 40 266 172
145 41 165 86
150 58 211 119
0 0 339 215
56 0 209 142
0 0 154 174
0 0 154 195
126 41 211 119
216 0 500 323
0 0 287 278
145 41 165 110
29 0 500 307
0 0 285 149
32 0 296 264
65 0 287 262
246 0 284 35
144 40 229 137
200 0 339 224
152 0 288 137
45 0 256 131
47 29 156 132
0 0 215 300
145 41 172 91
65 0 210 127
30 0 263 149
167 0 288 135
0 0 284 189
216 0 500 307
76 41 194 170
0 0 263 368
157 43 283 119
57 58 220 155
69 0 287 286
232 0 284 35
0 0 285 155
144 0 500 278
0 0 278 98
56 24 213 122
25 0 500 308
216 0 341 225
265 0 345 213
111 0 304 267
0 0 200 206
232 0 284 39
195 0 500 314
0 0 287 259
83 0 323 290
259 0 331 285
228 0 292 123
83 0 191 44
228 0 339 167
181 0 339 222
260 0 331 248
110 0 288 199
0 0 194 173
217 0 339 221
145 41 191 76
167 0 352 192
56 0 284 142
0 0 154 202
69 0 287 259
0 0 287 262
200 0 439 224
0 0 296 237
0 0 152 123
240 0 500 284
261 0 347 252
0 51 165 375
0 0 205 307
30 9 211 149
0 0 500 301
168 0 297 266
0 0 211 147
0 0 263 48
224 0 288 123
115 0 437 313
2 0 500 375
120 0 500 266
65 25 211 119
0 0 150 98
210 0 339 267
145 41 173 115
210 0 500 310
32 0 285 60
0 0 215 149
246 0 288 123
0 0 263 128
217 0 500 221
216 0 500 225
0 51 165 332
0 0 473 375
0 0 170 101
73 0 437 313
110 0 321 275
145 41 211 119
217 0 424 221
111 41 224 123
2 0 500 319
145 58 229 137
56 13 224 142
57 7 209 155
39 9 211 224
85 0 245 127
0 0 287 347
16 24 152 198
144 31 209 117
0 0 284 139
195 0 439 292
85 41 213 125
260 0 500 288
195 0 500 317
145 7 277 198
0 0 287 307
56 0 285 127
65 0 287 190
218 0 339 275
131 41 208 119
0 0 284 368
131 41 195 119
126 58 211 119
0 0 200 215
0 0 287 301
0 0 285 306
218 0 500 221
159 0 500 307
221 0 339 278
69 0 500 335
145 41 210 98
85 41 245 127
30 7 209 170
97 0 323 292
159 0 461 308
261 0 339 252
265 0 385 213
211 0 500 292
0 0 215 125
97 0 500 292
0 0 291 199
136 0 285 137
249 0 500 310
200 0 500 224
0 0 500 252
131 0 287 124
0 0 284 149
144 0 339 199
126 0 284 115
0 0 317 375
254 0 500 308
0 0 296 368
195 0 339 292
32 0 191 44
0 0 154 44
260 0 396 261
0 0 437 375
32 0 263 44
195 0 439 221
144 0 318 278
206 0 500 254
57 58 285 199
45 0 215 131
209 0 339 278
25 41 224 173
0 0 284 202
0 0 287 273
0 0 284 295
57 58 285 306
218 0 323 221
57 0 385 336
195 0 500 310
195 0 322 248
65 0 150 127
0 0 500 363
136 0 288 123
0 0 286 262
217 0 439 225
206 0 500 250
149 57 213 115
145 29 257 76
111 0 284 123
0 0 286 206
0 0 288 244
160 0 500 192
144 0 339 278
0 0 192 98
0 0 290 368
0 0 296 316
136 0 285 119
157 0 437 275
0 0 500 336
120 0 297 266
25 0 500 375
0 0 318 307
0 41 194 173
261 0 500 252
206 0 500 248
216 0 437 222
0 0 287 368
260 0 500 261
110 0 287 199
97 0 437 292
145 0 287 124
241 0 500 314
43 0 210 132
0 0 291 213
260 0 315 246
32 0 210 141
118 0 284 119
0 0 500 248
110 0 500 316
0 0 263 356
0 0 194 286
110 0 287 198
169 0 285 119
0 0 500 309
145 0 286 200
30 0 224 146
209 0 500 278
0 0 248 296
228 0 500 261
74 0 319 313
0 0 500 259
237 0 500 309
195 0 500 221
0 0 214 257
210 0 439 267
0 13 224 357
0 0 291 375
110 0 500 317
205 0 500 314
260 0 500 284
111 0 500 335
195 0 437 248
0 0 211 286
0 0 278 307
0 0 287 147
142 0 500 375
65 25 217 190
0 0 285 137
131 0 294 188
25 13 224 173
145 0 339 207
0 0 318 300
111 0 331 295
0 0 284 286
0 0 291 248
131 41 211 119
0 0 315 316
0 0 291 262
25 0 323 290
0 0 285 119
0 0 296 375
70 40 266 296
0 0 287 286
0 0 286 153
221 0 359 307
216 0 373 323
0 0 209 170
0 0 256 189
22 0 284 173
0 0 284 142
115 0 500 307
0 0 287 266
0 0 287 357
0 0 284 147
257 0 500 375
0 7 277 215
110 0 437 275
0 0 500 308
0 0 296 363
0 0 263 363
39 29 156 224
216 0 500 310
144 0 285 119
0 0 285 224
0 0 339 316
0 58 200 191
0 0 315 375
216 0 339 222
118 0 285 115
70 40 473 316
110 0 352 278
0 0 319 375
0 0 154 198
0 0 287 190
0 0 500 347
0 0 245 266
0 0 296 248
0 0 315 213
30 0 287 262
0 0 287 296
56 0 287 259
0 0 284 301
240 0 500 314
195 0 500 311
57 0 500 336
0 0 200 191
0 0 500 273
0 0 500 323
0 0 500 272
54 0 290 259
206 0 338 248
216 0 415 323
0 0 352 278
0 0 285 127
0 0 500 357
0 0 291 296
0 0 296 356
206 0 500 275
0 0 500 295
265 0 500 275
0 0 299 316
29 0 500 308
265 0 500 224
81 0 500 375
0 0 285 226
0 0 194 307
0 0 291 259
0 0 500 317
