30 74 255 156
0 31 500 110
0 31 390 77
0 31 500 144
187 0 448 74
35 80 264 153
0 191 500 294
284 0 500 109
244 75 500 145
0 0 500 73
47 95 213 213
0 50 256 178
0 31 432 121
0 31 404 79
388 0 500 214
386 80 500 214
0 31 405 108
0 61 140 197
0 58 144 208
0 0 500 150
91 60 391 113
0 186 180 294
191 87 416 160
0 30 500 84
322 80 500 247
204 172 440 261
0 31 500 147
0 0 406 109
175 172 426 277
0 188 500 294
44 208 464 294
0 31 393 79
0 0 406 113
0 0 500 122
0 0 431 120
0 31 500 142
0 60 140 197
258 149 430 270
122 80 500 146
176 171 429 277
0 0 455 121
174 0 500 74
41 137 231 253
388 59 500 294
386 0 500 214
0 33 390 106
38 57 250 139
23 24 390 76
0 193 500 294
388 58 500 197
0 50 152 199
0 31 404 120
200 171 425 272
0 25 404 78
185 0 500 84
40 95 215 213
0 180 180 294
379 57 500 218
0 0 500 113
389 0 500 176
185 0 500 73
204 172 405 261
279 80 417 194
30 75 262 175
184 0 500 86
195 116 350 217
217 172 408 263
54 75 392 139
43 95 223 214
0 33 500 146
38 93 215 213
178 0 500 73
0 61 119 206
258 157 428 267
195 116 342 217
0 33 389 79
123 86 416 160
0 0 432 120
193 118 417 196
0 0 500 121
280 96 431 220
0 25 500 84
197 136 333 248
288 130 419 250
389 56 500 214
0 0 434 120
153 70 410 155
0 19 500 84
0 0 448 121
0 0 419 117
368 0 500 227
256 86 500 164
164 172 421 278
213 171 417 265
388 0 500 215
44 208 461 294
312 61 500 142
0 0 500 153
256 80 500 176
387 56 500 214
136 168 317 251
200 164 426 248
54 75 311 140
123 79 392 140
314 10 500 121
88 63 392 141
176 171 425 272
313 0 500 214
98 64 404 142
0 59 117 208
258 127 449 270
203 0 500 170
389 0 500 214
98 64 404 118
116 79 392 147
0 190 500 294
256 150 425 240
384 0 500 214
389 56 500 198
0 115 201 215
0 0 404 79
123 85 398 141
130 0 448 73
388 0 500 294
218 171 417 265
0 79 256 157
0 50 137 173
0 31 500 148
370 56 500 244
56 78 298 150
384 58 500 199
0 187 500 294
0 61 256 157
0 30 390 76
0 0 500 145
0 71 256 157
340 50 500 145
0 59 139 197
0 0 500 142
369 0 500 227
0 95 213 213
121 87 416 160
0 89 151 206
119 0 500 109
199 75 500 160
0 0 500 147
0 50 137 208
0 51 140 204
361 115 500 246
64 171 284 260
55 76 289 148
91 60 391 131
0 0 500 74
258 153 500 279
178 0 500 74
0 0 500 148
0 31 500 149
396 56 500 211
0 31 500 84
0 31 405 142
119 84 405 157
317 127 456 248
0 50 117 208
0 59 139 208
0 71 256 178
251 56 500 196
181 69 392 144
255 79 500 219
377 113 500 242
205 118 417 218
224 178 500 266
361 120 500 246
205 118 500 196
320 0 500 84
0 0 500 117
0 51 144 160
94 63 392 113
0 73 151 204
389 0 500 177
0 115 227 227
0 50 130 206
320 46 500 141
0 0 500 84
349 114 500 223
177 0 491 74
256 136 435 228
0 0 500 144
0 0 500 109
284 0 500 121
0 59 130 188
0 0 500 78
400 0 500 175
369 80 500 225
259 140 455 272
388 0 500 148
398 0 500 205
23 24 390 81
0 49 221 141
384 58 500 218
398 0 500 177
255 75 500 138
340 0 500 145
288 167 500 294
255 79 500 153
197 118 418 200
0 50 146 207
288 130 419 247
0 61 130 207
293 118 433 257
361 56 500 246
293 76 500 257
317 0 500 84
0 58 138 197
116 79 476 140
189 0 500 196
388 0 500 198
214 101 409 195
349 81 500 223
200 164 405 279
221 0 463 73
259 114 489 268
0 33 392 108
88 63 392 145
0 57 140 204
189 70 410 155
102 0 500 74
28 121 238 234
38 113 228 212
41 57 391 110
364 30 500 170
93 63 391 144
191 79 500 147
349 0 500 228
377 56 500 236
90 60 392 113
118 87 416 160
273 80 500 146
378 56 500 225
0 0 404 148
0 24 390 80
259 127 456 270
384 0 500 177
255 96 431 219
38 113 197 214
175 64 392 134
168 0 500 74
60 123 306 212
283 60 500 153
0 0 393 79
0 95 223 214
388 57 500 207
398 0 500 175
396 0 500 145
280 130 500 249
284 0 500 74
259 119 500 270
0 49 192 141
389 49 500 214
0 64 249 154
307 75 500 160
261 118 417 218
256 80 500 164
205 68 500 156
0 59 161 207
51 139 227 227
279 80 500 147
0 0 500 118
117 79 392 139
0 50 119 206
217 155 420 249
197 104 418 200
314 0 500 227
0 33 389 106
266 0 500 238
