226 0 422 180
345 232 500 375
378 0 500 234
193 0 480 196
63 0 266 143
199 0 481 227
391 0 500 236
227 0 422 177
16 233 297 325
0 0 165 275
198 0 500 192
378 0 500 375
28 124 282 241
0 238 365 375
198 0 422 180
0 238 344 375
0 238 331 375
0 238 325 375
162 0 378 130
199 0 481 195
0 277 330 375
149 0 481 195
0 239 325 375
36 0 270 138
0 277 322 375
371 0 500 304
168 124 484 203
54 255 431 375
149 0 378 135
225 0 404 158
371 0 500 375
370 0 500 236
317 207 500 375
0 239 332 375
63 0 266 131
0 254 320 331
199 0 478 196
149 0 378 130
20 0 180 190
0 277 344 375
0 0 165 258
0 0 112 258
0 238 330 375
0 0 264 198
161 103 476 195
0 0 165 219
228 0 422 180
381 111 500 304
370 0 500 304
159 166 406 276
149 0 378 142
160 0 445 189
386 0 500 304
23 126 257 232
199 0 438 179
370 0 500 296
0 222 342 375
201 0 422 177
23 0 298 189
193 0 480 225
0 238 332 375
55 255 431 375
0 0 98 287
378 0 500 243
0 0 119 258
148 0 422 177
389 24 500 375
389 148 500 375
391 111 500 304
96 0 364 135
0 224 322 375
308 0 458 176
55 254 432 325
0 222 339 375
193 0 480 198
317 0 500 183
199 0 476 190
0 0 78 273
0 0 165 198
63 0 378 144
349 92 500 304
0 224 354 375
0 239 351 375
250 124 448 236
63 0 270 140
332 0 500 375
276 173 433 321
390 0 500 337
381 110 500 375
62 0 398 157
228 0 408 161
227 0 404 160
0 222 322 375
345 0 488 170
150 0 400 129
36 0 190 143
381 0 500 375
158 94 448 192
162 0 378 129
14 128 252 258
0 0 112 275
0 0 123 375
28 124 282 244
136 0 376 130
440 24 500 375
378 0 500 310
0 0 167 200
54 255 500 375
199 0 500 190
149 0 476 190
148 0 478 196
0 0 180 236
0 255 463 375
371 0 500 187
194 0 404 158
0 255 297 331
162 0 380 163
306 182 492 375
386 0 500 245
365 0 500 304
149 0 380 135
63 0 275 139
168 103 448 192
370 0 487 227
0 0 127 236
377 0 500 236
431 0 500 375
63 0 266 141
0 221 320 336
317 0 500 375
149 0 448 210
0 224 330 375
328 143 500 303
66 0 270 143
148 0 378 143
0 0 80 287
237 0 488 170
0 255 500 375
307 180 500 375
0 266 352 375
54 255 463 375
304 0 442 161
0 0 79 275
63 0 378 141
16 160 280 258
149 0 458 170
307 180 493 303
392 26 500 304
217 0 398 128
279 177 492 327
259 177 500 375
364 0 500 375
365 33 500 304
0 0 165 245
108 0 356 155
161 0 484 210
328 128 500 303
66 0 264 129
254 0 478 164
0 0 80 275
16 235 456 325
62 0 368 139
60 304 463 375
181 261 481 375
148 0 378 148
0 0 165 236
193 0 487 208
36 0 270 141
36 0 266 143
228 0 406 164
0 273 500 375
193 0 422 177
161 124 484 203
370 0 500 310
259 177 423 329
0 238 351 375
161 99 476 195
372 0 500 244
63 0 270 131
63 0 399 144
0 197 297 325
149 0 408 170
300 182 492 328
389 23 500 375
0 0 165 228
16 235 432 325
389 23 500 304
378 0 500 273
0 277 326 375
370 27 500 236
162 0 404 158
36 0 378 143
62 0 224 148
149 0 378 141
0 200 238 333
0 0 112 228
149 0 476 195
158 94 406 180
149 0 445 189
378 0 500 240
0 254 467 375
163 0 378 128
36 0 224 148
0 0 180 198
0 0 131 275
228 0 411 164
389 24 500 304
279 177 500 327
63 0 378 143
50 102 456 178
279 0 478 160
0 0 165 225
378 0 500 304
37 0 264 138
143 0 480 196
0 238 326 375
34 240 346 360
378 0 500 236
149 0 484 210
143 0 378 141
0 258 366 375
149 0 458 138
349 92 487 276
162 0 422 177
0 0 87 271
12 0 131 259
0 0 139 258
270 177 500 375
378 0 500 245
148 0 500 192
370 113 500 365
0 230 500 375
43 0 282 203
0 239 366 375
391 0 500 296
199 0 478 225
330 0 478 157
36 0 404 158
381 110 500 304
0 0 166 223
63 0 270 141
409 0 500 304
370 0 500 365
162 0 471 176
55 255 500 375
143 0 480 198
66 0 461 143
162 0 380 129
371 0 500 244
66 0 377 129
149 0 500 190
412 0 500 310
279 177 500 328
21 114 405 183
0 255 296 375
115 149 406 248
0 0 166 275
365 0 500 185
0 212 344 375
0 0 124 245
413 0 500 310
389 0 500 375
0 277 366 375
37 0 264 139
281 0 488 170
0 0 131 259
440 0 500 375
36 0 379 148
256 0 459 176
171 0 365 129
55 254 467 375
0 255 431 375
36 0 270 144
161 115 484 210
391 0 500 240
0 162 123 375
36 0 445 189
0 0 165 223
36 0 406 175
370 98 500 304
320 0 500 375
370 0 500 234
13 138 257 258
0 0 163 287
279 0 478 157
55 239 320 325
181 261 426 353
0 200 344 375
278 177 500 357
161 124 484 210
381 0 500 304
0 0 155 273
126 182 374 313
328 0 500 303
392 26 500 234
37 0 398 138
34 240 320 314
346 149 486 312
365 0 500 240
371 0 484 203
0 0 165 240
37 0 263 138
50 90 403 170
365 103 500 304
0 200 320 333
270 177 423 329
372 0 500 375
306 182 492 372
253 0 478 160
0 0 180 258
36 0 378 141
317 0 458 176
168 0 395 166
108 99 405 172
162 0 378 128
370 0 487 231
113 258 332 360
148 0 378 141
0 0 105 258
377 0 500 296
0 114 155 273
308 0 500 185
208 0 442 163
364 0 484 235
63 0 224 131
16 230 320 325
370 27 500 304
278 0 458 138
63 0 478 164
148 0 479 177
0 0 112 287
364 0 500 185
208 200 432 345
0 0 263 225
149 0 458 177
328 26 500 236
187 177 423 329
14 0 165 236
164 0 393 127
37 0 294 139
96 0 459 176
270 182 492 329
442 0 500 375
182 0 422 180
148 0 438 179
370 0 487 246
250 124 469 252
364 0 500 235
365 103 500 281
317 207 492 372
187 177 423 360
216 0 404 160
62 0 207 148
149 0 378 131
370 0 500 246
193 0 406 160
310 0 500 252
63 0 270 148
37 0 398 157
343 0 500 236
208 0 488 170
37 0 478 177
163 0 379 128
0 0 96 241
438 0 500 365
201 0 479 177
0 0 165 200
343 0 500 304
0 266 456 375
385 0 500 296
38 0 403 170
370 113 500 304
346 111 494 303
14 21 129 258
184 200 432 375
108 0 398 155
0 0 180 375
372 0 500 313
36 0 438 179
371 103 500 304
320 174 500 372
62 0 398 139
11 230 342 327
392 0 500 304
345 0 500 375
372 0 488 246
0 266 500 375
36 0 422 177
54 255 352 375
0 0 167 223
16 230 297 325
345 188 500 375
278 0 461 141
391 0 500 375
271 0 461 141
14 126 257 236
63 0 208 148
0 0 83 272
364 0 500 240
38 0 393 154
377 0 500 304
149 0 378 148
149 0 405 170
310 113 488 252
14 0 131 236
36 0 378 148
0 230 155 375
14 21 124 258
11 230 342 315
14 128 282 243
177 173 357 311
260 124 456 256
227 0 500 183
310 0 488 252
14 0 127 236
136 0 346 130
36 0 266 141
289 180 500 328
387 0 500 296
444 0 500 375
14 0 207 237
0 0 123 271
253 0 478 157
0 0 126 375
37 0 400 139
36 0 270 148
108 89 405 172
0 197 320 331
66 0 263 129
36 0 422 180
279 174 471 300
36 0 406 176
289 180 500 375
36 0 399 144
62 0 294 130
162 0 487 208
37 0 264 132
36 0 459 180
378 0 500 284
163 0 377 127
274 172 476 321
270 182 500 375
320 174 500 375
0 0 89 287
0 0 275 225
42 138 285 232
371 0 500 185
60 296 352 375
36 0 270 143
391 0 500 273
36 0 391 148
66 0 284 143
50 102 404 170
164 0 392 127
72 304 467 375
279 165 487 300
0 0 166 259
37 0 398 139
370 0 500 303
36 0 406 180
310 0 500 375
163 0 389 127
0 197 240 284
433 0 500 375
370 0 500 313
187 268 433 360
36 0 246 148
270 174 500 375
149 0 422 182
149 0 422 180
306 0 500 375
279 166 482 306
14 0 224 237
0 255 297 375
279 176 471 300
0 272 500 375
149 0 406 182
14 0 129 258
16 129 284 243
372 0 500 314
37 0 405 172
279 174 500 375
0 0 129 258
0 255 450 375
308 245 500 375
0 0 190 236
136 0 488 170
372 0 488 260
34 240 500 375
149 0 408 182
38 0 393 143
378 0 500 295
159 0 393 135
0 230 352 375
0 0 193 258
37 0 398 158
0 266 463 375
187 271 500 375
65 0 389 138
37 0 400 163
0 240 431 375
