84 0 405 141
0 175 194 375
82 0 500 145
136 0 460 141
179 0 460 145
103 0 467 148
138 121 438 261
11 0 205 180
135 0 404 141
280 175 500 375
84 0 399 141
83 0 405 148
137 0 460 141
0 0 392 177
72 0 441 148
142 0 460 136
184 191 384 375
148 46 500 140
72 0 399 141
90 0 460 148
0 175 183 371
0 193 196 375
217 0 461 136
61 182 375 296
298 181 500 375
138 0 468 137
20 154 321 288
88 0 390 118
0 0 207 183
142 24 460 145
0 177 165 375
135 0 500 144
0 0 219 288
84 0 351 124
280 175 500 339
0 185 178 375
74 0 391 149
0 0 262 163
88 0 390 148
82 0 500 146
0 0 405 177
179 0 500 167
73 0 460 148
179 0 470 149
0 0 206 177
0 0 217 289
103 0 404 148
166 184 384 375
73 0 500 149
0 0 200 170
84 0 392 121
73 0 435 148
0 0 404 163
319 165 500 375
320 166 500 354
0 197 194 375
0 0 248 177
117 0 500 115
74 0 500 149
0 0 391 183
135 0 405 141
0 220 217 375
24 0 284 163
74 0 295 149
84 0 460 148
257 0 500 209
0 113 371 207
0 119 219 288
315 0 500 217
0 154 321 288
8 117 371 214
179 0 500 145
84 0 441 148
142 0 460 145
0 175 218 375
86 0 366 118
0 0 208 168
0 0 208 170
72 0 405 148
226 0 500 168
0 0 209 202
73 0 443 148
142 0 467 136
209 0 500 147
0 0 178 230
135 0 405 173
0 0 138 239
77 0 405 148
84 0 405 148
0 176 220 375
74 0 406 148
0 119 214 288
0 195 217 375
0 140 230 288
136 0 468 141
0 0 405 163
181 0 500 137
84 0 351 136
0 42 248 177
86 0 461 118
0 154 321 258
135 0 500 145
0 0 208 177
84 0 390 121
73 0 437 121
84 0 435 121
0 185 296 333
295 51 500 241
135 0 468 141
80 0 390 148
74 0 435 148
84 0 460 141
155 0 500 110
0 203 208 375
83 0 404 148
103 0 468 148
0 0 209 180
0 0 208 206
0 186 217 350
11 0 209 180
84 0 404 141
163 0 500 208
0 0 316 142
0 13 199 199
0 163 344 265
0 0 178 229
74 0 500 148
179 0 500 208
73 0 390 148
76 0 308 143
74 0 351 136
0 138 276 258
6 124 371 214
77 0 500 167
298 138 500 375
74 0 405 148
142 0 467 148
73 0 391 149
74 0 461 148
77 0 399 148
13 111 453 193
88 0 445 176
0 177 280 333
134 0 377 148
0 184 280 316
0 0 219 289
0 175 219 375
179 47 445 176
0 174 223 375
24 0 461 163
76 0 405 141
74 0 294 149
11 0 404 180
84 0 441 124
0 187 214 375
280 175 500 341
73 0 443 121
179 0 500 148
0 175 217 375
0 0 159 230
351 0 500 231
84 0 467 121
0 219 217 375
103 0 399 148
184 195 384 375
261 166 488 345
0 0 179 183
181 0 460 137
240 0 500 217
333 179 500 375
0 118 223 288
202 181 396 375
119 0 381 135
73 0 405 148
298 170 500 375
0 0 208 207
0 187 217 375
320 56 500 240
76 0 404 148
0 42 203 209
148 0 500 140
31 154 321 288
0 190 220 375
136 46 500 145
84 0 350 148
90 0 404 148
0 0 205 207
105 163 417 304
347 163 500 375
84 0 392 148
0 0 468 163
76 0 460 145
0 0 262 170
320 166 500 375
214 0 500 136
72 0 351 136
0 0 178 228
315 54 500 231
86 0 404 118
84 0 440 141
0 176 280 316
104 35 406 148
86 0 390 120
77 0 469 149
0 185 216 375
0 177 218 333
0 134 217 288
74 35 406 148
136 0 500 172
179 0 500 137
72 0 351 124
77 0 500 148
