144 317 375 382
150 371 375 385
0 372 375 500
153 299 375 381
0 370 375 500
144 308 230 360
0 229 375 387
128 357 212 394
145 303 238 360
13 352 80 372
142 297 207 356
0 285 159 386
145 321 185 360
0 212 375 387
42 281 353 370
143 322 180 367
75 343 127 362
0 371 375 500
0 344 109 388
0 365 375 500
0 311 176 388
95 289 196 344
0 344 109 376
0 273 375 394
96 288 281 353
45 314 152 361
145 288 375 381
0 274 88 344
30 211 375 354
96 289 233 353
0 0 375 500
75 308 230 385
41 300 151 362
41 300 153 361
146 299 278 353
0 350 77 374
0 206 98 344
0 232 375 387
82 276 187 354
0 367 375 500
144 307 230 360
149 299 278 353
149 318 375 385
75 289 278 385
91 289 278 353
42 279 84 347
64 320 375 395
143 316 375 382
30 274 97 348
0 274 154 387
144 323 170 359
96 297 156 352
153 298 375 381
41 300 152 361
144 296 280 368
143 309 375 382
144 307 238 360
0 344 91 372
75 343 144 358
74 380 375 500
0 223 375 394
152 317 375 383
114 373 327 387
149 317 375 385
0 274 187 386
143 297 205 353
96 289 286 353
96 288 187 353
153 310 375 380
0 274 152 361
150 309 375 385
0 366 375 500
143 298 236 362
64 317 375 395
13 347 107 381
0 274 90 368
0 364 73 377
96 288 190 359
139 296 281 353
98 291 186 344
0 347 107 382
147 323 178 362
96 211 375 353
42 298 153 362
13 347 107 382
150 308 186 344
0 213 375 387
60 379 112 400
0 273 207 384
0 274 156 387
98 367 155 384
150 299 375 381
60 365 106 386
90 289 232 344
0 273 152 380
142 307 187 353
134 298 375 370
0 274 158 387
42 298 152 361
106 319 190 367
33 274 256 344
154 326 375 379
144 313 230 360
97 288 187 353
42 283 152 358
75 298 278 385
0 274 156 388
103 371 157 386
158 384 224 415
145 321 204 360
0 202 375 394
42 300 375 380
98 319 152 357
113 227 375 385
4 345 83 371
157 331 251 371
142 297 196 367
0 274 375 388
144 296 297 368
0 229 375 386
143 316 375 385
42 297 152 356
147 311 229 362
141 307 181 360
0 274 79 367
60 239 190 362
82 276 266 369
142 307 163 353
144 317 260 380
0 274 375 387
41 300 236 361
150 365 375 385
87 314 230 371
94 351 154 371
0 273 160 384
60 365 103 384
64 300 375 394
102 322 161 360
144 308 238 360
0 274 171 387
96 284 236 353
42 300 151 362
142 297 196 356
0 311 375 386
147 323 172 362
0 285 375 386
13 317 375 388
96 289 278 353
96 288 217 354
0 311 107 381
156 308 236 355
33 274 232 344
119 340 158 367
42 298 152 357
74 357 375 500
0 352 375 500
0 274 159 387
42 300 152 358
42 282 152 357
41 282 375 385
60 350 116 420
0 365 102 388
41 274 88 344
0 300 157 388
0 208 375 395
0 274 375 386
143 322 190 360
97 288 281 353
98 281 375 387
0 206 154 373
0 352 108 381
43 314 154 371
143 322 178 360
109 362 155 385
97 288 238 353
0 274 159 386
36 274 155 356
147 323 190 362
13 352 108 381
0 206 119 344
0 291 375 500
0 364 375 500
42 281 88 344
13 345 110 382
127 286 375 382
0 310 109 381
150 361 375 385
128 294 190 353
143 317 236 360
96 227 375 385
0 210 375 386
157 331 375 382
42 272 250 358
0 345 83 374
59 347 108 383
60 344 375 386
13 347 110 382
0 274 87 345
0 210 375 384
97 288 205 353
109 367 160 385
42 278 156 362
0 202 159 386
4 345 107 381
96 288 281 360
0 283 375 386
30 274 281 354
97 288 281 367
59 277 196 344
43 314 152 361
43 314 123 361
96 288 270 353
0 274 151 386
143 306 375 385
0 314 148 373
75 307 230 371
0 206 375 394
141 307 181 355
60 364 375 386
0 202 375 387
0 274 278 387
0 345 107 381
146 299 375 381
157 306 375 382
0 345 375 500
75 288 260 371
75 212 351 385
0 339 83 374
0 212 375 386
41 274 123 361
42 278 153 362
150 374 328 385
101 308 236 360
