61 130 276 278
0 218 327 312
208 0 500 158
0 2 162 210
0 0 227 291
0 0 297 228
314 187 484 333
195 68 404 228
326 20 500 220
312 154 500 333
0 0 233 230
310 186 479 333
326 21 500 192
205 0 404 139
326 20 500 202
326 21 500 197
0 208 341 333
347 133 500 297
316 187 484 333
310 173 500 333
312 152 500 333
77 129 279 278
279 0 500 156
350 37 500 252
310 0 500 156
185 58 406 195
157 0 301 163
193 163 352 314
0 0 166 215
310 0 500 183
310 186 484 333
207 0 500 202
309 154 500 333
183 135 373 274
183 84 349 287
0 10 166 210
0 0 224 265
309 187 484 333
326 16 500 158
205 23 403 142
342 30 500 192
208 0 500 86
0 0 215 284
0 209 327 333
77 142 285 275
205 33 391 220
179 163 352 299
189 83 355 253
0 0 290 230
0 228 296 333
181 82 352 233
205 0 500 197
190 83 347 237
326 21 500 196
177 85 346 274
309 0 500 120
321 0 500 156
0 159 215 308
0 209 339 333
313 20 500 220
71 125 292 278
351 8 500 197
170 168 366 333
304 152 500 333
177 138 352 298
221 20 441 220
194 83 355 237
201 0 500 128
183 84 359 274
326 21 500 184
188 73 380 248
46 145 216 315
0 193 330 333
278 0 500 197
343 30 500 202
179 163 352 318
304 150 500 333
205 33 404 220
308 0 500 192
201 69 376 215
278 0 500 120
67 228 348 318
0 204 348 333
173 139 353 298
278 0 500 112
201 0 500 198
196 82 373 228
205 58 404 220
277 30 500 191
68 173 338 289
205 0 485 142
205 0 403 142
316 174 500 333
344 8 500 156
187 84 350 270
179 168 346 314
0 250 339 333
205 23 404 138
0 145 222 300
0 0 189 215
306 152 500 333
339 30 500 300
170 168 369 333
0 251 339 333
179 175 346 318
0 0 232 291
208 0 383 145
295 0 500 202
205 0 345 181
0 209 348 318
208 0 369 142
278 0 500 220
218 59 403 220
309 0 500 140
205 74 394 215
178 169 345 317
183 137 375 271
209 81 380 248
191 88 346 237
205 68 394 220
309 174 500 333
183 135 359 274
160 166 368 291
66 228 348 318
208 0 392 128
326 21 500 158
143 160 353 289
189 84 349 253
0 209 348 333
84 0 290 230
0 0 189 210
207 0 500 106
85 228 348 318
205 36 391 220
261 0 500 158
177 137 356 297
292 0 500 112
67 212 348 318
292 0 500 197
178 129 357 269
154 153 356 298
271 0 500 112
0 186 219 321
223 0 500 182
271 0 500 116
183 137 348 297
309 0 500 158
74 228 348 318
195 78 396 228
67 190 250 318
350 8 500 197
201 0 500 165
179 137 375 299
191 138 356 287
307 0 500 158
207 0 500 91
178 133 357 290
193 165 352 314
181 163 352 314
238 0 500 212
183 137 356 271
208 0 383 137
266 20 500 156
371 0 500 182
201 0 390 178
179 137 355 318
326 16 500 156
0 145 201 316
63 108 224 269
0 209 327 312
193 85 350 233
188 137 369 288
205 23 393 149
189 83 355 228
77 142 289 275
277 30 500 181
296 0 500 156
326 21 500 156
185 68 352 230
205 0 404 138
183 135 359 287
183 174 348 314
178 129 357 264
278 0 500 156
183 135 373 298
326 21 500 220
201 0 500 143
67 185 320 290
0 145 167 333
193 82 352 233
0 141 165 307
183 138 340 285
205 36 391 190
0 0 166 284
207 0 500 89
0 0 233 284
205 36 383 190
190 83 347 230
60 129 280 261
187 83 355 237
179 176 348 318
278 0 500 196
0 145 167 316
309 159 500 333
202 0 500 182
179 168 344 318
205 0 500 192
0 0 162 210
332 30 500 192
