116 89 225 269
0 55 85 216
122 203 391 375
0 0 155 375
33 327 103 375
118 118 396 272
38 270 387 375
122 141 268 251
112 0 500 375
146 197 270 304
121 266 232 336
113 66 307 325
115 129 225 258
125 274 384 375
119 247 221 325
0 318 98 375
0 136 88 213
122 251 389 375
121 198 273 323
0 59 26 206
12 144 303 375
12 130 87 210
34 260 388 375
118 195 223 256
68 144 97 258
0 322 97 375
38 227 160 375
118 214 204 257
119 242 193 313
0 114 99 227
33 313 149 375
87 306 160 363
85 68 122 324
111 0 500 375
0 58 18 206
138 195 223 239
0 0 109 216
116 132 176 221
145 197 263 303
122 0 500 375
0 0 138 232
0 58 96 214
109 0 500 375
0 68 269 375
0 297 149 375
0 0 424 375
126 254 391 375
123 271 384 375
11 165 75 209
85 100 122 324
126 196 198 234
126 143 397 306
11 130 84 216
116 90 268 230
122 226 235 323
12 164 88 214
60 127 97 260
0 0 125 373
0 0 500 375
37 225 388 375
113 0 384 205
129 127 192 221
110 225 235 326
140 270 387 375
34 325 145 375
108 0 390 325
115 129 225 213
0 0 318 375
109 68 231 272
121 265 240 325
116 89 225 256
0 0 401 375
13 122 96 210
108 57 203 255
112 0 435 350
0 0 75 209
0 0 268 375
10 145 97 259
108 57 412 320
110 96 132 261
117 194 196 248
118 214 199 272
0 58 20 206
121 263 202 299
119 197 301 323
0 0 307 375
113 57 283 336
38 313 155 375
125 199 425 375
117 196 198 272
112 66 403 325
108 169 247 273
116 89 225 272
0 0 356 339
33 313 124 375
87 111 124 323
0 318 107 375
17 0 84 216
69 294 123 361
38 318 147 375
0 0 435 375
146 275 385 375
116 89 237 272
98 179 235 323
0 0 194 375
126 196 204 257
116 161 238 272
0 0 109 214
116 206 195 258
10 0 114 218
63 147 110 273
38 325 155 375
146 196 272 306
0 0 20 206
89 95 119 254
33 327 149 375
119 236 301 323
0 292 160 375
121 236 281 325
121 198 273 321
0 240 32 336
0 173 96 218
0 0 206 375
61 145 97 259
0 241 32 335
115 174 192 253
116 94 225 256
