0 247 400 500
0 43 350 147
0 43 348 138
140 273 400 500
193 341 400 500
0 248 400 500
0 231 312 354
40 0 321 110
133 0 400 135
43 0 321 110
141 273 400 500
0 358 214 500
16 259 291 365
143 295 364 446
165 273 400 500
39 0 321 110
119 217 400 340
0 335 400 500
0 95 130 320
127 92 327 268
0 339 243 500
0 310 303 483
133 280 374 452
168 274 400 500
0 359 213 500
129 127 339 268
124 90 326 269
141 287 380 453
0 242 400 500
140 288 380 457
34 0 321 110
26 309 311 424
0 232 312 354
184 312 400 500
0 326 232 486
101 279 351 425
0 256 345 443
142 294 374 452
101 127 339 293
43 0 400 112
0 95 134 320
93 260 380 457
90 247 400 500
236 274 400 500
88 258 344 376
49 291 277 500
140 295 364 454
124 90 326 279
227 0 400 203
0 233 313 347
0 232 311 354
53 280 351 477
143 281 364 446
88 127 339 293
131 261 351 421
140 287 390 469
134 279 400 500
134 273 400 500
106 248 400 378
0 326 189 496
218 248 400 410
0 261 371 452
0 232 313 354
140 289 380 457
133 280 351 420
43 0 321 109
0 95 186 291
27 0 321 110
0 263 336 477
185 85 400 244
0 0 320 110
101 263 351 420
0 114 156 324
133 280 351 463
0 293 400 500
201 274 400 500
0 90 143 299
0 341 400 500
131 261 400 472
0 358 222 500
125 43 367 199
165 248 400 500
0 245 345 398
193 273 400 500
133 240 400 452
133 281 351 421
0 231 311 350
93 248 400 500
35 293 256 477
0 358 280 500
142 295 364 449
0 0 137 221
140 288 400 500
88 256 347 378
102 248 400 378
235 0 400 244
177 42 400 202
134 43 364 174
134 279 390 469
0 0 327 127
0 357 214 500
140 294 374 452
133 280 338 423
53 295 310 422
0 41 326 141
0 359 340 500
0 358 221 500
0 231 312 357
140 287 400 500
0 0 321 110
133 280 380 453
138 295 365 449
0 339 400 500
0 91 182 299
89 258 344 378
185 0 400 203
168 248 400 472
236 247 400 500
97 248 400 500
0 180 162 362
90 256 345 376
0 291 364 500
131 260 364 449
23 0 321 110
0 233 311 354
27 248 400 474
0 93 156 324
70 248 400 457
0 339 183 500
0 233 313 362
89 248 400 486
0 96 170 320
179 43 367 199
