0 0 246 185
297 133 428 253
0 228 172 340
0 219 140 328
187 0 490 253
84 0 403 220
0 224 140 328
0 0 246 188
0 243 137 340
235 0 384 134
231 228 402 304
0 239 147 320
0 165 258 249
104 182 342 248
288 0 410 142
0 0 243 188
0 0 258 188
0 227 319 375
0 0 260 189
0 0 249 189
143 71 404 205
0 218 146 328
187 0 500 253
231 77 378 181
0 161 225 340
104 181 370 229
289 179 478 300
0 228 146 321
0 243 146 340
326 0 500 141
238 0 500 223
0 161 199 244
105 182 369 228
312 0 410 178
249 164 500 273
0 0 500 375
297 133 428 248
187 74 372 148
287 0 478 180
94 181 370 232
299 174 419 273
103 46 243 184
226 69 378 145
0 213 500 375
104 181 369 230
0 0 244 188
0 302 177 375
378 0 467 178
207 194 500 375
0 64 126 246
230 71 391 146
0 0 378 228
390 0 471 147
229 58 390 145
239 0 500 211
238 0 500 227
0 0 260 199
236 0 376 133
0 219 146 328
0 165 200 340
0 229 159 340
0 0 253 190
0 224 156 340
303 181 468 248
254 181 428 253
383 0 467 182
238 0 403 133
0 239 157 340
105 181 370 228
0 161 216 244
92 212 317 281
217 71 421 196
231 78 378 184
0 228 172 321
0 222 500 375
312 0 476 182
108 213 328 273
0 161 156 340
0 0 253 340
207 206 500 375
312 0 500 223
313 0 476 180
313 0 500 182
303 181 468 258
230 77 387 182
220 80 395 178
290 0 500 211
226 71 378 148
0 0 260 340
105 182 370 228
0 218 156 340
230 71 384 146
92 223 288 281
288 0 410 133
217 0 500 249
222 67 388 184
200 223 500 375
0 161 172 244
243 111 403 190
97 180 352 228
71 303 327 360
0 0 261 189
0 64 126 188
0 165 172 244
259 117 418 244
0 0 257 187
0 0 378 229
0 0 257 188
0 86 126 186
238 0 410 133
312 0 500 205
287 0 478 182
292 0 384 134
313 0 476 182
117 218 319 328
0 218 171 340
89 181 370 236
0 161 198 244
259 0 414 133
314 0 482 143
0 0 257 179
231 69 391 152
229 0 404 133
104 182 342 229
288 0 413 133
92 216 297 281
0 229 146 328
378 0 500 178
100 201 317 257
0 226 138 323
175 0 500 212
0 189 140 328
0 0 259 190
85 181 370 236
289 57 500 300
212 76 328 184
0 0 258 190
0 0 500 199
226 63 391 148
0 239 139 328
86 215 325 285
106 181 370 237
249 174 411 273
308 206 474 315
0 0 500 255
0 112 106 245
0 227 326 375
231 78 391 152
0 189 156 340
103 0 243 183
0 239 159 340
404 0 500 204
0 227 320 375
313 0 467 166
0 221 500 375
312 0 487 178
0 188 156 340
106 181 370 236
392 0 486 141
211 78 376 146
238 0 500 166
222 67 421 196
0 302 361 375
229 0 500 211
230 71 384 184
259 0 500 258
0 0 260 194
0 188 140 328
262 181 428 253
0 0 246 186
250 80 399 187
313 0 476 167
209 220 500 375
370 0 488 182
0 239 139 321
200 206 500 375
231 0 500 223
0 0 378 189
174 130 403 195
238 0 411 133
0 159 120 266
208 222 500 375
0 0 258 197
0 219 171 340
0 162 175 253
105 186 404 228
0 0 500 253
0 0 260 225
135 144 326 206
326 0 477 141
0 162 120 266
104 181 370 230
0 227 327 375
0 0 152 188
93 216 317 283
136 77 372 201
0 300 177 375
85 144 259 225
259 117 418 226
376 0 467 163
259 180 432 258
0 0 391 205
102 278 332 333
85 181 370 232
84 215 300 284
382 0 467 162
108 182 352 228
252 164 500 273
239 70 391 143
292 193 449 300
230 0 478 184
312 0 476 188
136 141 328 203
0 243 146 328
0 165 178 340
238 0 391 133
312 0 500 249
