0 30 389 140
242 108 415 210
317 251 500 345
47 152 200 289
263 254 500 375
25 0 500 128
0 234 219 344
387 94 500 249
277 84 459 223
387 0 500 320
85 0 436 102
0 234 500 375
176 269 472 375
0 0 500 166
0 217 500 375
317 185 500 375
0 0 390 140
34 158 202 283
166 279 487 375
0 34 280 140
0 216 500 375
386 98 500 252
386 98 500 319
0 0 436 104
0 37 389 106
130 219 500 375
25 0 420 128
0 0 420 128
263 283 500 375
0 212 492 375
0 234 349 363
386 97 500 252
0 251 322 375
0 32 412 128
373 0 500 136
367 98 500 267
299 292 500 375
0 234 175 333
47 261 381 375
0 216 224 340
0 37 279 176
166 277 430 375
317 99 500 375
0 0 388 141
0 0 500 128
0 114 176 311
386 98 500 248
242 254 500 375
244 28 412 136
0 0 500 167
244 0 500 140
182 219 415 359
166 254 500 375
0 0 420 140
263 163 500 375
220 286 419 370
221 283 487 375
0 250 322 375
345 93 500 302
0 75 290 140
0 251 186 342
130 219 489 375
242 108 419 223
49 153 206 289
0 245 322 375
166 277 468 375
0 0 500 134
0 102 174 311
0 251 186 346
0 37 294 174
49 158 184 283
243 254 500 375
257 292 489 375
0 108 162 221
166 279 381 375
345 0 500 302
0 75 290 142
58 264 260 358
0 255 182 375
166 252 500 375
242 104 423 210
47 157 224 295
0 250 186 347
286 254 500 375
190 173 448 264
285 0 420 128
388 93 500 249
11 263 243 375
166 277 381 375
298 254 500 375
40 0 500 111
137 281 346 375
387 94 500 307
0 0 390 145
137 284 415 375
0 94 186 244
206 283 414 370
0 220 500 375
166 280 349 375
34 158 195 298
0 0 436 102
177 212 421 288
0 199 182 337
0 245 191 346
0 0 420 145
43 172 195 282
47 152 202 289
299 266 489 375
81 99 300 204
379 141 500 308
206 283 500 375
0 37 293 101
206 283 430 373
239 84 415 198
239 97 415 198
220 284 419 370
48 94 285 183
345 93 500 275
137 281 415 361
242 100 423 210
0 250 191 346
161 219 302 345
218 259 500 375
49 153 196 289
221 254 500 375
0 114 186 342
0 0 500 153
299 251 500 375
322 254 500 375
0 0 500 124
32 153 196 302
0 10 389 145
388 0 500 174
0 245 186 350
379 178 500 320
0 245 186 346
0 37 280 141
167 281 415 361
244 28 412 140
0 7 374 95
9 263 325 375
190 176 418 264
0 250 191 375
0 75 291 188
47 153 223 287
387 0 500 202
48 158 242 283
363 99 500 320
0 75 180 244
378 0 500 307
0 238 182 337
11 264 243 375
137 211 430 272
48 158 195 283
243 251 500 345
0 245 277 375
388 0 500 202
242 132 448 243
285 0 500 167
51 116 240 226
363 185 500 308
383 93 500 319
239 284 500 375
32 158 184 310
235 254 448 365
25 0 413 107
317 147 500 375
0 245 288 358
386 96 500 248
214 178 500 375
0 233 224 340
32 152 200 298
0 0 415 139
317 251 500 375
235 262 477 365
0 0 420 142
0 245 381 375
214 251 500 375
58 264 257 358
167 263 449 375
242 132 415 243
0 250 186 350
243 262 477 365
0 245 186 347
0 10 389 140
0 233 184 334
0 251 215 358
43 172 227 296
395 152 500 375
280 0 462 235
0 0 486 112
25 0 500 111
388 0 500 275
206 250 500 375
0 251 215 346
220 227 448 370
0 0 500 111
79 101 300 191
353 0 500 119
91 281 415 375
0 245 277 359
48 158 202 283
358 77 500 277
0 5 412 136
165 217 500 375
0 234 349 375
0 0 300 228
166 84 388 160
166 190 500 375
285 0 500 161
330 0 462 235
0 221 219 344
51 116 272 226
383 147 500 319
0 75 195 334
0 216 184 334
155 224 409 346
235 285 437 375
383 0 500 248
0 0 412 128
282 42 397 198
205 231 500 375
277 0 500 161
383 0 500 375
0 251 186 375
323 237 500 337
0 30 389 145
25 0 420 106
144 0 500 167
240 185 500 375
0 251 186 345
0 251 190 350
243 259 500 375
277 84 459 184
183 223 409 346
236 254 500 375
0 30 304 183
0 210 415 375
243 250 500 337
206 254 500 375
353 0 500 277
164 13 388 130
0 0 500 136
166 241 500 375
235 257 500 337
319 259 500 375
0 75 186 244
37 0 436 102
0 210 182 358
49 150 196 283
0 0 413 107
0 212 449 375
0 234 182 337
48 129 241 228
0 245 186 342
0 210 420 375
354 0 500 136
0 245 420 375
220 286 479 375
51 116 240 216
244 248 448 334
0 108 182 337
26 47 293 134
32 219 302 327
0 84 291 183
252 226 500 319
235 226 448 375
0 160 171 298
0 234 391 375
0 251 186 350
51 121 240 212
215 292 449 375
0 284 415 375
47 261 414 375
0 0 403 95
388 0 500 196
0 199 175 312
354 0 500 124
40 0 420 106
235 253 500 337
183 220 426 333
242 217 500 375
129 121 320 239
242 100 423 223
0 245 257 358
263 250 500 375
242 87 419 223
177 212 421 285
269 211 500 375
354 145 500 320
0 210 329 361
0 219 500 375
299 231 500 375
0 245 487 375
0 75 188 244
0 219 391 375
206 0 403 95
0 245 186 345
214 243 500 375
0 114 196 337
206 285 420 375
48 129 241 218
167 279 414 360
48 115 241 228
166 263 430 375
0 0 415 140
224 285 449 375
0 219 182 375
0 238 346 375
0 75 186 257
0 180 325 375
0 5 412 176
239 262 435 347
361 179 500 302
0 210 500 375
363 178 500 320
58 264 288 358
0 263 325 375
319 204 500 319
322 211 500 375
265 0 500 124
233 251 500 375
143 28 387 106
298 258 500 375
0 75 261 183
0 234 350 375
264 0 500 135
0 210 182 337
32 180 174 305
0 30 293 183
383 98 500 248
388 0 500 320
0 0 280 141
386 98 500 302
0 263 500 375
161 219 414 360
176 292 489 375
0 0 160 116
386 77 500 277
243 262 500 337
0 245 215 346
0 37 388 141
0 0 290 176
215 284 472 375
388 0 500 161
240 251 500 375
0 153 206 375
0 114 137 245
388 99 500 249
378 99 500 307
352 126 500 302
0 238 182 375
144 0 420 128
0 238 182 358
166 280 479 375
0 293 420 375
0 294 322 375
77 242 500 375
206 283 420 375
0 14 388 130
190 168 408 258
176 261 489 375
345 93 500 276
0 0 500 163
382 88 500 252
154 121 415 198
239 99 419 192
150 190 500 375
235 258 448 375
224 0 500 109
0 30 293 101
249 285 500 375
177 212 407 335
235 253 500 375
0 0 424 176
366 0 500 136
137 288 381 375
91 281 346 375
244 248 500 375
