0 0 500 334
14 11 491 215
383 96 442 115
210 11 491 213
368 98 416 107
280 117 454 225
395 112 438 121
350 96 492 124
209 123 453 334
318 91 443 134
282 9 500 208
219 11 500 215
318 68 443 117
318 68 491 117
348 113 455 151
226 54 500 334
221 11 500 334
119 8 500 211
313 105 359 139
210 11 500 223
256 116 500 334
239 113 500 334
313 67 457 139
316 91 443 139
399 96 442 116
29 11 494 253
321 68 435 104
320 91 455 129
316 96 443 139
295 85 500 209
220 9 490 126
0 117 500 334
395 108 455 121
382 96 442 117
315 67 438 109
338 91 416 125
256 117 500 334
317 91 443 133
341 86 500 147
300 48 491 105
38 10 500 219
318 68 443 105
341 96 443 125
0 0 500 219
395 99 446 121
350 96 442 124
320 86 500 147
227 117 500 334
318 68 443 123
227 54 500 334
315 67 484 117
399 98 427 115
227 113 500 334
350 96 446 124
320 91 500 208
320 68 483 105
318 68 491 123
317 68 500 147
318 100 416 129
320 91 457 132
329 117 454 143
317 91 443 134
0 0 500 206
321 79 488 129
317 54 500 133
317 68 487 119
334 117 456 131
339 96 443 125
320 68 484 109
318 91 455 129
316 91 457 139
341 96 446 125
395 98 446 121
224 10 500 225
294 91 443 171
320 68 491 104
321 105 378 142
239 117 500 334
318 68 500 208
221 11 500 223
339 58 500 125
239 10 437 204
350 99 457 124
314 116 455 230
295 68 454 204
368 98 416 109
383 96 442 117
316 64 435 104
318 96 442 129
0 110 500 334
321 69 435 117
227 91 500 334
224 11 491 213
320 91 443 128
328 116 455 143
315 67 500 109
317 68 443 117
323 117 454 143
295 48 443 205
318 91 443 133
321 88 352 117
367 104 387 113
320 91 500 209
299 44 435 104
0 5 500 215
300 48 455 143
317 69 443 117
221 8 500 334
395 98 492 121
323 116 455 135
388 112 457 121
317 91 454 166
395 111 446 121
21 0 500 116
257 0 500 104
399 112 443 118
320 68 491 106
225 12 491 223
397 109 457 122
252 117 500 334
38 11 494 211
230 51 485 227
280 117 454 227
318 90 455 152
318 68 491 105
350 96 457 124
399 99 495 144
382 103 446 121
257 68 500 334
